,id,home_od,away_od,ss,add_time
154,54038852,1.950,1.800,"0-0,0-0",1673304910
153,54039003,2.000,1.750,"0-0,0-15",1673305611
150,54039029,1.950,1.800,"0-0,15-15",1673305682
149,54039034,1.800,1.950,"0-0,30-15",1673305694
148,54039037,1.909,1.909,"0-0,30-30",1673305700
146,54039060,1.950,1.800,"0-0,30-40",1673305749
145,54039063,1.909,1.909,"0-0,40-40",1673305756
144,54039095,1.950,1.800,"0-0,40-A",1673305797
143,54039114,2.000,1.750,"0-1,0-0",1673305832
142,54039154,2.200,1.615,"0-1,0-15",1673305899
141,54039167,2.050,1.700,"0-1,15-15",1673305926
140,54039180,2.000,1.750,"0-1,30-15",1673305946
139,54039199,1.950,1.800,"0-1,40-15",1673305986
138,54039223,2.000,1.750,"0-1,40-30",1673306028
137,54039236,1.950,1.800,"1-1,0-0",1673306050
136,54039252,2.000,1.750,"1-1,0-15",1673306075
135,54039274,2.050,1.700,"1-1,0-30",1673306107
132,54039322,2.100,1.666,"1-1,0-40",1673306175
131,54039325,2.200,1.615,"1-2,0-0",1673306178
130,54039376,2.375,1.533,"1-2,0-15",1673306276
129,54039392,2.200,1.615,"1-2,15-15",1673306300
128,54039432,2.500,1.500,"1-2,15-30",1673306360
125,54039482,2.250,1.571,"1-2,30-30",1673306438
124,54039490,2.625,1.444,"1-2,30-40",1673306450
122,54039530,2.100,1.666,"1-2,A-40",1673306527
121,54039553,2.250,1.571,"1-2,40-40",1673306578
120,54039565,2.625,1.444,"1-2,40-A",1673306606
119,54039590,3.250,1.333,"1-3,0-0",1673306648
118,54039628,3.400,1.300,"1-3,0-15",1673306725
117,54039664,3.500,1.285,"1-3,0-30",1673306790
116,54039688,3.750,1.250,"1-4,0-0",1673306834
275,320982881,10.000,1.062,"1-4,0-15",1673306969
115,54039793,4.500,1.181,"1-4,0-30",1673307000
113,54039837,-,-,"1-4,0-40",1673307086
112,54039859,4.333,1.200,"1-4,30-40",1673307117
110,54039917,4.333,1.200,"1-4,40-40",1673307235
109,54039928,4.000,1.222,"1-4,A-40",1673307257
108,54039946,3.750,1.250,"2-4,0-0",1673307294
107,54039968,4.000,1.222,"2-4,0-15",1673307343
106,54039986,4.333,1.200,"2-4,0-30",1673307372
105,54039992,4.000,1.222,"2-4,15-30",1673307382
104,54040009,4.333,1.200,"2-4,15-40",1673307422
103,54040115,4.500,1.181,"2-5,0-15",1673307643
102,54040127,4.333,1.200,"2-5,0-0",1673307680
257,320983252,-,-,"2-5,15-15",1673307708
101,54040162,4.500,1.181,"2-5,15-30",1673307753
100,54040179,5.000,1.166,"2-5,15-40",1673307798
96,54040212,5.000,1.166,"2-5,30-40",1673307858
95,54040215,4.500,1.181,"2-5,40-40",1673307862
92,54040244,4.333,1.200,"2-5,A-40",1673307925
