,id,home_od,away_od,ss,add_time
1011,100813638,1.050,11.000,"0-0,0-0",1736743432
1008,100813657,1.062,10.000,"0-0,0-15",1736743453
1003,100813702,1.050,11.000,"0-0,15-15",1736743488
1002,100813706,1.062,10.000,"0-0,15-30",1736743491
997,100813821,1.083,8.000,"0-0,15-40",1736743570
994,100813867,1.062,10.000,"0-0,40-40",1736743590
992,100813892,1.071,9.000,"0-0,30-40",1736743600
985,100814005,1.050,11.000,"0-0,A-40",1736743675
984,100814009,1.040,13.000,"1-0,0-0",1736743678
983,100814102,1.050,11.000,"1-0,0-15",1736743731
2008,366855455,1.166,5.000,"1-0,0-30",1736743823
981,100814384,1.050,11.000,"1-0,15-30",1736743847
975,100814509,1.050,11.000,"1-0,30-40",1736743906
974,100814519,1.040,13.000,"1-0,30-30",1736743911
957,100814702,1.050,11.000,"1-0,A-40",1736744027
953,100814878,1.050,11.000,"1-0,40-40",1736744128
949,100814934,1.062,10.000,"1-0,40-A",1736744153
941,100815093,1.062,10.000,"1-1,15-0",1736744218
940,100815129,1.071,9.000,"1-1,0-0",1736744233
939,100815136,1.062,10.000,"1-1,30-0",1736744236
937,100815293,1.062,10.000,"1-1,30-15",1736744321
934,100815335,1.083,8.000,"1-1,30-30",1736744353
925,100815425,1.100,7.000,"1-1,30-40",1736744423
920,100815582,1.125,6.000,"1-2,0-0",1736744511
917,100815613,1.142,5.500,"1-2,0-15",1736744526
915,100815654,1.142,5.500,"1-2,15-15",1736744549
914,100815662,1.166,5.000,"1-2,15-30",1736744555
1902,366857049,1.700,2.050,"1-2,30-30",1736744655
912,100815795,1.166,5.000,"1-2,30-40",1736744676
905,100815858,1.142,5.500,"1-2,40-40",1736744731
904,100815863,1.166,5.000,"1-2,40-A",1736744735
903,100815899,1.200,4.500,"1-3,0-0",1736744759
902,100815919,1.166,5.000,"1-3,15-0",1736744774
901,100815952,1.222,4.333,"1-3,15-30",1736744832
900,100815969,1.200,4.500,"1-3,30-30",1736744856
896,100816053,1.200,4.500,"1-3,40-30",1736744915
893,100816262,1.166,5.000,"2-3,0-0",1736745036
891,100816303,1.166,5.000,"2-3,0-15",1736745073
890,100816305,1.200,4.500,"2-3,0-30",1736745076
886,100816365,1.200,4.500,"2-3,0-40",1736745135
883,100816500,1.222,4.333,"2-4,0-0",1736745215
880,100816569,1.250,4.000,"2-4,0-15",1736745253
879,100816573,1.222,4.333,"2-4,15-15",1736745256
878,100816626,1.250,4.000,"2-4,15-30",1736745288
875,100816691,1.285,3.750,"2-4,15-40",1736745371
874,100816695,1.250,4.000,"2-4,30-40",1736745373
869,100816845,1.250,4.000,"2-4,40-40",1736745453
867,100816862,1.222,4.333,"2-4,A-40",1736745462
866,100816869,1.200,4.500,"3-4,0-0",1736745464
861,100817105,1.222,4.333,"3-4,0-15",1736745616
858,100817201,1.250,4.000,"3-4,0-30",1736745659
855,100817240,1.222,4.333,"3-4,15-30",1736745675
850,100817330,1.200,4.500,"3-4,30-30",1736745720
843,100817452,1.222,4.333,"3-4,30-40",1736745760
837,100817551,1.250,4.000,"3-5,0-0",1736745824
835,100817573,1.285,3.750,"3-5,0-15",1736745839
830,100817633,1.300,3.500,"3-5,0-30",1736745880
827,100817647,1.333,3.400,"3-5,15-40",1736745887
825,100817679,1.285,3.750,"3-5,15-30",1736745918
822,100817773,1.300,3.500,"3-5,30-40",1736745985
817,100817833,1.285,3.750,"3-5,40-40",1736746013
811,100817984,1.285,3.750,"3-5,A-40",1736746150
802,100818198,1.250,4.000,"4-5,0-0",1736746290
800,100818221,1.285,3.750,"4-5,0-15",1736746303
797,100818244,1.333,3.400,"4-5,0-30",1736746317
793,100818301,1.333,3.400,"4-5,15-40",1736746360
787,100818358,1.285,3.750,"4-5,15-30",1736746405
784,100818496,1.363,3.200,"4-6,0-0,0-0",1736746523
783,100818499,1.333,3.400,"4-6,0-0,15-0",1736746524
781,100818543,1.333,3.400,"4-6,0-0,30-0",1736746563
780,100818548,1.300,3.500,"4-6,0-0,40-0",1736746567
778,100818649,1.300,3.500,"4-6,1-0,0-0",1736746659
773,100818727,1.333,3.400,"4-6,1-0,0-15",1736746697
766,100818819,1.363,3.200,"4-6,1-0,0-30",1736746745
765,100818822,1.333,3.400,"4-6,1-0,15-30",1736746746
1698,366860331,1.333,3.250,"4-6,1-0,15-40",1736746830
761,100819028,1.333,3.400,"4-6,1-0,30-40",1736746874
744,100819321,1.300,3.500,"4-6,1-0,40-A",1736747003
743,100819350,1.250,4.000,"4-6,1-0,40-40",1736747026
740,100819418,1.222,4.333,"4-6,1-0,A-40",1736747124
735,100819499,1.200,4.500,"4-6,2-0,0-0",1736747170
732,100819526,1.166,5.000,"4-6,2-0,15-0",1736747183
1652,366860990,1.071,9.000,"4-6,2-0,30-15",1736747234
729,100819623,1.200,4.500,"4-6,2-0,15-15",1736747250
728,100819625,1.166,5.000,"4-6,2-0,40-15",1736747252
727,100819651,1.200,4.500,"4-6,2-0,40-30",1736747267
720,100819927,1.166,5.000,"4-6,3-0,0-0",1736747451
717,100819990,1.200,4.500,"4-6,3-0,0-15",1736747482
714,100820016,1.166,5.000,"4-6,3-0,15-15",1736747493
709,100820111,1.200,4.500,"4-6,3-0,15-40",1736747539
708,100820136,1.166,5.000,"4-6,3-0,15-30",1736747557
1622,366861604,1.062,10.000,"4-6,3-1,15-0",1736747623
703,100820264,1.200,4.500,"4-6,3-1,0-0",1736747647
698,100820355,1.166,5.000,"4-6,3-1,30-0",1736747707
697,100820362,1.200,4.500,"4-6,3-1,30-15",1736747710
694,100820470,1.166,5.000,"4-6,3-1,40-15",1736747751
691,100820549,1.200,4.500,"4-6,3-1,40-30",1736747799
674,100820768,1.222,4.333,"4-6,3-1,40-40",1736747919
673,100820772,1.200,4.500,"4-6,3-1,A-40",1736747920
671,100820882,1.200,4.500,"4-6,4-1,0-0",1736747998
662,100821140,1.200,4.500,"4-6,4-1,15-0",1736748175
661,100821158,1.142,5.500,"4-6,4-1,40-0",1736748182
658,100821216,1.166,5.000,"4-6,4-1,30-0",1736748206
657,100821219,1.142,5.500,"4-6,4-1,40-15",1736748207
654,100821374,1.166,5.000,"4-6,4-1,40-30",1736748289
651,100821429,1.200,4.500,"4-6,4-1,40-A",1736748317
645,100821611,1.166,5.000,"4-6,4-1,40-40",1736748483
644,100821616,1.142,5.500,"4-6,4-1,A-40",1736748486
641,100821690,1.125,6.000,"4-6,5-1,0-0",1736748539
640,100821702,1.142,5.500,"4-6,5-1,0-15",1736748547
1507,366863016,1.015,21.000,"4-6,5-1,0-30",1736748634
1502,366863091,1.012,23.000,"4-6,5-1,15-30",1736748689
1499,366863128,1.005,34.000,"4-6,5-1,30-30",1736748713
1497,366863140,1.015,21.000,"4-6,5-1,30-40",1736748725
639,100821987,1.166,5.000,"4-6,5-2,0-0",1736748738
1493,366863311,1.030,15.000,"4-6,5-2,0-15",1736748910
1492,366863314,1.025,17.000,"4-6,5-2,15-15",1736748911
637,100822187,1.166,5.000,"4-6,5-2,15-30",1736748973
635,100822239,1.166,5.000,"4-6,5-2,15-40",1736749003
631,100822337,1.166,5.000,"4-6,5-3,15-0",1736749097
628,100822412,1.142,5.500,"4-6,5-3,30-0",1736749146
626,100822434,1.166,5.000,"4-6,5-3,30-15",1736749157
621,100822491,1.200,4.500,"4-6,5-3,30-30",1736749189
614,100822549,1.166,5.000,"4-6,5-3,40-30",1736749239
611,100823047,1.142,5.500,"4-6,6-3,0-0,0-0",1736749677
610,100823049,1.125,6.000,"4-6,6-3,0-0,15-0",1736749680
609,100823107,1.142,5.500,"4-6,6-3,0-0,15-15",1736749719
608,100823138,1.166,5.000,"4-6,6-3,0-0,15-30",1736749751
603,100823233,1.142,5.500,"4-6,6-3,0-0,30-30",1736749821
598,100823342,1.111,6.500,"4-6,6-3,0-0,40-30",1736749881
595,100823423,1.083,8.000,"4-6,6-3,1-0,0-0",1736749957
592,100823520,1.111,6.500,"4-6,6-3,1-0,0-15",1736750017
589,100823565,1.100,7.000,"4-6,6-3,1-0,15-15",1736750039
582,100823670,1.111,6.500,"4-6,6-3,1-0,15-30",1736750078
577,100823729,1.142,5.500,"4-6,6-3,1-0,15-40",1736750119
574,100823815,1.166,5.000,"4-6,6-3,1-1,0-0",1736750169
569,100823913,1.200,4.500,"4-6,6-3,1-1,0-15",1736750231
566,100823991,1.166,5.000,"4-6,6-3,1-1,15-15",1736750269
565,100823999,1.142,5.500,"4-6,6-3,1-1,30-15",1736750273
562,100824075,1.166,5.000,"4-6,6-3,1-1,30-30",1736750324
559,100824159,1.200,4.500,"4-6,6-3,1-1,30-40",1736750380
549,100824278,1.125,6.000,"4-6,6-3,1-1,A-40",1736750477
546,100824396,1.166,5.000,"4-6,6-3,1-1,40-40",1736750550
544,100824417,1.200,4.500,"4-6,6-3,1-1,40-A",1736750556
541,100824582,1.222,4.333,"4-6,6-3,1-2,0-0",1736750680
538,100824644,1.250,4.000,"4-6,6-3,1-2,0-15",1736750723
531,100824806,1.333,3.400,"4-6,6-3,1-2,0-30",1736750797
526,100824905,1.285,3.750,"4-6,6-3,1-2,15-30",1736750840
523,100824943,1.333,3.400,"4-6,6-3,1-2,15-40",1736750865
522,100824945,1.400,3.000,"4-6,6-3,1-3,0-0",1736750867
521,100824960,1.500,2.625,"4-6,6-3,1-3,0-15",1736750895
520,100824980,1.533,2.500,"4-6,6-3,1-3,0-30",1736750925
517,100825036,1.571,2.375,"4-6,6-3,1-3,0-40",1736750990
512,100825071,1.533,2.500,"4-6,6-3,1-3,15-40",1736751019
511,100825082,1.571,2.375,"4-6,6-3,1-4,0-0",1736751024
1336,366866311,3.400,1.300,"4-6,6-3,1-4,15-0",1736751110
509,100825238,1.666,2.200,"4-6,6-3,1-4,15-15",1736751157
508,100825252,1.571,2.375,"4-6,6-3,1-4,30-15",1736751172
505,100825291,1.533,2.500,"4-6,6-3,1-4,40-15",1736751236
502,100825432,1.500,2.625,"4-6,6-3,2-4,0-0",1736751322
501,100825457,1.400,3.000,"4-6,6-3,2-4,15-0",1736751334
496,100825550,1.500,2.625,"4-6,6-3,2-4,15-15",1736751391
495,100825560,1.571,2.375,"4-6,6-3,2-4,15-30",1736751399
491,100825613,1.500,2.625,"4-6,6-3,2-4,30-30",1736751460
484,100825666,1.571,2.375,"4-6,6-3,2-4,30-40",1736751506
482,100825840,1.727,2.100,"4-6,6-3,2-5,0-0",1736751595
481,100825847,1.666,2.200,"4-6,6-3,2-5,15-0",1736751601
476,100825980,1.727,2.100,"4-6,6-3,2-5,15-15",1736751702
