,id,home_od,away_od,ss,add_time
140,25567481,1.750,2.000,0-0,1579147858
135,25567596,1.700,2.050,0-1,1579148045
125,25567788,1.700,2.050,1-1,1579148286
110,25568176,1.800,1.950,1-2,1579148806
100,25568353,1.500,2.500,2-2,1579149151
94,25568497,1.333,3.250,3-2,1579149386
89,25568595,1.250,3.750,4-2,1579149568
86,25568699,1.167,5.000,5-2,1579149714
77,25569050,1.083,8.000,"6-2,0-0",1579150162
66,25569257,1.100,7.000,"6-2,1-0",1579150473
56,25569407,1.167,5.000,"6-2,1-1",1579150730
52,25569552,1.167,5.000,"6-2,1-2",1579150950
48,25569639,1.200,4.333,"6-2,2-2",1579151091
46,25569709,1.167,5.000,"6-2,2-3",1579151213
43,25569782,1.222,4.000,"6-2,3-3",1579151358
37,25569975,1.200,4.333,"6-2,3-4",1579151668
16,25570213,-,-,"6-2,4-4",1579152018
0,25570402,-,-,"6-2,5-4",1579152323
