,id,home_od,away_od,ss,add_time
558,100886205,1.571,2.375,"0-0,0-0",1736821865
557,100886206,1.615,2.300,"0-0,0-15",1736821867
553,100886292,1.615,2.300,"0-0,0-30",1736821932
552,100886295,1.571,2.375,"0-0,15-30",1736821934
551,100886302,1.615,2.300,"0-0,15-40",1736821939
550,100886324,1.666,2.200,"0-1,0-0",1736821959
547,100886390,1.615,2.300,"0-1,15-0",1736822051
545,100886416,1.615,2.300,"0-1,30-15",1736822087
544,100886428,1.666,2.200,"0-1,15-15",1736822096
543,100886429,1.615,2.300,"0-1,40-15",1736822099
540,100886483,1.571,2.375,"1-1,0-0",1736822156
539,100886496,1.615,2.300,"1-1,0-15",1736822163
537,100886557,1.615,2.300,"1-1,15-30",1736822204
536,100886577,1.533,2.500,"1-1,15-15",1736822213
1238,366926873,1.571,2.250,"1-1,30-30",1736822240
533,100886658,1.571,2.375,"1-1,30-40",1736822279
528,100886783,1.615,2.300,"1-2,0-0",1736822383
525,100886817,1.727,2.100,"1-2,0-15",1736822416
520,100886882,1.615,2.300,"1-2,30-15",1736822472
519,100886890,1.571,2.375,"1-2,40-15",1736822476
518,100886908,1.666,2.200,"1-2,15-15",1736822486
514,100886984,1.571,2.375,"2-2,0-15",1736822539
513,100887003,1.533,2.500,"2-2,0-0",1736822557
511,100887058,1.533,2.500,"2-2,15-15",1736822591
510,100887060,1.571,2.375,"2-2,15-30",1736822594
507,100887094,1.500,2.625,"2-2,30-30",1736822633
501,100887179,1.571,2.375,"2-2,30-40",1736822679
484,100887439,1.363,3.200,"2-2,A-40",1736822853
482,100887465,1.444,2.750,"2-2,40-40",1736822880
477,100887593,1.500,2.625,"2-2,40-A",1736822959
473,100887711,1.500,2.625,"2-3,15-0",1736823042
472,100887737,1.533,2.500,"2-3,0-0",1736823058
467,100887802,1.500,2.625,"2-3,30-0",1736823112
466,100887805,1.444,2.750,"2-3,40-0",1736823116
462,100887935,1.444,2.750,"3-3,0-0",1736823175
457,100887991,1.500,2.625,"3-3,0-15",1736823196
451,100888069,1.400,3.000,"3-3,15-15",1736823228
446,100888126,1.363,3.200,"3-3,30-15",1736823252
440,100888180,1.444,2.750,"3-3,30-40",1736823280
438,100888189,1.400,3.000,"3-3,30-30",1736823284
437,100888194,1.500,2.625,"3-4,0-0",1736823287
436,100888305,1.444,2.750,"3-4,15-0",1736823354
435,100888392,1.400,3.000,"3-4,40-0",1736823407
428,100888496,1.444,2.750,"3-4,30-0",1736823460
425,100888552,1.400,3.000,"4-4,0-0",1736823479
422,100888576,1.333,3.400,"4-4,15-0",1736823495
418,100888640,1.363,3.200,"4-4,15-15",1736823529
417,100888642,1.533,2.500,"4-4,15-30",1736823530
414,100888687,1.571,2.375,"4-4,15-40",1736823553
404,100888876,1.615,2.300,"4-5,0-0",1736823675
398,100888962,1.800,2.000,"4-5,0-15",1736823719
395,100888987,1.909,1.909,"4-5,0-30",1736823732
394,100889027,1.800,2.000,"4-5,15-30",1736823749
391,100889135,1.727,2.100,"4-5,30-30",1736823835
385,100889201,1.615,2.300,"4-5,40-30",1736823867
382,100889305,1.571,2.375,"5-5,0-0",1736823915
376,100889396,1.615,2.300,"5-5,0-15",1736823958
374,100889438,1.571,2.375,"5-5,15-15",1736823972
373,100889442,1.400,3.000,"5-5,30-15",1736823974
370,100889511,1.333,3.400,"5-5,40-15",1736824012
360,100889730,1.250,4.000,"6-5,0-0",1736824137
356,100889758,1.222,4.333,"6-5,15-0",1736824154
348,100889867,1.166,5.000,"6-5,30-0",1736824203
341,100889955,1.222,4.333,"6-5,30-15",1736824246
339,100889964,1.250,4.000,"6-5,30-30",1736824252
338,100889967,1.333,3.400,"6-5,30-40",1736824253
333,100890141,1.444,2.750,"6-6,0-0",1736824337
328,100890263,1.363,3.200,"6-6,1-0",1736824402
324,100890322,1.300,3.500,"6-6,2-0",1736824426
314,100890449,1.250,4.000,"6-6,3-0",1736824476
312,100890464,1.222,4.333,"6-6,4-0",1736824483
311,100890491,1.200,4.500,"6-6,5-0",1736824500
977,366931315,1.020,19.000,"6-6,5-1",1736824534
303,100890839,1.200,4.500,"6-6,6-1",1736824644
301,100891017,1.200,4.500,"7-6,0-0,0-15",1736824741
300,100891042,1.166,5.000,"7-6,0-0,0-0",1736824761
294,100891116,-,-,"7-6,0-0,15-15",1736824800
289,100891192,-,-,"7-6,0-0,30-15",1736824840
286,100891252,1.166,5.000,"7-6,0-0,40-15",1736824865
279,100891385,1.142,5.500,"7-6,1-0,0-0",1736824918
278,100891408,1.166,5.000,"7-6,1-0,0-15",1736824932
276,100891412,1.166,5.000,"7-6,1-0,15-30",1736824936
275,100891473,1.142,5.500,"7-6,1-0,15-15",1736824975
274,100891498,1.166,5.000,"7-6,1-0,30-40",1736824984
926,366932266,1.400,2.750,"7-6,1-0,15-40",1736825011
272,100891599,1.166,5.000,"7-6,1-1,0-0",1736825045
267,100891648,1.200,4.500,"7-6,1-1,0-15",1736825083
260,100891821,1.250,4.000,"7-6,1-1,0-30",1736825143
259,100891851,1.222,4.333,"7-6,1-1,15-30",1736825151
254,100892027,1.285,3.750,"7-6,1-1,15-40",1736825217
251,100892101,1.250,4.000,"7-6,1-1,30-40",1736825259
245,100892226,1.363,3.200,"7-6,1-2,0-0",1736825315
238,100892446,1.400,3.000,"7-6,1-2,0-15",1736825435
234,100892513,1.363,3.200,"7-6,1-2,15-15",1736825461
227,100892585,1.300,3.500,"7-6,1-2,30-15",1736825507
226,100892591,1.285,3.750,"7-6,1-2,40-30",1736825510
223,100892650,1.250,4.000,"7-6,1-2,40-15",1736825537
221,100892683,1.333,3.400,"7-6,1-2,40-40",1736825549
220,100892697,1.250,4.000,"7-6,1-2,A-40",1736825556
219,100892701,1.222,4.333,"7-6,2-2,0-0",1736825559
847,366933497,1.444,2.625,"7-6,2-2,15-0",1736825649
