,id,home_od,away_od,ss,add_time
310,31882488,1.015,21.000,"0-0,0-0",1613122738
308,31882780,1.025,17.000,"0-0,0-15",1613123242
305,31882805,1.040,13.000,"0-0,0-30",1613123282
304,31882809,1.030,15.000,"0-0,15-30",1613123285
303,31882814,1.025,17.000,"0-0,30-30",1613123295
302,31882835,1.040,13.000,"0-0,30-40",1613123330
300,31882856,1.030,15.000,"0-0,40-40",1613123371
299,31882888,1.025,17.000,"0-0,A-40",1613123419
298,31882896,1.020,19.000,"1-0,0-0",1613123441
297,31882936,1.015,21.000,"1-0,15-0",1613123511
296,31882947,1.020,19.000,"1-0,15-15",1613123548
295,31882966,1.012,23.000,"1-0,30-15",1613123581
294,31882978,1.015,21.000,"1-0,30-30",1613123604
293,31883004,1.020,19.000,"1-0,30-40",1613123639
292,31883025,1.025,17.000,"1-1,0-0",1613123665
291,31883039,1.020,19.000,"1-1,15-0",1613123690
290,31883049,1.025,17.000,"1-1,15-15",1613123713
613,297751072,1.083,8.000,"1-1,30-15",1613123734
289,31883077,1.020,19.000,"1-1,40-15",1613123761
288,31883092,1.015,21.000,"2-1,0-0",1613123787
287,31883141,1.020,19.000,"2-1,0-15",1613123876
286,31883150,1.015,21.000,"2-1,15-15",1613123901
285,31883168,1.012,23.000,"2-1,30-15",1613123935
284,31883186,1.015,21.000,"2-1,30-30",1613123968
283,31883208,1.010,26.000,"2-1,40-30",1613124004
282,31883229,1.004,41.000,"3-1,0-0",1613124046
603,297751288,1.006,29.000,"3-1,15-0",1613124083
602,297751298,1.005,34.000,"3-1,30-0",1613124101
601,297751321,1.006,29.000,"3-1,30-15",1613124128
600,297751352,1.005,34.000,"3-1,40-15",1613124187
599,297751373,1.006,29.000,"3-1,40-30",1613124226
597,297751434,1.004,41.000,"4-1,0-0",1613124360
596,297751446,1.006,29.000,"4-1,0-15",1613124376
281,31883423,1.005,34.000,"4-1,0-40",1613124439
280,31883447,1.004,41.000,"4-1,15-40",1613124469
593,297751518,1.010,26.000,"4-2,0-0",1613124506
279,31883498,1.006,29.000,"4-2,0-15",1613124546
278,31883527,1.005,34.000,"4-2,15-15",1613124600
277,31883553,1.006,29.000,"4-2,15-30",1613124646
276,31883566,1.012,23.000,"4-2,15-40",1613124678
275,31883596,1.010,26.000,"4-2,30-40",1613124746
274,31883611,1.006,29.000,"4-2,40-40",1613124769
273,31883630,1.005,34.000,"4-2,A-40",1613124802
272,31883657,1.004,41.000,"5-2,0-0",1613124841
271,31883757,1.005,34.000,"5-2,0-30",1613125019
582,297751807,1.006,29.000,"5-2,0-40",1613125038
270,31883781,1.006,29.000,"5-3,0-0",1613125061
269,31883806,1.005,34.000,"5-3,15-0",1613125096
268,31883835,1.006,29.000,"5-3,15-15",1613125140
266,31883872,1.006,29.000,"5-3,30-15",1613125214
265,31883890,1.010,26.000,"5-3,30-30",1613125238
264,31883931,1.015,21.000,"5-3,30-40",1613125298
263,31883969,1.025,17.000,"5-4,0-0",1613125351
262,31884034,1.030,15.000,"5-4,0-15",1613125466
261,31884053,1.040,13.000,"5-4,0-30",1613125486
