,id,home_od,away_od,ss,add_time
149,25685292,2.750,1.444,0-0,1579606162
144,25685559,3.750,1.286,0-1,1579606370
136,25685972,4.000,1.250,0-2,1579606744
126,25686371,5.500,1.143,0-3,1579607110
117,25686788,6.000,1.125,0-4,1579607479
107,25687114,7.000,1.100,0-5,1579607732
101,25687374,7.000,1.100,1-5,1579607965
98,25687627,6.500,1.111,"1-6,0-0",1579608211
87,25688034,6.000,1.125,"1-6,1-0",1579608612
77,25688377,8.000,1.083,"1-6,1-1",1579608997
71,25688581,11.000,1.050,"1-6,1-2",1579609249
63,25688763,11.000,1.050,"1-6,1-3",1579609469
58,25688988,11.000,1.050,"1-6,2-3",1579609733
56,25689101,11.000,1.050,"1-6,2-4",1579609878
53,25689277,13.000,1.040,"1-6,3-4",1579610087
51,25689450,17.000,1.025,"1-6,3-5",1579610273
45,25689702,26.000,1.010,"1-6,3-6,0-0",1579610549
38,25689850,41.000,1.004,"1-6,3-6,0-1",1579610711
33,25690041,34.000,1.005,"1-6,3-6,0-2",1579610931
23,25690360,34.000,1.005,"1-6,3-6,1-2",1579611385
17,25690515,67.000,1.001,"1-6,3-6,1-3",1579611567
16,25690522,101.000,1.001,"1-6,3-6,1-4",1579611578
9,25690894,-,-,"1-6,3-6,2-4",1579612019
6,25691017,101.000,1.001,"1-6,3-6,2-5",1579612173
0,25691131,-,-,"1-6,3-6,3-5",1579612335
