,id,home_od,away_od,ss,add_time
687,100275864,-,-,"0-0,0-0",1736205037
686,100275888,1.363,3.000,"0-0,0-15",1736205048
684,100275979,1.250,3.750,"0-0,40-15",1736205124
683,100276026,1.285,3.500,"0-0,30-15",1736205155
680,100276173,1.250,3.750,"1-0,0-0",1736205222
676,100276298,1.250,3.750,"1-0,15-15",1736205267
675,100276323,1.285,3.500,"1-0,0-15",1736205280
674,100276330,1.250,3.750,"1-0,15-30",1736205282
673,100276368,1.222,4.000,"1-0,30-30",1736205307
668,100276508,1.181,4.500,"1-0,40-30",1736205430
653,100276852,1.222,4.000,"1-0,40-40",1736205555
652,100276885,1.250,3.750,"1-0,40-A",1736205563
651,100276904,1.285,3.500,"1-1,0-0",1736205576
647,100276998,1.285,3.500,"1-1,15-15",1736205656
644,100277039,1.333,3.250,"1-1,0-15",1736205678
643,100277041,1.250,3.750,"1-1,30-15",1736205682
638,100277293,1.250,3.750,"1-1,40-15",1736205771
637,100277296,1.222,4.000,"2-1,0-0",1736205772
636,100277361,1.250,3.750,"2-1,0-15",1736205831
635,100277368,1.285,3.500,"2-1,0-30",1736205850
632,100277442,1.300,3.400,"2-1,0-40",1736205933
624,100277536,1.285,3.500,"2-1,15-40",1736205994
620,100277629,1.250,3.750,"2-1,30-40",1736206039
616,100277707,1.166,5.000,"2-1,A-40",1736206119
604,100277896,1.200,4.333,"2-1,40-40",1736206219
600,100278005,1.222,4.000,"2-1,40-A",1736206254
597,100278077,-,-,"2-2,0-0",1736206288
596,100278093,1.250,3.750,"2-2,30-15",1736206298
593,100278153,1.222,4.000,"2-2,40-15",1736206338
572,100279665,1.200,4.333,"3-2,0-0",1736207095
570,100279682,1.166,5.000,"3-2,15-0",1736207112
567,100279718,1.142,5.500,"3-2,30-0",1736207146
564,100279760,1.166,5.000,"3-2,30-15",1736207179
563,100279763,1.125,6.000,"3-2,40-15",1736207180
558,100279913,1.142,5.500,"3-2,40-30",1736207258
553,100280025,1.100,7.000,"4-2,0-0",1736207298
549,100280052,1.125,6.000,"4-2,0-15",1736207316
546,100280081,1.166,5.000,"4-2,0-30",1736207331
542,100280132,1.200,4.333,"4-2,0-40",1736207350
540,100280145,-,-,"4-2,15-40",1736207361
532,100280699,1.250,3.750,"4-3,15-0",1736207649
529,100280720,1.300,3.400,"4-3,15-15",1736207656
527,100280776,-,-,"4-3,30-15",1736207679
523,100281073,1.500,2.500,"4-4,0-15",1736207796
522,100281083,-,-,"4-3,30-40",1736207801
517,100281115,1.333,3.250,"4-4,15-15",1736207830
516,100281119,1.444,2.625,"4-4,15-30",1736207832
514,100281149,-,-,"4-4,15-40",1736207852
1056,366341226,1.666,2.100,"4-6,0-0,40-15",1736208424
511,100282046,2.625,1.444,"4-6,0-0,40-0",1736208453
508,100282077,2.750,1.400,"4-6,0-0,40-30",1736208481
505,100282190,2.625,1.444,"4-6,1-0,0-0",1736208530
