,id,home_od,away_od,ss,add_time
158,25601054,1.800,1.950,0-0,1579222301
150,25601135,1.444,2.625,1-0,1579222495
146,25601179,1.533,2.375,2-0,1579222644
143,25601234,1.400,2.750,2-1,1579222797
136,25601318,1.400,2.750,3-1,1579223078
130,25601390,1.364,3.000,3-2,1579223304
127,25601438,1.400,2.750,4-2,1579223417
118,25601587,-,-,4-3,1579223790
110,25601661,1.364,3.000,5-3,1579223974
104,25601753,1.300,3.400,5-4,1579224255
97,25601984,1.286,3.500,"6-4,0-0",1579224784
90,25602075,1.300,3.400,"6-4,0-1",1579224990
85,25602148,1.333,3.250,"6-4,1-1",1579225144
78,25602259,1.615,2.200,"6-4,1-2",1579225394
71,25602337,1.800,1.950,"6-4,1-3",1579225570
66,25602422,1.909,1.909,"6-4,1-4",1579225801
63,25602472,2.000,1.750,"6-4,2-4",1579225935
56,25602590,2.050,1.700,"6-4,2-5",1579226278
50,25602680,1.750,2.000,"6-4,3-5",1579226499
45,25602784,1.300,3.400,"6-4,4-5",1579226708
39,25602856,1.364,3.000,"6-4,5-5",1579226832
30,25603009,1.364,3.000,"6-4,5-6",1579227159
1,25603203,1.040,13.000,"6-4,6-6",1579227788
0,25603207,-,-,"6-4,7-6",1579227803
