,id,home_od,away_od,ss,add_time
304,31290953,3.500,1.285,"0-0,0-0",1610363196
303,31291194,3.250,1.333,"0-0,15-0",1610363764
300,31291229,3.400,1.300,"0-0,15-15",1610363844
299,31291231,3.000,1.363,"0-0,30-15",1610363846
296,31291258,3.400,1.300,"0-0,30-30",1610363903
291,31291270,3.400,1.300,"0-0,30-40",1610363917
290,31291288,3.500,1.285,"0-1,0-0",1610363941
289,31291329,3.400,1.300,"0-1,15-0",1610364019
288,31291345,3.750,1.250,"0-1,15-15",1610364050
287,31291375,4.333,1.200,"0-1,15-30",1610364096
286,31291385,3.750,1.250,"0-1,30-30",1610364117
285,31291407,3.500,1.285,"0-1,40-30",1610364162
283,31291445,3.250,1.333,"1-1,0-0",1610364236
280,31291468,3.500,1.285,"1-1,0-15",1610364275
279,31291479,3.250,1.333,"1-1,15-15",1610364295
277,31291495,3.250,1.333,"1-1,15-30",1610364322
275,31291509,3.400,1.300,"1-1,15-40",1610364359
273,31291572,3.750,1.250,"1-2,0-0",1610364489
272,31291575,4.000,1.222,"1-2,0-15",1610364501
271,31291601,3.750,1.250,"1-2,15-15",1610364551
269,31291627,3.500,1.285,"1-2,30-15",1610364610
268,31291636,3.250,1.333,"1-2,40-15",1610364631
267,31291653,3.000,1.363,"2-2,0-0",1610364672
266,31291679,2.750,1.400,"2-2,15-0",1610364733
263,31291714,2.375,1.533,"2-2,30-0",1610364794
262,31291716,2.500,1.500,"2-2,30-15",1610364796
259,31291774,2.200,1.615,"2-2,40-15",1610364887
258,31291775,2.375,1.533,"2-2,40-30",1610364889
257,31291793,2.000,1.750,"3-2,0-0",1610364921
254,31291861,1.950,1.800,"3-2,15-0",1610365057
253,31291874,1.800,1.950,"3-2,30-0",1610365086
252,31291879,1.750,2.000,"3-2,40-0",1610365093
251,31291900,1.800,1.950,"3-2,40-15",1610365123
250,31291919,1.950,1.800,"3-2,40-30",1610365172
239,31292148,2.625,1.444,"3-2,40-A",1610365551
238,31292164,2.250,1.571,"3-2,40-40",1610365585
237,31292181,2.100,1.666,"3-2,A-40",1610365626
236,31292192,2.000,1.750,"4-2,0-0",1610365653
235,31292215,1.909,1.909,"4-2,15-0",1610365718
234,31292226,1.950,1.800,"4-2,15-15",1610365749
231,31292256,2.000,1.750,"4-2,15-30",1610365819
230,31292258,1.950,1.800,"4-2,30-30",1610365820
228,31292283,1.750,2.000,"4-2,40-30",1610365878
226,31292301,1.950,1.800,"4-2,40-40",1610365917
225,31292302,2.000,1.750,"4-2,40-A",1610365923
224,31292310,2.050,1.700,"4-3,0-0",1610365946
221,31292377,2.250,1.571,"4-3,0-15",1610366095
220,31292379,2.625,1.444,"4-3,0-30",1610366097
219,31292397,2.375,1.533,"4-3,15-30",1610366139
218,31292411,2.750,1.400,"4-3,15-40",1610366183
216,31292454,3.250,1.333,"4-4,0-0",1610366260
215,31292459,3.500,1.285,"4-4,0-15",1610366266
214,31292476,3.750,1.250,"4-4,0-30",1610366301
213,31292487,4.000,1.222,"4-4,0-40",1610366335
212,31292510,4.333,1.200,"4-5,0-0",1610366374
210,31292549,4.000,1.222,"4-5,15-0",1610366489
207,31292566,3.500,1.285,"4-5,30-0",1610366521
206,31292568,3.400,1.300,"4-5,40-0",1610366523
205,31292602,3.250,1.333,"5-5,0-0",1610366608
204,31292609,3.500,1.285,"5-5,0-15",1610366623
203,31292617,3.750,1.250,"5-5,0-30",1610366648
202,31292631,4.000,1.222,"5-5,0-40",1610366695
199,31292662,3.750,1.250,"5-5,15-40",1610366779
198,31292663,3.500,1.285,"5-5,30-40",1610366780
195,31292780,3.750,1.250,"5-6,0-0",1610366952
194,31292781,3.500,1.285,"5-6,15-0",1610366953
188,31292827,4.000,1.222,"5-6,15-15",1610367033
187,31292830,4.500,1.181,"5-6,15-30",1610367035
186,31292840,4.000,1.222,"5-6,30-30",1610367058
184,31292899,5.500,1.142,"5-6,30-40",1610367167
183,31292902,4.000,1.222,"5-6,40-40",1610367176
182,31292920,3.500,1.285,"5-6,A-40",1610367219
181,31292936,3.250,1.333,"6-6,0-0",1610367254
180,31292956,2.625,1.444,"6-6,1-0",1610367302
178,31292989,3.400,1.300,"6-6,1-1",1610367375
176,31293014,2.625,1.444,"6-6,2-1",1610367435
174,31293046,3.000,1.363,"6-6,2-2",1610367519
173,31293055,3.750,1.250,"6-6,2-3",1610367530
171,31293099,3.400,1.300,"6-6,3-3",1610367647
170,31293107,2.625,1.444,"6-6,4-3",1610367675
169,31293125,2.100,1.666,"6-6,5-3",1610367717
167,31293160,1.750,2.000,"6-6,6-3",1610367810
166,31293163,1.571,2.250,"7-6,0-0,0-0",1610367818
164,31293236,1.500,2.500,"7-6,0-0,15-0",1610367970
163,31293251,1.444,2.625,"7-6,0-0,30-0",1610367988
162,31293260,1.400,2.750,"7-6,0-0,40-0",1610368010
161,31293298,1.444,2.625,"7-6,1-0,0-15",1610368090
160,31293309,1.363,3.000,"7-6,1-0,15-15",1610368114
159,31293327,1.300,3.400,"7-6,1-0,30-15",1610368157
157,31293352,1.333,3.250,"7-6,1-0,30-30",1610368213
154,31293377,1.400,2.750,"7-6,1-0,30-40",1610368253
153,31293380,1.333,3.250,"7-6,1-0,40-40",1610368256
150,31293427,1.400,2.750,"7-6,1-0,40-A",1610368337
149,31293431,1.444,2.625,"7-6,1-1,0-0",1610368340
148,31293490,1.533,2.375,"7-6,1-1,0-15",1610368425
145,31293540,1.666,2.100,"7-6,1-1,0-30",1610368506
144,31293556,1.750,2.000,"7-6,1-1,15-40",1610368535
143,31293558,1.571,2.250,"7-6,1-1,15-30",1610368536
142,31293573,1.666,2.100,"7-6,1-1,30-40",1610368563
141,31293585,1.533,2.375,"7-6,1-1,40-40",1610368591
140,31293615,1.444,2.625,"7-6,1-1,A-40",1610368654
139,31293632,1.400,2.750,"7-6,2-1,0-0",1610368684
137,31293705,1.300,3.400,"7-6,2-1,15-0",1610368827
136,31293706,1.250,3.750,"7-6,2-1,30-0",1610368834
