,id,home_od,away_od,ss,add_time
416,308161064,1.222,4.000,"0-0,0-0",1642564505
414,308161177,1.200,4.333,"0-0,15-0",1642564759
166,41715502,1.142,5.500,"0-0,15-15",1642564770
165,41715509,1.125,6.000,"0-0,30-15",1642564794
164,41715517,1.111,6.500,"0-0,40-15",1642564823
163,41715532,1.100,7.000,"1-0,0-0",1642564855
162,41715549,1.083,8.000,"1-0,15-0",1642564923
161,41715563,1.071,9.000,"1-0,30-0",1642564952
158,41715589,1.083,8.000,"1-0,30-15",1642565010
157,41715590,1.100,7.000,"1-0,30-30",1642565012
156,41715594,1.111,6.500,"1-0,30-40",1642565029
155,41715609,1.125,6.000,"1-1,0-0",1642565067
154,41715641,1.142,5.500,"1-1,0-15",1642565129
153,41715653,1.125,6.000,"1-1,15-15",1642565157
400,308161398,1.222,4.000,"1-1,30-15",1642565179
152,41715668,1.111,6.500,"1-1,40-15",1642565215
151,41715678,1.100,7.000,"2-1,0-0",1642565252
150,41715722,1.083,8.000,"2-1,15-0",1642565376
149,41715734,1.100,7.000,"2-1,15-15",1642565400
148,41715743,1.111,6.500,"2-1,15-30",1642565433
147,41715758,1.100,7.000,"2-1,30-30",1642565469
146,41715768,1.111,6.500,"2-1,30-40",1642565497
143,41715821,1.083,8.000,"2-1,40-40",1642565640
142,41715831,1.071,9.000,"2-1,A-40",1642565676
141,41715841,1.050,11.000,"3-1,0-0",1642565716
140,41715859,1.040,13.000,"3-1,15-0",1642565757
383,308161615,1.025,17.000,"3-1,30-0",1642565790
139,41715894,1.030,15.000,"3-1,40-0",1642565818
138,41715921,1.040,13.000,"3-1,40-15",1642565871
137,41715923,1.030,15.000,"4-1,0-0",1642565878
136,41715978,1.025,17.000,"4-1,15-0",1642565996
135,41715991,1.030,15.000,"4-1,15-15",1642566032
134,41716000,1.025,17.000,"4-1,30-15",1642566052
133,41716016,1.030,15.000,"4-1,30-30",1642566100
370,308161773,1.025,17.000,"4-1,30-40",1642566131
132,41716045,1.040,13.000,"4-2,0-0",1642566178
131,41716052,1.030,15.000,"4-2,15-0",1642566192
130,41716064,1.025,17.000,"4-2,30-0",1642566224
365,308161827,1.010,26.000,"4-2,40-0",1642566255
129,41716136,1.020,19.000,"5-2,15-0",1642566379
359,308161917,1.006,29.000,"5-2,15-15",1642566432
354,308161949,1.004,41.000,"5-2,30-15",1642566507
352,308161962,-,-,"5-2,30-30",1642566537
128,41716184,1.025,17.000,"5-2,30-40",1642566550
127,41716194,1.020,19.000,"5-2,40-40",1642566584
347,308162017,-,-,"5-2,A-40",1642566644
126,41716219,1.015,21.000,"6-2,0-0,0-0",1642566657
125,41716258,1.020,19.000,"6-2,0-0,0-15",1642566782
124,41716270,1.025,17.000,"6-2,0-0,0-30",1642566834
123,41716287,1.020,19.000,"6-2,0-0,15-30",1642566880
121,41716308,1.020,19.000,"6-2,0-0,30-30",1642566943
120,41716316,1.015,21.000,"6-2,0-0,40-30",1642566960
119,41716323,1.020,19.000,"6-2,0-0,40-40",1642566988
118,41716329,1.015,21.000,"6-2,0-0,A-40",1642567022
117,41716340,1.012,23.000,"6-2,1-0,0-0",1642567071
116,41716352,1.015,21.000,"6-2,1-0,0-15",1642567120
115,41716364,1.012,23.000,"6-2,1-0,15-15",1642567161
114,41716372,1.015,21.000,"6-2,1-0,15-30",1642567202
113,41716382,1.020,19.000,"6-2,1-0,15-40",1642567245
331,308162257,1.181,4.500,"6-2,1-1,0-0",1642567283
329,308162301,1.166,5.000,"6-2,1-1,15-0",1642567374
112,41716425,1.025,17.000,"6-2,1-1,15-15",1642567381
111,41716434,1.030,15.000,"6-2,1-1,15-30",1642567408
110,41716443,1.025,17.000,"6-2,1-1,30-30",1642567449
109,41716456,1.020,19.000,"6-2,1-1,40-30",1642567477
108,41716474,1.025,17.000,"6-2,1-1,40-40",1642567527
107,41716496,1.020,19.000,"6-2,1-1,A-40",1642567573
322,308162380,1.142,5.500,"6-2,2-1,0-0",1642567617
106,41716551,1.015,21.000,"6-2,2-1,15-0",1642567719
105,41716564,1.020,19.000,"6-2,2-1,15-15",1642567756
104,41716578,1.015,21.000,"6-2,2-1,30-15",1642567793
103,41716593,1.010,26.000,"6-2,2-1,40-15",1642567843
102,41716609,1.012,23.000,"6-2,2-1,40-30",1642567878
101,41716625,1.006,29.000,"6-2,3-1,0-0",1642567910
100,41716643,1.010,26.000,"6-2,3-1,0-15",1642567950
99,41716664,1.006,29.000,"6-2,3-1,15-15",1642567990
308,308162543,1.025,17.000,"6-2,3-1,30-15",1642568018
98,41716698,1.005,34.000,"6-2,3-1,40-15",1642568057
97,41716726,1.004,41.000,"6-2,4-1,0-0",1642568149
303,308162605,1.010,26.000,"6-2,4-1,15-0",1642568202
96,41716741,1.002,51.000,"6-2,4-1,30-0",1642568229
95,41716748,1.004,41.000,"6-2,4-1,30-15",1642568251
297,308162639,-,-,"6-2,4-1,30-30",1642568311
94,41716773,1.002,51.000,"6-2,4-1,40-30",1642568347
93,41716776,1.004,41.000,"6-2,4-1,40-40",1642568352
291,308162680,-,-,"6-2,4-1,A-40",1642568404
92,41716797,1.002,51.000,"6-2,5-1,0-0",1642568431
287,308162711,-,-,"6-2,5-1,15-0",1642568490
91,41716812,1.001,67.000,"6-2,5-1,30-0",1642568500
89,41716853,1.001,67.000,"6-2,6-1,0-0,0-0",1642568632
283,308162786,1.125,6.000,"6-2,6-1,0-0,0-15",1642568706
88,41716881,1.002,51.000,"6-2,6-1,0-0,0-30",1642568730
87,41716889,1.001,67.000,"6-2,6-1,0-0,15-30",1642568749
86,41716901,1.002,51.000,"6-2,6-1,0-0,15-40",1642568776
85,41716907,1.001,67.000,"6-2,6-1,0-0,30-40",1642568801
84,41716915,1.002,51.000,"6-2,6-1,0-1,0-0",1642568823
82,41716947,1.005,34.000,"6-2,6-1,0-1,0-15",1642568933
81,41716954,1.006,29.000,"6-2,6-1,0-1,0-30",1642568946
80,41716980,1.005,34.000,"6-2,6-1,0-1,15-30",1642568988
79,41716992,1.004,41.000,"6-2,6-1,0-1,30-30",1642569015
