,id,home_od,away_od,ss,add_time
64,54041864,-,-,"0-0,0-0",1673311480
63,54041905,1.142,5.500,"0-0,0-15",1673311564
143,320984975,1.285,3.500,"0-0,0-30",1673311587
62,54041925,1.166,5.000,"0-0,0-40",1673311607
61,54041967,1.142,5.500,"0-0,30-40",1673311683
59,54041993,1.142,5.500,"0-1,0-0",1673311759
57,54042040,-,-,"0-1,0-15",1673311850
54,54042083,1.222,4.000,"0-1,0-30",1673311946
53,54042104,1.166,5.000,"0-1,30-30",1673311976
52,54042105,1.142,5.500,"0-1,40-30",1673311978
130,320985209,1.250,3.750,"1-1,0-0",1673312008
51,54042136,1.111,6.500,"1-1,15-0",1673312056
50,54042155,1.125,6.000,"1-1,15-15",1673312093
49,54042167,1.111,6.500,"1-1,30-15",1673312132
48,54042183,1.083,8.000,"1-1,40-15",1673312181
46,54042204,-,-,"1-1,40-30",1673312229
45,54042231,1.071,9.000,"2-1,0-0",1673312289
122,320985353,1.062,10.000,"2-1,15-0",1673312331
43,54042291,1.071,9.000,"2-1,30-15",1673312431
41,54042331,-,-,"2-1,40-15",1673312528
40,54042333,1.062,10.000,"3-1,0-0",1673312531
39,54042347,1.050,11.000,"3-1,15-0",1673312574
114,320985464,1.025,17.000,"3-1,30-0",1673312587
38,54042387,1.040,13.000,"3-1,40-0",1673312640
37,54042403,1.050,11.000,"3-1,40-15",1673312671
36,54042430,-,-,"3-1,40-30",1673312736
35,54042454,1.040,13.000,"4-1,0-0",1673312761
34,54042496,1.030,15.000,"4-1,30-0",1673312884
32,54042530,1.030,15.000,"4-1,40-0",1673312945
105,320985651,1.001,67.000,"5-1,0-0",1673312982
31,54042593,1.025,17.000,"5-1,30-0",1673313069
103,320985720,-,-,"5-1,40-0",1673313108
29,54042672,-,-,"6-1,0-0,0-0",1673313257
28,54042729,1.020,19.000,"6-1,0-0,15-30",1673313360
27,54042764,1.010,26.000,"6-1,0-0,40-30",1673313421
26,54042791,1.015,21.000,"6-1,0-0,40-40",1673313464
25,54042801,1.010,26.000,"6-1,0-0,A-40",1673313482
24,54042854,1.012,23.000,"6-1,1-0,0-15",1673313610
23,54042866,1.015,21.000,"6-1,1-0,0-30",1673313641
22,54042870,1.020,19.000,"6-1,1-0,0-40",1673313657
21,54042892,1.015,21.000,"6-1,1-0,15-40",1673313694
93,320986025,1.111,6.500,"6-1,1-0,30-40",1673313745
17,54043055,1.012,23.000,"6-1,1-0,40-A",1673313984
16,54043070,1.010,26.000,"6-1,1-0,40-40",1673314012
15,54043082,1.006,29.000,"6-1,1-0,A-40",1673314040
13,54043124,1.002,51.000,"6-1,2-0,0-0",1673314114
84,320986262,1.020,19.000,"6-1,2-0,15-0",1673314180
83,320986281,1.015,21.000,"6-1,2-0,30-0",1673314217
12,54043192,-,-,"6-1,2-0,40-0",1673314267
11,54043208,1.001,67.000,"6-1,3-0,0-0",1673314296
10,54043242,-,-,"6-1,3-0,15-0",1673314379
9,54043255,1.001,101.000,"6-1,3-0,30-0",1673314407
7,54043299,-,-,"6-1,3-0,40-15",1673314498
5,54043330,1.001,67.000,"6-1,3-0,30-15",1673314544
4,54043335,-,-,"6-1,4-0,0-0",1673314551
2,54043346,-,-,"6-1,4-0,15-0",1673314565
0,54043366,-,-,"6-1,4-0,15-15",1673314599
71,320986515,1.001,67.000,"6-1,4-0,30-15",1673314644
69,320986552,-,-,"6-1,4-0,40-15",1673314732
67,320986610,-,-,"6-1,5-0,0-0",1673314836
