,id,home_od,away_od,ss,add_time
233,41718918,2.625,1.500,"0-0,0-0",1642574403
231,41718933,2.625,1.500,"0-0,0-15",1642574438
230,41718939,2.750,1.444,"0-0,0-30",1642574452
229,41718945,3.000,1.400,"0-0,0-40",1642574485
228,41718964,2.750,1.444,"0-0,15-40",1642574512
225,41718983,2.625,1.500,"0-1,0-0",1642574587
219,41719000,3.000,1.400,"0-1,15-0",1642574635
217,41719017,3.000,1.400,"0-1,15-15",1642574684
216,41719018,2.750,1.444,"0-1,30-15",1642574686
215,41719028,2.625,1.500,"0-1,40-15",1642574719
214,41719039,2.500,1.533,"1-1,0-0",1642574745
213,41719047,2.300,1.615,"1-1,15-0",1642574782
212,41719062,2.375,1.571,"1-1,15-15",1642574826
211,41719072,2.200,1.666,"1-1,30-15",1642574866
210,41719089,2.100,1.727,"1-1,40-15",1642574917
533,308165277,1.615,2.200,"1-1,40-30",1642574954
208,41719108,2.000,1.800,"2-1,0-0",1642575002
207,41719129,1.909,1.909,"2-1,15-0",1642575085
530,308165321,1.222,4.000,"2-1,30-0",1642575116
206,41719143,1.800,2.000,"2-1,40-0",1642575140
205,41719152,1.909,1.909,"2-1,40-15",1642575162
202,41719182,2.000,1.800,"2-1,40-30",1642575251
199,41719209,2.100,1.727,"2-1,40-40",1642575307
198,41719226,2.000,1.800,"2-1,A-40",1642575333
197,41719238,1.909,1.909,"3-1,0-0",1642575369
196,41719254,2.000,1.800,"3-1,0-15",1642575411
195,41719259,1.909,1.909,"3-1,15-15",1642575428
193,41719275,1.909,1.909,"3-1,15-30",1642575475
192,41719281,2.000,1.800,"3-1,15-40",1642575490
514,308165454,1.285,3.500,"3-2,0-0",1642575569
190,41719320,2.200,1.666,"3-2,0-15",1642575666
189,41719321,2.100,1.727,"3-2,15-15",1642575671
188,41719329,2.000,1.800,"3-2,30-15",1642575696
187,41719339,2.100,1.727,"3-2,30-30",1642575733
186,41719354,2.300,1.615,"3-2,30-40",1642575781
185,41719368,2.100,1.727,"3-2,40-40",1642575815
184,41719373,2.000,1.800,"3-2,A-40",1642575839
502,308165528,1.166,5.000,"4-2,0-0",1642575888
501,308165539,1.181,4.500,"4-2,0-15",1642575939
500,308165552,1.200,4.333,"4-2,0-30",1642575971
183,41719399,2.100,1.727,"4-2,0-40",1642575993
499,308165596,1.222,4.000,"4-3,0-0",1642576109
182,41719442,2.300,1.615,"4-3,0-15",1642576147
180,41719453,2.200,1.666,"4-3,15-15",1642576204
178,41719465,2.375,1.571,"4-3,15-30",1642576240
177,41719470,2.200,1.666,"4-3,30-30",1642576253
176,41719481,2.100,1.727,"4-3,40-30",1642576295
175,41719488,2.000,1.800,"5-3,0-0",1642576320
489,308165694,1.100,7.000,"5-3,0-15",1642576381
174,41719519,2.100,1.727,"5-3,0-30",1642576410
488,308165715,1.111,6.500,"5-3,0-40",1642576432
172,41719581,2.100,1.727,"5-4,0-0",1642576533
171,41719586,2.000,1.800,"5-4,15-0",1642576556
479,308165810,-,-,"5-4,30-0",1642576617
170,41719611,1.909,1.909,"5-4,40-0",1642576621
167,41719664,1.800,2.000,"6-4,0-0,0-0",1642576775
166,41719670,1.727,2.100,"6-4,0-0,15-0",1642576793
165,41719675,1.800,2.000,"6-4,0-0,15-15",1642576813
164,41719679,1.909,1.909,"6-4,0-0,15-30",1642576831
467,308165901,2.500,1.500,"6-4,0-0,15-40",1642576861
163,41719691,2.000,1.800,"6-4,0-1,0-0",1642576882
162,41719705,1.909,1.909,"6-4,0-1,15-0",1642576941
464,308165947,2.250,1.571,"6-4,0-1,30-0",1642576976
161,41719718,1.800,2.000,"6-4,0-1,40-0",1642576991
462,308165981,2.250,1.571,"6-4,1-1,0-15",1642577065
160,41719746,1.909,1.909,"6-4,1-1,0-30",1642577081
