,id,home_od,away_od,ss,add_time
518,75079422,3.250,1.333,"0-0,0-0",1704945554
515,75079466,2.750,1.400,"0-0,15-0",1704945575
513,75079486,2.500,1.500,"0-0,30-0",1704945586
509,75079559,2.625,1.444,"0-0,30-15",1704945643
505,75079576,2.375,1.533,"0-0,40-15",1704945657
504,75079578,2.050,1.700,"1-0,0-0",1704945660
503,75079637,2.000,1.750,"1-0,15-0",1704945716
500,75079686,1.950,1.800,"1-0,30-0",1704945782
498,75079692,1.909,1.909,"1-0,40-0",1704945787
494,75079732,1.800,1.950,"2-0,15-0",1704945825
492,75079753,1.800,1.950,"2-0,0-0",1704945846
491,75079755,1.950,1.800,"2-0,15-15",1704945848
488,75079829,1.800,1.950,"2-0,30-15",1704945900
485,75079861,1.700,2.050,"2-0,40-15",1704945925
484,75079863,1.750,2.000,"2-0,40-30",1704945927
481,75079919,1.800,1.950,"2-0,40-40",1704945975
479,75079956,1.750,2.000,"2-0,A-40",1704946009
476,75079991,1.909,1.909,"2-0,40-A",1704946035
475,75079994,1.950,1.800,"2-1,0-0",1704946038
472,75080149,2.000,1.750,"2-1,15-15",1704946187
471,75080154,2.200,1.615,"2-1,15-30",1704946190
468,75080275,2.000,1.750,"2-1,30-30",1704946281
467,75080286,1.950,1.800,"2-1,40-30",1704946287
465,75080386,1.909,1.909,"3-1,0-15",1704946371
464,75080400,1.950,1.800,"3-1,0-30",1704946376
463,75080446,1.800,1.950,"3-1,0-0",1704946402
462,75080450,1.950,1.800,"3-1,0-40",1704946404
461,75080471,2.000,1.750,"3-2,0-0",1704946429
458,75080625,1.950,1.800,"3-2,15-0",1704946589
455,75080659,2.050,1.700,"3-2,15-15",1704946620
454,75080665,1.950,1.800,"3-2,30-15",1704946623
453,75080755,1.909,1.909,"3-2,40-15",1704946694
452,75080783,1.800,1.950,"4-2,0-0",1704946729
451,75080808,1.750,2.000,"4-2,15-0",1704946764
446,75080893,1.666,2.100,"4-2,30-0",1704946858
444,75080907,1.700,2.050,"4-2,30-15",1704946871
439,75080952,1.615,2.200,"4-2,40-15",1704946910
434,75081010,1.666,2.100,"4-2,40-30",1704946959
433,75081030,1.533,2.375,"5-2,0-0",1704946968
432,75081140,1.500,2.500,"5-2,15-0",1704947040
430,75081209,1.500,2.500,"5-2,30-0",1704947091
429,75081211,1.444,2.625,"5-2,40-0",1704947094
425,75081511,1.444,2.625,"6-2,0-0,0-0",1704947270
422,75081566,1.400,2.750,"6-2,0-0,15-15",1704947293
421,75081602,1.333,3.250,"6-2,0-0,15-0",1704947310
418,75081702,-,-,"6-2,0-0,40-15",1704947357
417,75081728,-,-,"6-2,0-0,40-30",1704947370
415,75081747,-,-,"6-2,0-0,30-15",1704947381
410,75081974,1.142,5.500,"6-2,1-0,0-0",1704947475
642,341616667,1.222,4.000,"6-2,1-0,15-0",1704947479
409,75081987,1.111,6.500,"6-2,1-0,30-0",1704947483
408,75082020,1.100,7.000,"6-2,1-0,40-0",1704947500
404,75082141,1.100,7.000,"6-2,2-0,0-0",1704947600
403,75082146,1.111,6.500,"6-2,2-0,0-15",1704947603
400,75082209,1.125,6.000,"6-2,2-0,0-30",1704947648
