,id,home_od,away_od,ss,add_time
168,41664023,1.444,2.750,"0-0,0-0",1642463387
167,41664074,1.400,3.000,"0-0,15-0",1642464587
163,41664159,1.363,3.200,"0-0,30-0",1642464781
159,41664172,1.250,4.000,"0-0,40-0",1642464804
155,41664205,1.222,4.333,"1-0,0-0",1642464865
431,308102899,1.111,6.500,"1-0,15-0",1642464881
430,308102914,1.100,7.000,"1-0,30-0",1642464897
154,41664235,1.200,4.500,"1-0,40-0",1642464927
153,41664252,1.222,4.333,"1-0,40-15",1642464968
152,41664274,1.200,4.500,"2-0,0-0",1642465002
151,41664311,1.166,5.000,"2-0,15-0",1642465076
150,41664322,1.200,4.500,"2-0,15-15",1642465081
149,41664333,1.222,4.333,"2-0,15-30",1642465101
426,308103054,1.125,6.000,"2-0,15-40",1642465129
148,41664366,1.200,4.500,"2-0,30-40",1642465153
147,41664391,1.222,4.333,"2-1,0-0",1642465187
146,41664460,1.250,4.000,"2-1,0-15",1642465309
145,41664484,1.222,4.333,"2-1,15-15",1642465352
143,41664510,1.222,4.333,"2-1,30-15",1642465397
142,41664513,1.200,4.500,"2-1,40-15",1642465400
141,41664519,1.166,5.000,"3-1,0-0",1642465414
139,41664546,1.166,5.000,"3-1,15-15",1642465480
138,41664548,1.200,4.500,"3-1,0-15",1642465481
137,41664565,1.200,4.500,"3-1,15-30",1642465504
414,308103320,1.100,7.000,"3-1,15-40",1642465519
136,41664637,1.222,4.333,"3-2,0-0",1642465643
135,41664641,1.200,4.500,"3-2,15-0",1642465653
134,41664653,1.166,5.000,"3-2,30-0",1642465675
409,308103424,1.062,10.000,"3-2,40-0",1642465706
408,308103438,1.050,11.000,"4-2,0-0",1642465734
407,308103456,1.062,10.000,"4-2,0-15",1642465767
406,308103469,1.071,9.000,"4-2,0-30",1642465787
133,41664731,1.200,4.500,"4-2,0-40",1642465816
132,41664797,1.166,5.000,"4-3,15-0",1642465931
404,308103575,1.040,13.000,"4-3,30-0",1642465947
403,308103586,1.030,15.000,"4-3,40-0",1642465967
131,41664825,1.142,5.500,"5-3,0-0",1642465989
401,308103614,1.020,19.000,"5-3,15-0",1642466028
400,308103621,1.025,17.000,"5-3,15-15",1642466053
130,41664853,1.166,5.000,"5-3,15-30",1642466073
129,41664874,1.142,5.500,"5-3,30-30",1642466095
128,41664892,1.125,6.000,"5-3,40-30",1642466138
126,41664937,1.125,6.000,"5-3,40-40",1642466231
125,41664948,1.142,5.500,"5-3,40-A",1642466262
384,308103830,1.030,15.000,"5-4,0-0",1642466377
124,41665003,1.125,6.000,"5-4,15-0",1642466381
