,id,home_od,away_od,ss,add_time
702,75194326,1.400,3.000,"0-0,0-0",1705206996
699,75194486,-,-,"0-0,0-15",1705207380
697,75194495,-,-,"0-0,0-30",1705207407
696,75194501,1.500,2.625,"0-0,0-40",1705207424
695,75194508,1.533,2.500,"0-1,0-0",1705207439
692,75194585,1.615,2.300,"0-1,0-15",1705207608
691,75194586,1.571,2.375,"0-1,15-15",1705207609
690,75194605,1.500,2.625,"0-1,30-15",1705207627
689,75194624,1.571,2.375,"0-1,30-30",1705207665
688,75194636,1.727,2.100,"0-1,30-40",1705207698
687,75194650,1.615,2.300,"0-1,40-40",1705207737
686,75194662,1.727,2.100,"0-1,40-A",1705207770
683,75194730,1.909,1.909,"0-2,0-0",1705207919
681,75194737,1.909,1.909,"0-2,0-15",1705207923
680,75194740,1.800,2.000,"0-2,15-15",1705207928
677,75194788,1.909,1.909,"0-2,15-30",1705208002
676,75194791,2.000,1.800,"0-2,15-40",1705208007
674,75194804,-,-,"0-2,30-40",1705208034
673,75194825,2.000,1.800,"0-3,0-0",1705208060
672,75194861,1.909,1.909,"0-3,15-0",1705208163
1223,341725019,4.000,1.222,"0-3,30-0",1705208181
671,75194900,2.000,1.800,"0-3,30-15",1705208257
670,75194904,1.909,1.909,"0-3,40-15",1705208271
1220,341725062,3.750,1.250,"1-3,0-0",1705208305
1219,341725084,4.500,1.181,"1-3,0-15",1705208358
669,75194952,1.800,2.000,"1-3,15-15",1705208393
666,75194980,-,-,"1-3,15-30",1705208472
665,75194985,2.000,1.800,"1-3,15-40",1705208482
1212,341725132,6.000,1.125,"1-4,0-0",1705208507
664,75195053,2.100,1.727,"1-4,0-15",1705208620
663,75195088,2.200,1.666,"1-4,0-30",1705208675
1204,341725245,-,-,"1-4,15-30",1705208743
660,75195154,2.100,1.727,"1-4,30-30",1705208800
659,75195158,2.200,1.666,"1-4,30-40",1705208805
656,75195193,2.100,1.727,"1-4,40-40",1705208878
655,75195197,2.000,1.800,"1-4,A-40",1705208884
654,75195253,1.800,2.000,"2-4,15-0",1705208975
653,75195288,2.000,1.800,"2-4,0-0",1705209016
652,75195289,-,-,"2-4,15-15",1705209021
649,75195339,2.000,1.800,"2-4,15-30",1705209086
648,75195340,2.100,1.727,"2-4,15-40",1705209087
645,75195414,2.200,1.666,"2-5,0-0",1705209238
