,id,home_od,away_od,ss,add_time
716,321295444,1.250,3.750,"0-0,0-0",1674100315
378,54357039,1.100,7.000,"0-0,15-0",1674101726
377,54357053,-,-,"0-0,30-0",1674101757
375,54357084,1.083,8.000,"0-0,40-0",1674101804
712,321296014,1.181,4.500,"1-0,0-0",1674101821
374,54357129,-,-,"1-0,0-15",1674101887
373,54357138,1.100,7.000,"1-0,0-30",1674101897
709,321296119,1.222,4.000,"1-1,30-0",1674102017
372,54357222,1.083,8.000,"1-1,40-0",1674102029
371,54357241,1.100,7.000,"1-1,40-15",1674102065
370,54357273,1.111,6.500,"1-1,40-30",1674102108
369,54357311,1.125,6.000,"1-1,40-40",1674102170
368,54357319,1.111,6.500,"1-1,A-40",1674102187
367,54357389,1.100,7.000,"2-1,15-0",1674102348
703,321296320,1.222,4.000,"2-1,15-15",1674102364
366,54357425,1.111,6.500,"2-1,15-30",1674102406
365,54357452,1.125,6.000,"2-1,15-40",1674102446
700,321296370,1.333,3.250,"2-2,0-0",1674102470
364,54357493,1.111,6.500,"2-2,15-0",1674102516
363,54357504,1.125,6.000,"2-2,15-15",1674102527
362,54357530,1.166,5.000,"2-2,15-30",1674102570
361,54357538,1.142,5.500,"2-2,30-30",1674102591
360,54357546,1.166,5.000,"2-2,30-40",1674102614
359,54357571,1.142,5.500,"2-2,40-40",1674102650
358,54357591,1.125,6.000,"2-2,A-40",1674102693
691,321296519,1.285,3.500,"3-2,0-0",1674102728
688,321296589,1.333,3.250,"3-2,0-15",1674102853
357,54357672,1.142,5.500,"3-2,0-30",1674102854
356,54357691,1.125,6.000,"3-2,15-30",1674102888
355,54357720,1.142,5.500,"3-2,15-40",1674102940
353,54357763,1.142,5.500,"3-3,15-0",1674103008
352,54357783,1.125,6.000,"3-3,30-0",1674103036
682,321296738,1.285,3.500,"3-3,40-0",1674103077
351,54357861,1.111,6.500,"4-3,0-0",1674103175
681,321296808,1.300,3.400,"4-3,0-15",1674103215
350,54357897,1.125,6.000,"4-3,0-30",1674103240
349,54357917,1.111,6.500,"4-3,15-30",1674103269
348,54357937,1.125,6.000,"4-3,15-40",1674103298
347,54357963,1.111,6.500,"4-3,30-40",1674103354
346,54357985,1.100,7.000,"4-3,40-40",1674103398
345,54358020,1.111,6.500,"4-3,40-A",1674103449
673,321296957,1.363,3.000,"4-4,0-0",1674103481
672,321296965,1.300,3.400,"4-4,15-0",1674103500
671,321296988,1.285,3.500,"4-4,30-0",1674103534
344,54358058,1.100,7.000,"4-4,40-0",1674103560
343,54358124,1.111,6.500,"5-4,0-15",1674103697
342,54358134,1.100,7.000,"5-4,0-0",1674103721
341,54358143,1.111,6.500,"5-4,0-30",1674103736
338,54358178,1.100,7.000,"5-4,15-30",1674103798
337,54358182,1.111,6.500,"5-4,15-40",1674103805
336,54358213,1.125,6.000,"5-5,0-0",1674103867
335,54358226,1.142,5.500,"5-5,0-15",1674103887
334,54358235,1.125,6.000,"5-5,15-15",1674103907
333,54358270,1.166,5.000,"5-5,15-30",1674103960
332,54358276,-,-,"5-5,30-30",1674103968
331,54358284,1.125,6.000,"5-5,40-30",1674103991
658,321297257,1.333,3.250,"6-5,0-0",1674104025
657,321297304,1.363,3.000,"6-5,0-15",1674104112
656,321297331,1.400,2.750,"6-5,0-30",1674104153
655,321297355,1.363,3.000,"6-5,15-30",1674104192
329,54358477,1.125,6.000,"6-5,30-40",1674104309
328,54358496,1.111,6.500,"6-5,30-30",1674104332
327,54358501,1.142,5.500,"6-6,0-0",1674104340
326,54358522,1.111,6.500,"6-6,1-0",1674104374
325,54358559,1.083,8.000,"6-6,2-0",1674104424
324,54358580,1.062,10.000,"6-6,3-0",1674104465
323,54358629,1.083,8.000,"6-6,3-1",1674104541
322,54358647,1.071,9.000,"6-6,4-1",1674104568
321,54358680,1.050,11.000,"6-6,5-1",1674104609
640,321297677,1.020,19.000,"6-6,5-2",1674104660
320,54358742,1.071,9.000,"6-6,5-3",1674104704
319,54358764,1.062,10.000,"6-6,6-3",1674104742
317,54358818,1.062,10.000,"6-6,6-4",1674104809
316,54358824,1.050,11.000,"7-6,0-0,0-0",1674104823
629,321298031,1.285,3.500,"7-6,0-0,0-15",1674105146
628,321298032,1.250,3.750,"7-6,0-0,15-15",1674105147
627,321298036,1.285,3.500,"7-6,0-0,15-30",1674105156
626,321298075,1.300,3.400,"7-6,0-0,15-40",1674105210
