,id,home_od,away_od,ss,add_time
29,51216421,7.000,1.100,"0-0,0-0",1664600423
28,51216544,8.000,1.083,"0-0,0-15",1664601234
26,51216561,6.500,1.111,"0-0,15-15",1664601308
25,51216564,7.000,1.100,"0-0,15-30",1664601324
24,51216570,6.500,1.111,"0-0,30-30",1664601347
23,51216579,7.000,1.100,"0-0,30-40",1664601377
22,51216585,8.000,1.083,"0-1,0-0",1664601405
21,51216593,9.000,1.071,"0-1,0-15",1664601478
20,51216600,11.000,1.050,"0-1,0-30",1664601507
19,51216606,13.000,1.040,"0-1,0-40",1664601556
18,51216611,11.000,1.050,"0-1,15-40",1664601578
17,51216617,13.000,1.040,"0-2,0-0",1664601601
16,51216622,15.000,1.030,"0-2,0-15",1664601632
66,318115022,19.000,1.020,"0-2,0-30",1664601641
15,51216629,17.000,1.025,"0-2,0-40",1664601673
13,51216646,21.000,1.015,"0-3,0-15",1664601801
12,51216649,23.000,1.012,"0-3,0-30",1664601825
11,51216654,26.000,1.010,"0-3,0-40",1664601850
10,51216655,29.000,1.006,"0-4,0-0",1664601867
58,318115082,101.000,1.001,"0-4,0-15",1664601913
57,318115089,67.000,1.001,"0-4,15-15",1664601937
56,318115098,101.000,1.001,"0-4,15-30",1664601969
9,51216676,26.000,1.010,"0-4,30-30",1664601990
8,51216681,29.000,1.006,"0-4,30-40",1664602012
7,51216699,34.000,1.005,"0-5,0-15",1664602144
5,51216714,51.000,1.002,"0-5,0-40",1664602218
3,51216738,-,-,"0-6,0-0,0-0",1664602348
2,51216796,67.000,1.001,"0-6,0-0,0-40",1664602717
1,51216800,101.000,1.001,"0-6,0-1,0-0",1664602724
48,318115257,19.000,1.020,"0-6,0-1,0-15",1664602796
47,318115259,23.000,1.012,"0-6,0-1,0-30",1664602800
46,318115263,29.000,1.006,"0-6,0-1,0-40",1664602847
45,318115268,34.000,1.005,"0-6,0-2,0-0",1664602872
0,51216831,-,-,"0-6,0-2,0-15",1664602916
41,318115290,51.000,1.002,"0-6,0-2,0-30",1664602977
40,318115298,-,-,"0-6,0-3,0-0",1664603019
39,318115329,51.000,1.002,"0-6,0-3,30-15",1664603183
38,318115330,41.000,1.004,"0-6,0-3,40-15",1664603194
37,318115335,51.000,1.002,"0-6,0-3,40-30",1664603216
36,318115340,67.000,1.001,"0-6,0-3,40-40",1664603239
35,318115346,101.000,1.001,"0-6,0-3,40-A",1664603277
34,318115348,-,-,"0-6,0-4,0-0",1664603288
32,318115361,-,-,"0-6,0-4,15-0",1664603350
31,318115362,101.000,1.001,"0-6,0-4,30-0",1664603352
30,318115379,-,-,"0-6,0-4,30-40",1664603431
