,id,home_od,away_od,ss,add_time
195,318117826,1.181,4.500,"0-0,0-0",1664613442
87,51219133,1.100,7.000,"0-0,15-0",1664613481
85,51219170,1.100,7.000,"0-0,30-0",1664613544
84,51219172,1.083,8.000,"0-0,40-0",1664613551
83,51219212,1.100,7.000,"1-0,0-15",1664613630
82,51219235,1.083,8.000,"1-0,15-15",1664613661
81,51219251,1.100,7.000,"1-0,15-30",1664613682
187,318118001,1.166,5.000,"1-0,15-40",1664613716
80,51219296,1.083,8.000,"1-0,30-40",1664613754
79,51219304,1.071,9.000,"1-0,40-40",1664613770
78,51219332,1.062,10.000,"1-0,A-40",1664613807
77,51219341,1.030,15.000,"2-0,0-0",1664613829
182,318118113,1.020,19.000,"2-0,15-0",1664613866
180,318118145,1.020,19.000,"2-0,30-0",1664613907
179,318118156,1.025,17.000,"2-0,30-15",1664613920
76,51219447,1.040,13.000,"2-0,30-30",1664613982
74,51219467,1.040,13.000,"2-0,40-30",1664614016
71,51219543,1.050,11.000,"2-0,40-40",1664614145
70,51219554,1.062,10.000,"2-0,40-A",1664614166
69,51219563,1.083,8.000,"2-1,0-0",1664614186
68,51219639,1.071,9.000,"2-1,15-0",1664614336
67,51219669,1.062,10.000,"2-1,30-0",1664614387
66,51219678,1.071,9.000,"2-1,30-15",1664614402
65,51219691,1.083,8.000,"2-1,30-30",1664614425
64,51219707,1.062,10.000,"2-1,40-30",1664614455
63,51219728,1.040,13.000,"3-1,0-0",1664614488
62,51219752,1.050,11.000,"3-1,0-15",1664614535
163,318118602,1.040,13.000,"3-1,30-30",1664614605
61,51219813,1.040,13.000,"3-1,40-30",1664614636
60,51219825,1.030,15.000,"4-1,0-0",1664614660
59,51219891,1.025,17.000,"4-1,15-0",1664614792
58,51219909,1.030,15.000,"4-1,15-15",1664614822
158,318118736,1.020,19.000,"4-1,15-30",1664614851
157,318118749,1.015,21.000,"4-1,30-30",1664614872
57,51219952,1.025,17.000,"4-1,40-30",1664614910
56,51219962,1.015,21.000,"5-1,0-0",1664614942
55,51219995,1.020,19.000,"5-1,0-15",1664615001
54,51219996,1.025,17.000,"5-1,0-30",1664615005
53,51220008,1.020,19.000,"5-1,15-30",1664615022
151,318118845,1.001,67.000,"5-1,30-30",1664615055
52,51220054,1.015,21.000,"5-1,40-30",1664615094
149,318118898,1.125,6.000,"6-1,0-0,0-0",1664615120
51,51220151,1.020,19.000,"6-1,0-0,0-15",1664615264
50,51220175,1.025,17.000,"6-1,0-0,0-40",1664615301
47,51220213,1.050,11.000,"6-1,0-1,0-15",1664615364
46,51220223,1.040,13.000,"6-1,0-1,0-0",1664615380
44,51220275,1.062,10.000,"6-1,0-1,15-30",1664615444
43,51220292,1.071,9.000,"6-1,0-1,15-40",1664615468
40,51220317,1.062,10.000,"6-1,0-1,30-40",1664615492
39,51220327,1.050,11.000,"6-1,0-1,40-40",1664615505
38,51220340,1.040,13.000,"6-1,0-1,A-40",1664615518
37,51220350,1.030,15.000,"6-1,1-1,0-0",1664615533
35,51220411,-,-,"6-1,1-1,0-15",1664615615
34,51220422,1.050,11.000,"6-1,1-1,0-30",1664615628
33,51220445,1.040,13.000,"6-1,1-1,15-30",1664615655
32,51220463,1.050,11.000,"6-1,1-1,15-40",1664615675
126,318119369,1.300,3.400,"6-1,1-2,0-0",1664615733
31,51220614,1.040,13.000,"6-1,1-2,30-0",1664615888
124,318119505,1.285,3.500,"6-1,1-2,30-15",1664615926
123,318119511,1.250,3.750,"6-1,1-2,40-15",1664615934
30,51220692,1.030,15.000,"6-1,2-2,0-0",1664615995
29,51220700,1.040,13.000,"6-1,2-2,0-15",1664616011
28,51220737,1.050,11.000,"6-1,2-2,0-30",1664616063
27,51220773,1.040,13.000,"6-1,2-2,15-30",1664616109
26,51220792,1.050,11.000,"6-1,2-2,15-40",1664616140
25,51220810,1.040,13.000,"6-1,2-2,30-40",1664616163
24,51220829,1.030,15.000,"6-1,2-2,40-40",1664616187
23,51220878,1.050,11.000,"6-1,2-3,0-0",1664616247
22,51220966,1.071,9.000,"6-1,2-3,0-15",1664616386
21,51220969,1.050,11.000,"6-1,2-3,15-15",1664616390
20,51220984,1.071,9.000,"6-1,2-3,15-30",1664616408
19,51221005,1.062,10.000,"6-1,2-3,30-30",1664616439
17,51221033,-,-,"6-1,2-3,30-40",1664616477
15,51221057,1.071,9.000,"6-1,2-3,40-40",1664616510
14,51221070,1.050,11.000,"6-1,2-3,A-40",1664616538
13,51221085,1.040,13.000,"6-1,3-3,0-0",1664616555
12,51221114,1.030,15.000,"6-1,3-3,15-0",1664616596
11,51221128,1.020,19.000,"6-1,3-3,30-0",1664616623
10,51221180,1.010,26.000,"6-1,3-3,40-0",1664616695
9,51221182,1.005,34.000,"6-1,4-3,0-0",1664616700
8,51221264,1.004,41.000,"6-1,4-3,15-0",1664616824
7,51221283,1.006,29.000,"6-1,4-3,15-15",1664616849
6,51221303,1.015,21.000,"6-1,4-3,15-30",1664616893
5,51221314,1.010,26.000,"6-1,4-3,30-30",1664616902
4,51221348,1.004,41.000,"6-1,4-3,40-30",1664616957
3,51221352,1.002,51.000,"6-1,5-3,0-0",1664616963
90,318120291,1.020,19.000,"6-1,5-3,0-15",1664617023
2,51221421,1.004,41.000,"6-1,5-3,0-40",1664617071
0,51221610,-,-,"6-1,5-4,30-0",1664617336
