,id,home_od,away_od,ss,add_time
319,30353526,2.050,1.700,"0-0,0-0",1603695288
316,30353685,2.200,1.615,"0-0,0-15",1603696604
314,30353689,2.200,1.615,"0-0,0-30",1603696622
313,30353696,2.250,1.571,"0-0,0-40",1603696638
310,30353714,2.375,1.533,"0-1,0-0",1603696725
309,30353717,2.200,1.615,"0-1,15-0",1603696746
308,30353726,2.375,1.533,"0-1,15-15",1603696813
305,30353735,2.250,1.571,"0-1,30-15",1603696845
304,30353738,2.500,1.500,"0-1,30-30",1603696864
303,30353754,2.750,1.400,"0-1,30-40",1603696926
302,30353765,2.500,1.500,"0-1,40-40",1603696972
301,30353775,2.250,1.571,"0-1,A-40",1603697002
300,30353782,2.200,1.615,"1-1,0-0",1603697021
297,30353799,2.250,1.571,"1-1,0-15",1603697108
296,30353801,2.500,1.500,"1-1,0-30",1603697115
491,296137624,2.500,1.500,"1-1,0-40",1603697152
295,30353812,2.625,1.444,"1-2,0-0",1603697202
292,30353840,3.000,1.363,"1-2,0-15",1603697355
291,30353843,2.625,1.444,"1-2,15-15",1603697356
288,30353854,2.500,1.500,"1-2,30-15",1603697411
287,30353855,2.375,1.533,"1-2,40-15",1603697412
284,30353874,2.500,1.500,"1-2,40-30",1603697493
283,30353878,2.375,1.533,"2-2,0-0",1603697496
280,30353899,2.500,1.500,"2-2,0-15",1603697570
279,30353901,2.625,1.444,"2-2,0-30",1603697571
278,30353909,2.750,1.400,"2-2,0-40",1603697622
275,30353931,2.625,1.444,"2-3,0-0",1603697761
274,30353933,2.375,1.533,"2-3,15-0",1603697774
273,30353938,2.625,1.444,"2-3,15-15",1603697805
270,30353954,3.000,1.363,"2-3,15-30",1603697887
269,30353960,3.750,1.250,"2-3,15-40",1603697911
268,30353964,4.500,1.181,"2-4,0-0",1603697915
267,30353976,4.000,1.222,"2-4,15-0",1603698014
264,30353992,4.333,1.200,"2-4,15-15",1603698098
263,30353995,3.750,1.250,"2-4,30-15",1603698103
262,30354003,4.000,1.222,"2-4,30-30",1603698131
261,30354013,4.500,1.181,"2-4,30-40",1603698164
256,30354489,5.000,1.166,"2-5,0-0",1603701046
255,30354574,4.500,1.181,"2-5,15-0",1603701358
253,30354581,4.500,1.181,"2-5,30-0",1603701405
252,30354584,5.000,1.166,"2-5,30-15",1603701419
251,30354591,4.500,1.181,"2-5,40-15",1603701442
250,30354597,4.333,1.200,"3-5,0-0",1603701475
249,30354606,5.000,1.166,"3-5,0-15",1603701520
247,30354613,4.000,1.222,"3-5,15-15",1603701587
246,30354616,4.500,1.181,"3-5,15-30",1603701604
245,30354619,4.000,1.222,"3-5,30-30",1603701656
244,30354624,4.500,1.181,"3-5,30-40",1603701694
239,30354636,5.000,1.166,"3-6,0-0,0-0",1603701834
238,30354638,4.500,1.181,"3-6,0-0,15-0",1603701864
237,30354639,4.333,1.200,"3-6,0-0,30-0",1603701883
236,30354641,4.000,1.222,"3-6,0-0,40-0",1603701902
235,30354643,4.333,1.200,"3-6,0-0,40-15",1603701924
233,30354649,5.000,1.166,"3-6,0-0,40-30",1603701971
230,30354659,6.000,1.125,"3-6,0-0,40-40",1603702045
229,30354660,5.000,1.166,"3-6,0-0,A-40",1603702078
226,30354682,4.500,1.181,"3-6,1-0,0-0",1603702215
225,30354685,5.000,1.166,"3-6,1-0,0-15",1603702227
224,30354689,5.500,1.142,"3-6,1-0,0-30",1603702256
221,30354701,5.000,1.166,"3-6,1-0,15-30",1603702354
218,30354705,5.500,1.142,"3-6,1-0,15-40",1603702377
217,30354709,5.000,1.166,"3-6,1-0,30-40",1603702391
399,296138643,2.375,1.533,"3-6,1-1,0-0",1603702449
216,30354721,6.000,1.125,"3-6,1-1,0-15",1603702493
215,30354724,5.500,1.142,"3-6,1-1,15-15",1603702512
214,30354726,4.500,1.181,"3-6,1-1,30-15",1603702542
213,30354735,4.333,1.200,"3-6,1-1,40-15",1603702582
210,30354748,4.500,1.181,"3-6,1-1,40-30",1603702652
391,296138687,2.050,1.700,"3-6,2-1,0-0",1603702656
209,30354769,3.750,1.250,"3-6,2-1,15-0",1603702762
208,30354777,3.400,1.300,"3-6,2-1,30-0",1603702799
206,30354788,3.500,1.285,"3-6,2-1,30-15",1603702855
205,30354796,4.000,1.222,"3-6,2-1,30-30",1603702889
204,30354807,3.500,1.285,"3-6,2-1,40-30",1603702941
201,30354820,2.625,1.444,"3-6,3-1,0-0",1603703028
200,30354821,2.500,1.500,"3-6,3-1,15-0",1603703030
199,30354829,2.375,1.533,"3-6,3-1,30-0",1603703058
198,30354833,2.250,1.571,"3-6,3-1,40-0",1603703077
196,30354842,2.500,1.500,"3-6,3-1,40-15",1603703116
195,30354843,2.625,1.444,"3-6,3-1,40-30",1603703128
194,30354854,2.750,1.400,"3-6,3-1,40-40",1603703164
193,30354858,2.625,1.444,"3-6,3-1,A-40",1603703195
192,30354866,2.500,1.500,"3-6,4-1,0-0",1603703236
191,30354892,2.625,1.444,"3-6,4-1,0-15",1603703355
368,296138877,1.200,4.333,"3-6,4-1,0-40",1603703414
190,30354907,2.500,1.500,"3-6,4-1,15-40",1603703430
189,30354920,2.375,1.533,"3-6,4-1,30-40",1603703465
188,30354934,2.500,1.500,"3-6,4-2,0-0",1603703545
187,30354947,2.625,1.444,"3-6,4-2,0-15",1603703614
186,30354957,2.500,1.500,"3-6,4-2,15-15",1603703656
185,30354968,2.750,1.400,"3-6,4-2,15-30",1603703694
184,30354976,2.500,1.500,"3-6,4-2,30-30",1603703722
183,30354989,3.000,1.363,"3-6,4-2,30-40",1603703765
172,30355085,3.250,1.333,"3-6,4-2,40-A",1603704209
171,30355099,2.625,1.444,"3-6,4-2,40-40",1603704271
170,30355102,2.500,1.500,"3-6,4-2,A-40",1603704299
169,30355107,2.375,1.533,"3-6,5-2,0-0",1603704342
168,30355133,2.250,1.571,"3-6,5-2,15-0",1603704475
167,30355141,2.375,1.533,"3-6,5-2,15-15",1603704499
327,296139171,1.100,7.000,"3-6,5-2,15-30",1603704551
166,30355158,2.250,1.571,"3-6,5-2,30-30",1603704569
165,30355164,2.200,1.615,"3-6,5-2,40-30",1603704611
162,30355178,1.950,1.800,"3-6,6-2,0-0,0-0",1603704694
161,30355213,1.800,1.950,"3-6,6-2,0-0,15-0",1603704861
160,30355219,1.666,2.100,"3-6,6-2,0-0,40-0",1603704914
157,30355232,1.666,2.100,"3-6,6-2,0-0,40-15",1603704961
155,30355239,1.666,2.100,"3-6,6-2,1-0,0-0",1603704986
154,30355247,1.750,2.000,"3-6,6-2,1-0,0-15",1603705037
153,30355255,1.800,1.950,"3-6,6-2,1-0,0-30",1603705063
150,30355269,1.750,2.000,"3-6,6-2,1-0,15-30",1603705126
149,30355273,1.909,1.909,"3-6,6-2,1-0,15-40",1603705145
147,30355287,2.000,1.750,"3-6,6-2,1-1,0-0",1603705220
145,30355293,1.909,1.909,"3-6,6-2,1-1,15-0",1603705253
144,30355298,1.750,2.000,"3-6,6-2,1-1,30-0",1603705277
143,30355305,1.666,2.100,"3-6,6-2,1-1,40-0",1603705298
141,30355313,1.750,2.000,"3-6,6-2,1-1,40-15",1603705335
139,30355335,1.666,2.100,"3-6,6-2,2-1,0-0",1603705450
138,30355342,1.800,1.950,"3-6,6-2,2-1,0-15",1603705477
137,30355352,1.666,2.100,"3-6,6-2,2-1,15-15",1603705521
135,30355369,1.444,2.625,"3-6,6-2,2-1,30-15",1603705596
133,30355377,1.571,2.250,"3-6,6-2,2-1,30-30",1603705643
131,30355394,1.750,2.000,"3-6,6-2,2-1,30-40",1603705718
126,30355424,1.800,1.950,"3-6,6-2,2-1,40-A",1603705847
125,30355426,1.615,2.200,"3-6,6-2,2-1,40-40",1603705849
122,30355436,1.363,3.000,"3-6,6-2,2-1,A-40",1603705897
120,30355444,1.181,4.500,"3-6,6-2,3-1,0-0",1603705932
119,30355449,1.250,3.750,"3-6,6-2,3-1,0-15",1603705949
118,30355455,1.200,4.333,"3-6,6-2,3-1,15-15",1603705972
117,30355467,1.142,5.500,"3-6,6-2,3-1,30-15",1603705997
116,30355476,1.200,4.333,"3-6,6-2,3-1,30-30",1603706036
115,30355491,1.142,5.500,"3-6,6-2,3-1,40-30",1603706079
113,30355521,-,-,"3-6,6-2,3-1,40-40",1603706196
112,30355525,1.142,5.500,"3-6,6-2,3-1,A-40",1603706208
111,30355534,1.100,7.000,"3-6,6-2,4-1,0-0",1603706234
110,30355564,1.071,9.000,"3-6,6-2,4-1,15-0",1603706348
109,30355570,1.100,7.000,"3-6,6-2,4-1,15-15",1603706369
108,30355576,1.111,6.500,"3-6,6-2,4-1,15-30",1603706390
107,30355582,1.100,7.000,"3-6,6-2,4-1,30-30",1603706419
103,30355602,-,-,"3-6,6-2,4-1,40-30",1603706499
102,30355611,1.083,8.000,"3-6,6-2,4-1,40-40",1603706535
101,30355615,1.125,6.000,"3-6,6-2,4-1,40-A",1603706562
98,30355634,1.142,5.500,"3-6,6-2,4-2,0-0",1603706659
96,30355637,1.222,4.000,"3-6,6-2,4-2,0-15",1603706676
94,30355651,1.166,5.000,"3-6,6-2,4-2,15-15",1603706731
93,30355657,1.100,7.000,"3-6,6-2,4-2,30-15",1603706769
91,30355672,1.181,4.500,"3-6,6-2,4-2,30-30",1603706841
90,30355677,1.285,3.500,"3-6,6-2,4-2,30-40",1603706851
87,30355697,1.615,2.200,"3-6,6-2,4-3,0-0",1603706926
86,30355718,1.750,2.000,"3-6,6-2,4-3,0-15",1603707009
85,30355725,1.571,2.250,"3-6,6-2,4-3,15-15",1603707036
83,30355742,1.700,2.050,"3-6,6-2,4-3,15-30",1603707096
81,30355756,1.500,2.500,"3-6,6-2,4-3,30-30",1603707137
79,30355769,-,-,"3-6,6-2,4-3,40-30",1603707199
76,30355791,1.533,2.375,"3-6,6-2,4-3,40-40",1603707265
75,30355798,1.750,2.000,"3-6,6-2,4-3,40-A",1603707298
72,30355835,1.950,1.800,"3-6,6-2,4-4,0-0",1603707403
71,30355836,1.750,2.000,"3-6,6-2,4-4,15-0",1603707406
70,30355843,1.615,2.200,"3-6,6-2,4-4,30-0",1603707434
69,30355849,1.533,2.375,"3-6,6-2,4-4,40-0",1603707456
68,30355889,1.333,3.250,"3-6,6-2,5-4,15-0",1603707595
66,30355910,-,-,"3-6,6-2,5-4,30-0",1603707676
64,30355918,-,-,"3-6,6-2,5-4,30-15",1603707707
62,30355936,-,-,"3-6,6-2,5-4,30-30",1603707763
60,30355944,1.615,2.200,"3-6,6-2,5-4,30-40",1603707790
52,30355977,-,-,"3-6,6-2,5-4,A-40",1603707897
50,30355985,-,-,"3-6,6-2,5-4,40-40",1603707940
49,30355986,1.666,2.100,"3-6,6-2,5-4,40-A",1603707943
48,30355989,1.800,1.950,"3-6,6-2,5-5,0-0",1603707970
47,30355998,1.666,2.100,"3-6,6-2,5-5,15-0",1603708017
45,30356009,1.950,1.800,"3-6,6-2,5-5,15-15",1603708065
44,30356014,2.250,1.571,"3-6,6-2,5-5,15-30",1603708085
43,30356029,1.950,1.800,"3-6,6-2,5-5,30-30",1603708121
42,30356037,1.666,2.100,"3-6,6-2,5-5,40-30",1603708155
40,30356062,1.533,2.375,"3-6,6-2,6-5,0-0",1603708251
39,30356070,1.666,2.100,"3-6,6-2,6-5,0-15",1603708286
38,30356080,1.500,2.500,"3-6,6-2,6-5,15-15",1603708335
37,30356091,1.666,2.100,"3-6,6-2,6-5,15-30",1603708380
36,30356113,1.800,1.950,"3-6,6-2,6-5,15-40",1603708470
34,30356131,1.950,1.800,"3-6,6-2,6-6,0-0",1603708529
33,30356137,1.615,2.200,"3-6,6-2,6-6,1-0",1603708562
31,30356152,-,-,"3-6,6-2,6-6,2-0",1603708649
27,30356165,-,-,"3-6,6-2,6-6,3-0",1603708697
23,30356186,-,-,"3-6,6-2,6-6,4-0",1603708744
21,30356198,-,-,"3-6,6-2,6-6,4-1",1603708796
17,30356217,-,-,"3-6,6-2,6-6,4-2",1603708883
15,30356231,-,-,"3-6,6-2,6-6,5-2",1603708925
9,30356264,-,-,"3-6,6-2,6-6,5-3",1603708997
