,id,home_od,away_od,ss,add_time
396,304639773,1.571,2.250,"0-0,0-0",1632133546
182,38400748,1.571,2.375,"0-0,0-15",1632134556
181,38400767,1.500,2.625,"0-0,15-15",1632134587
180,38400781,1.444,2.750,"0-0,30-15",1632134612
179,38400801,1.333,3.400,"0-0,40-15",1632134647
178,38400851,1.400,3.000,"0-0,40-30",1632134709
177,38400904,1.500,2.625,"0-0,40-40",1632134779
176,38400942,1.533,2.500,"0-0,40-A",1632134820
171,38401112,1.666,2.200,"0-1,0-0",1632135062
170,38401139,1.727,2.100,"0-1,0-15",1632135113
169,38401163,1.666,2.200,"0-1,15-15",1632135146
168,38401204,1.800,2.000,"0-1,15-30",1632135200
167,38401225,1.727,2.100,"0-1,30-30",1632135226
166,38401266,1.615,2.300,"0-1,40-30",1632135272
165,38401277,1.571,2.375,"1-1,0-0",1632135291
164,38401301,1.500,2.625,"1-1,15-0",1632135328
163,38401327,1.444,2.750,"1-1,30-0",1632135367
162,38401349,1.500,2.625,"1-1,30-15",1632135395
161,38401370,1.533,2.500,"1-1,30-30",1632135424
160,38401391,1.615,2.300,"1-1,30-40",1632135456
157,38401484,1.533,2.500,"1-1,40-40",1632135582
156,38401503,1.571,2.375,"1-1,40-A",1632135609
155,38401522,1.666,2.200,"1-2,0-0",1632135633
154,38401664,1.615,2.300,"1-2,15-0",1632135782
153,38401680,1.666,2.200,"1-2,15-15",1632135802
152,38401702,1.800,2.000,"1-2,15-30",1632135838
150,38401756,-,-,"1-2,30-30",1632135906
149,38401782,1.615,2.300,"1-2,40-30",1632135941
148,38401806,1.571,2.375,"2-2,0-0",1632135974
146,38401862,1.571,2.375,"2-2,0-15",1632136063
144,38401883,1.500,2.625,"2-2,15-15",1632136095
143,38401897,1.444,2.750,"2-2,30-15",1632136111
142,38401921,1.500,2.625,"2-2,30-30",1632136146
141,38401944,1.571,2.375,"2-2,30-40",1632136177
140,38401970,1.615,2.300,"2-3,0-0",1632136216
139,38402056,1.571,2.375,"2-3,15-0",1632136369
138,38402094,1.533,2.500,"2-3,30-0",1632136429
137,38402115,1.500,2.625,"2-3,40-0",1632136463
135,38402153,1.571,2.375,"2-3,40-15",1632136514
134,38402173,1.533,2.500,"3-3,0-0",1632136537
133,38402200,1.571,2.375,"3-3,0-15",1632136578
132,38402212,1.615,2.300,"3-3,0-30",1632136599
131,38402224,1.666,2.200,"3-3,0-40",1632136616
340,304642156,1.950,1.800,"3-4,0-0",1632136640
130,38402343,1.615,2.300,"3-4,15-0",1632136791
129,38402374,1.727,2.100,"3-4,15-15",1632136833
128,38402407,1.666,2.200,"3-4,30-15",1632136881
126,38402463,1.800,2.000,"3-4,30-30",1632136969
125,38402484,2.000,1.800,"3-4,30-40",1632136999
