,id,home_od,away_od,ss,add_time
175,38376827,-,-,"0-0,0-0",1632049303
172,38376854,1.333,3.250,"0-0,0-15",1632049325
171,38376858,1.400,2.750,"0-0,0-30",1632049329
170,38376884,1.363,3.000,"0-0,15-30",1632049359
169,38376908,1.444,2.625,"0-0,15-40",1632049382
168,38376943,1.400,2.750,"0-0,30-40",1632049415
167,38376972,1.333,3.250,"0-0,40-40",1632049453
164,38377072,1.285,3.500,"0-0,A-40",1632049556
163,38377088,1.250,3.750,"1-0,0-0",1632049574
162,38377138,1.285,3.500,"1-0,0-15",1632049632
160,38377176,1.300,3.400,"1-0,0-30",1632049668
159,38377183,1.333,3.250,"1-0,0-40",1632049674
158,38377219,1.363,3.000,"1-1,0-0",1632049708
157,38377259,1.444,2.625,"1-1,0-15",1632049760
156,38377275,1.571,2.250,"1-1,0-30",1632049777
155,38377296,1.700,2.050,"1-1,0-40",1632049795
154,38377323,1.615,2.200,"1-1,15-40",1632049828
153,38377344,1.533,2.375,"1-1,30-40",1632049856
151,38377390,1.571,2.250,"1-1,40-A",1632049907
150,38377422,1.444,2.625,"1-1,40-40",1632049935
149,38377447,1.400,2.750,"1-1,A-40",1632049965
148,38377468,1.363,3.000,"2-1,0-0",1632049987
147,38377543,1.400,2.750,"2-1,0-15",1632050090
146,38377566,1.333,3.250,"2-1,15-15",1632050122
144,38377603,1.363,3.000,"2-1,15-30",1632050169
143,38377614,1.444,2.625,"2-1,15-40",1632050177
141,38377652,1.444,2.625,"2-2,0-0",1632050232
139,38377677,1.533,2.375,"2-2,0-15",1632050261
136,38377698,1.571,2.250,"2-2,15-15",1632050289
135,38377703,1.666,2.100,"2-2,15-30",1632050295
134,38377732,1.700,2.050,"2-2,15-40",1632050331
133,38377757,1.615,2.200,"2-2,30-40",1632050360
132,38377808,1.500,2.500,"2-2,40-40",1632050417
131,38377818,1.444,2.625,"2-2,A-40",1632050432
130,38377842,1.363,3.000,"3-2,0-0",1632050462
129,38377948,1.300,3.400,"3-2,15-0",1632050588
128,38377990,1.363,3.000,"3-2,15-15",1632050641
127,38378019,1.444,2.625,"3-2,15-30",1632050677
126,38378041,1.500,2.500,"3-2,15-40",1632050706
332,304616579,1.615,2.200,"3-3,0-0",1632050738
125,38378092,1.615,2.200,"3-3,0-15",1632050774
123,38378122,1.571,2.250,"3-3,15-15",1632050814
121,38378150,1.700,2.050,"3-3,15-30",1632050847
