,id,home_od,away_od,ss,add_time
122,38524652,1.615,2.300,"0-0,0-0",1632392490
121,38524656,1.666,2.200,"0-0,0-15",1632392492
120,38524673,1.727,2.100,"0-0,0-30",1632392509
285,304772607,1.950,1.800,"0-0,0-40",1632392536
284,304772698,1.800,1.950,"0-0,15-40",1632392614
118,38524837,1.727,2.100,"0-1,0-0",1632392654
280,304772811,1.800,1.950,"0-1,15-0",1632392714
117,38524959,1.800,2.000,"0-1,15-15",1632392748
116,38524990,1.909,1.909,"0-1,15-30",1632392772
115,38525025,2.100,1.727,"0-1,15-40",1632392800
113,38525090,-,-,"0-1,30-40",1632392861
111,38525147,2.000,1.800,"0-1,40-A",1632392911
110,38525189,1.909,1.909,"0-1,40-40",1632392942
109,38525250,1.800,2.000,"0-1,A-40",1632392995
108,38525271,1.727,2.100,"1-1,0-0",1632393016
107,38525329,1.615,2.300,"1-1,15-0",1632393064
106,38525367,1.666,2.200,"1-1,15-15",1632393097
105,38525409,1.727,2.100,"1-1,15-30",1632393128
104,38525459,1.800,2.000,"1-1,15-40",1632393178
103,38525503,1.909,1.909,"1-2,0-0",1632393223
102,38525633,2.000,1.800,"1-2,0-15",1632393347
101,38525674,1.909,1.909,"1-2,15-15",1632393385
100,38525710,2.000,1.800,"1-2,15-30",1632393420
99,38525753,1.909,1.909,"1-2,30-30",1632393452
98,38525791,1.800,2.000,"1-2,40-30",1632393484
257,304773835,1.800,1.950,"2-2,0-0",1632393515
255,304773890,1.909,1.909,"2-2,0-15",1632393562
97,38525887,1.727,2.100,"2-2,15-15",1632393576
96,38525916,1.800,2.000,"2-2,15-30",1632393612
95,38525946,1.909,1.909,"2-2,15-40",1632393639
251,304774023,2.100,1.666,"2-3,0-0",1632393671
250,304774177,1.950,1.800,"2-3,15-0",1632393806
94,38526131,1.800,2.000,"2-3,30-0",1632393833
93,38526182,1.727,2.100,"2-3,40-0",1632393887
92,38526214,1.800,2.000,"2-3,40-15",1632393919
246,304774347,1.800,1.950,"3-3,0-0",1632393943
245,304774374,1.950,1.800,"3-3,0-15",1632393976
91,38526302,1.909,1.909,"3-3,0-30",1632394022
90,38526331,2.000,1.800,"3-3,0-40",1632394058
89,38526472,2.100,1.727,"3-4,0-0",1632394208
88,38526496,2.200,1.666,"3-4,0-15",1632394227
86,38526551,-,-,"3-4,15-15",1632394279
85,38526578,1.909,1.909,"3-4,30-15",1632394299
235,304774781,1.950,1.800,"3-4,40-15",1632394330
84,38526637,1.800,2.000,"4-4,0-0",1632394360
83,38526689,1.909,1.909,"4-4,0-15",1632394404
82,38526698,1.800,2.000,"4-4,15-15",1632394419
81,38526739,1.909,1.909,"4-4,15-30",1632394457
80,38526759,2.000,1.800,"4-4,15-40",1632394475
79,38526778,2.100,1.727,"4-5,0-0",1632394493
78,38526922,1.909,1.909,"4-5,15-0",1632394621
226,304775119,1.950,1.800,"4-5,30-0",1632394635
77,38526990,1.800,2.000,"4-5,40-0",1632394682
76,38527071,1.666,2.200,"5-5,15-0",1632394759
75,38527083,1.727,2.100,"5-5,15-15",1632394778
74,38527115,1.800,2.000,"5-5,15-30",1632394803
73,38527145,1.909,1.909,"5-5,15-40",1632394830
71,38527260,-,-,"5-6,0-0",1632394935
70,38527317,1.909,1.909,"5-6,15-0",1632395013
69,38527331,1.800,2.000,"5-6,30-0",1632395028
68,38527357,1.909,1.909,"5-6,30-15",1632395062
67,38527397,1.800,2.000,"5-6,40-15",1632395102
209,304775660,-,-,"6-6,0-0",1632395168
66,38527457,1.909,1.909,"6-6,0-1",1632395171
65,38527495,2.300,1.615,"6-6,0-2",1632395210
64,38527519,2.100,1.727,"6-6,1-2",1632395237
63,38527569,2.300,1.615,"6-6,1-3",1632395284
62,38527583,2.625,1.500,"6-6,1-4",1632395306
59,38527671,3.200,1.363,"6-6,1-5",1632395408
58,38527697,3.000,1.400,"6-6,2-5",1632395443
57,38527731,3.400,1.333,"6-6,2-6",1632395476
56,38527758,3.500,1.300,"6-7,0-0,0-0",1632395512
55,38527883,3.400,1.333,"6-7,0-0,15-0",1632395664
54,38527918,3.200,1.363,"6-7,0-0,30-0",1632395709
53,38527947,3.400,1.333,"6-7,0-0,30-15",1632395748
52,38527978,3.200,1.363,"6-7,0-0,40-15",1632395780
181,304776286,1.700,2.050,"6-7,1-0,0-0",1632395854
51,38528068,3.400,1.333,"6-7,1-0,0-15",1632395871
50,38528102,3.500,1.300,"6-7,1-0,0-30",1632395915
178,304776347,1.950,1.800,"6-7,1-0,0-40",1632395937
49,38528146,3.750,1.285,"6-7,1-1,0-0",1632395965
47,38528225,3.500,1.300,"6-7,1-1,15-0",1632396035
46,38528242,3.750,1.285,"6-7,1-1,15-15",1632396049
45,38528287,3.500,1.300,"6-7,1-1,30-15",1632396093
44,38528314,4.000,1.250,"6-7,1-1,30-30",1632396128
43,38528360,3.500,1.300,"6-7,1-1,40-30",1632396172
42,38528397,4.000,1.250,"6-7,1-1,40-40",1632396213
40,38528451,-,-,"6-7,1-1,40-A",1632396282
39,38528456,8.000,1.083,"6-7,1-2,0-0",1632396291
38,38528597,9.000,1.071,"6-7,1-2,0-15",1632396426
35,38528669,10.000,1.062,"6-7,1-2,0-30",1632396506
34,38528693,9.000,1.071,"6-7,1-2,15-30",1632396529
33,38528717,10.000,1.062,"6-7,1-2,15-40",1632396552
32,38528746,11.000,1.050,"6-7,1-3,0-0",1632396583
29,38528836,10.000,1.062,"6-7,1-3,15-0",1632396680
155,304776961,5.500,1.142,"6-7,1-3,30-0",1632396686
28,38528845,9.000,1.071,"6-7,1-3,40-0",1632396696
154,304777065,5.000,1.166,"6-7,2-3,0-0",1632396860
27,38528987,10.000,1.062,"6-7,2-3,0-15",1632396884
26,38529013,11.000,1.050,"6-7,2-3,0-30",1632396912
25,38529048,13.000,1.040,"6-7,2-3,0-40",1632396948
24,38529065,11.000,1.050,"6-7,2-3,15-40",1632396970
23,38529083,13.000,1.040,"6-7,2-4,0-0",1632396997
21,38529140,13.000,1.040,"6-7,2-4,15-0",1632397071
147,304777230,8.000,1.083,"6-7,2-4,15-15",1632397077
19,38529219,13.000,1.040,"6-7,2-4,30-15",1632397168
18,38529228,11.000,1.050,"6-7,2-4,40-15",1632397183
17,38529352,13.000,1.040,"6-7,3-4,0-15",1632397320
16,38529387,10.000,1.062,"6-7,3-4,15-15",1632397363
15,38529410,13.000,1.040,"6-7,3-4,15-30",1632397387
13,38529454,-,-,"6-7,3-4,30-30",1632397432
12,38529468,13.000,1.040,"6-7,3-4,30-40",1632397442
11,38529502,19.000,1.020,"6-7,3-5,0-0",1632397481
10,38529551,21.000,1.015,"6-7,3-5,0-15",1632397528
9,38529588,19.000,1.020,"6-7,3-5,15-15",1632397573
7,38529646,-,-,"6-7,3-5,15-30",1632397643
6,38529650,19.000,1.020,"6-7,3-5,30-30",1632397649
5,38529682,17.000,1.025,"6-7,3-5,40-30",1632397686
3,38529762,17.000,1.025,"6-7,3-5,A-40",1632397767
2,38529790,19.000,1.020,"6-7,3-5,40-40",1632397797
0,38529859,-,-,"6-7,3-5,40-A",1632397869
