,id,home_od,away_od,ss,add_time
112,304713442,1.700,2.050,"0-0,0-0",1632296063
47,38468753,1.615,2.300,"0-0,15-0",1632296799
46,38468760,1.571,2.375,"0-0,30-0",1632296821
45,38468765,1.533,2.500,"0-0,40-0",1632296837
43,38468778,1.500,2.625,"1-0,0-0",1632296880
42,38468796,1.444,2.750,"1-0,15-0",1632296938
41,38468808,1.500,2.625,"1-0,15-15",1632296961
40,38468826,1.533,2.500,"1-0,15-30",1632297009
39,38468844,1.571,2.375,"1-0,15-40",1632297041
38,38468854,1.533,2.500,"1-0,30-40",1632297078
37,38468864,1.444,2.750,"1-0,40-40",1632297105
36,38468877,1.615,2.300,"1-0,40-A",1632297148
35,38468890,1.666,2.200,"1-1,0-0",1632297185
34,38468901,1.615,2.300,"1-1,15-0",1632297223
33,38468907,1.571,2.375,"1-1,30-0",1632297245
32,38468915,1.533,2.500,"1-1,40-0",1632297266
31,38468922,1.571,2.375,"1-1,40-15",1632297299
30,38468934,1.533,2.500,"2-1,0-0",1632297337
28,38468974,1.571,2.375,"2-1,0-15",1632297465
27,38468981,1.533,2.500,"2-1,15-15",1632297478
26,38468992,1.444,2.750,"2-1,30-15",1632297507
25,38469003,1.500,2.625,"2-1,30-30",1632297543
24,38469016,1.571,2.375,"2-1,30-40",1632297584
21,38469062,1.500,2.625,"2-1,40-40",1632297688
20,38469076,1.571,2.375,"2-1,40-A",1632297728
19,38469092,1.615,2.300,"2-2,0-0",1632297765
18,38469105,1.571,2.375,"2-2,15-0",1632297810
17,38469112,1.533,2.500,"2-2,30-0",1632297836
16,38469121,1.500,2.625,"2-2,40-0",1632297855
15,38469134,1.444,2.750,"3-2,0-0",1632297880
14,38469194,1.400,3.000,"3-2,15-0",1632298020
13,38469206,1.333,3.400,"3-2,30-0",1632298044
12,38469221,1.250,4.000,"3-2,40-0",1632298081
11,38469238,1.200,4.500,"4-2,0-0",1632298108
67,304714250,1.062,10.000,"4-2,15-0",1632298160
10,38469271,1.166,5.000,"4-2,30-0",1632298176
9,38469291,1.200,4.500,"4-2,30-15",1632298207
8,38469315,1.166,5.000,"4-2,40-15",1632298238
63,304714317,1.030,15.000,"5-2,0-0",1632298259
7,38469442,1.142,5.500,"5-2,15-0",1632298387
6,38469494,1.166,5.000,"5-2,15-15",1632298431
5,38469514,1.142,5.500,"5-2,30-15",1632298453
4,38469531,1.125,6.000,"5-2,40-15",1632298475
2,38469587,1.125,6.000,"5-2,40-30",1632298524
0,38469694,-,-,"6-2,0-0,0-0",1632298623
