,id,home_od,away_od,ss,add_time
566,296139209,2.050,1.700,"0-0,0-0",1603704743
337,30355380,2.200,1.615,"0-0,0-15",1603705648
336,30355385,2.050,1.700,"0-0,15-15",1603705671
335,30355392,1.950,1.800,"0-0,30-15",1603705706
334,30355410,2.000,1.750,"0-0,30-30",1603705793
332,30355434,1.800,1.950,"0-0,40-30",1603705889
329,30355479,1.615,2.200,"1-0,0-0",1603706043
328,30355480,1.571,2.250,"1-0,15-0",1603706044
327,30355487,1.700,2.050,"1-0,15-15",1603706069
326,30355497,1.571,2.250,"1-0,30-15",1603706107
325,30355510,1.750,2.000,"1-0,30-30",1603706150
324,30355517,1.909,1.909,"1-0,30-40",1603706179
323,30355526,2.100,1.666,"1-1,0-0",1603706211
322,30355544,1.950,1.800,"1-1,15-0",1603706264
321,30355552,2.050,1.700,"1-1,15-15",1603706289
320,30355559,2.200,1.615,"1-1,15-30",1603706319
319,30355568,2.000,1.750,"1-1,30-30",1603706358
318,30355577,1.909,1.909,"1-1,40-30",1603706399
317,30355585,2.000,1.750,"1-1,40-40",1603706432
316,30355592,2.100,1.666,"1-1,40-A",1603706461
313,30355625,2.250,1.571,"1-2,0-0",1603706619
311,30355628,2.200,1.615,"1-2,15-0",1603706636
310,30355632,2.050,1.700,"1-2,30-0",1603706654
309,30355639,1.950,1.800,"1-2,40-0",1603706680
308,30355653,1.909,1.909,"2-2,0-0",1603706749
307,30355656,1.750,2.000,"2-2,15-0",1603706765
306,30355662,1.615,2.200,"2-2,30-0",1603706789
304,30355674,1.666,2.100,"2-2,30-15",1603706846
303,30355678,1.800,1.950,"2-2,30-30",1603706859
302,30355684,2.000,1.750,"2-2,30-40",1603706884
300,30355726,2.100,1.666,"2-3,0-0",1603707042
299,30355730,2.250,1.571,"2-3,0-15",1603707052
296,30355750,2.250,1.571,"2-3,15-15",1603707115
294,30355759,2.625,1.444,"2-3,15-30",1603707162
292,30355776,2.375,1.533,"2-3,30-30",1603707216
291,30355779,2.625,1.444,"2-3,30-40",1603707222
284,30355846,2.750,1.400,"2-3,40-A",1603707443
283,30355854,2.500,1.500,"2-3,40-40",1603707467
282,30355862,2.250,1.571,"2-3,A-40",1603707508
281,30355871,2.100,1.666,"3-3,0-0",1603707543
280,30355883,2.250,1.571,"3-3,0-15",1603707581
279,30355891,2.375,1.533,"3-3,0-30",1603707603
278,30355902,2.200,1.615,"3-3,15-30",1603707635
277,30355908,2.000,1.750,"3-3,30-30",1603707667
276,30355924,1.800,1.950,"3-3,40-30",1603707732
273,30355962,2.000,1.750,"3-3,40-40",1603707847
272,30355965,2.200,1.615,"3-3,40-A",1603707850
271,30355972,2.375,1.533,"3-4,0-0",1603707882
270,30356002,2.200,1.615,"3-4,15-0",1603708034
265,30356024,2.050,1.700,"3-4,30-0",1603708105
264,30356025,2.000,1.750,"3-4,40-0",1603708108
263,30356030,2.050,1.700,"3-4,40-15",1603708123
261,30356045,2.050,1.700,"4-4,0-0",1603708186
259,30356057,2.100,1.666,"4-4,0-15",1603708222
258,30356058,2.250,1.571,"4-4,0-30",1603708229
257,30356066,2.100,1.666,"4-4,15-30",1603708272
254,30356086,1.950,1.800,"4-4,30-30",1603708364
253,30356089,2.100,1.666,"4-4,30-40",1603708373
251,30356106,1.909,1.909,"4-4,40-40",1603708437
247,30356126,1.700,2.050,"4-4,A-40",1603708513
246,30356128,1.444,2.625,"5-4,0-0",1603708515
245,30356155,1.363,3.000,"5-4,15-0",1603708664
244,30356164,1.300,3.400,"5-4,30-0",1603708695
243,30356173,1.285,3.500,"5-4,40-0",1603708718
241,30356191,1.333,3.250,"5-4,40-15",1603708765
237,30356236,1.333,3.250,"6-4,0-0,0-0",1603708939
236,30356239,1.363,3.000,"6-4,0-0,0-15",1603708947
235,30356247,1.300,3.400,"6-4,0-0,15-15",1603708968
234,30356263,1.363,3.000,"6-4,0-0,15-30",1603708997
233,30356281,1.300,3.400,"6-4,0-0,30-30",1603709039
232,30356294,1.333,3.250,"6-4,0-0,30-40",1603709070
231,30356304,1.400,2.750,"6-4,0-1,0-0",1603709102
230,30356327,1.444,2.625,"6-4,0-1,0-15",1603709178
229,30356331,1.400,2.750,"6-4,0-1,15-15",1603709198
228,30356337,1.363,3.000,"6-4,0-1,30-15",1603709225
227,30356348,1.444,2.625,"6-4,0-1,30-30",1603709270
225,30356366,1.571,2.250,"6-4,0-1,30-40",1603709323
224,30356371,1.700,2.050,"6-4,0-2,0-0",1603709357
223,30356385,1.615,2.200,"6-4,0-2,15-0",1603709408
219,30356412,1.500,2.500,"6-4,0-2,30-0",1603709505
218,30356413,1.571,2.250,"6-4,0-2,30-15",1603709507
216,30356425,1.444,2.625,"6-4,0-2,40-15",1603709564
215,30356434,1.400,2.750,"6-4,1-2,0-0",1603709591
213,30356485,1.500,2.500,"6-4,1-2,0-15",1603709750
212,30356492,1.571,2.250,"6-4,1-2,0-30",1603709773
211,30356498,1.500,2.500,"6-4,1-2,15-30",1603709801
210,30356504,1.615,2.200,"6-4,1-2,15-40",1603709840
209,30356516,1.750,2.000,"6-4,1-3,0-0",1603709879
208,30356522,1.800,1.950,"6-4,1-3,0-15",1603709929
205,30356549,1.909,1.909,"6-4,1-3,0-30",1603710023
204,30356550,1.950,1.800,"6-4,1-3,0-40",1603710024
414,296140507,8.000,1.083,"6-4,1-4,0-0",1603710041
203,30356578,2.000,1.750,"6-4,1-4,0-15",1603710179
412,296140548,8.000,1.083,"6-4,1-4,15-15",1603710238
202,30356593,1.950,1.800,"6-4,1-4,30-15",1603710247
201,30356602,1.909,1.909,"6-4,1-4,40-15",1603710277
200,30356608,1.950,1.800,"6-4,1-4,40-30",1603710302
186,30356745,2.200,1.615,"6-4,1-4,40-A",1603710658
185,30356748,2.050,1.700,"6-4,1-4,40-40",1603710660
184,30356754,2.000,1.750,"6-4,1-4,A-40",1603710681
183,30356766,1.950,1.800,"6-4,2-4,0-0",1603710709
182,30356795,2.000,1.750,"6-4,2-4,0-15",1603710776
181,30356799,1.950,1.800,"6-4,2-4,15-15",1603710794
180,30356812,1.800,1.950,"6-4,2-4,30-15",1603710820
179,30356826,1.615,2.200,"6-4,2-4,40-15",1603710846
178,30356839,1.700,2.050,"6-4,2-4,40-30",1603710886
175,30356907,1.533,2.375,"6-4,3-4,0-0",1603711082
174,30356908,1.666,2.100,"6-4,3-4,0-15",1603711084
173,30356913,1.800,1.950,"6-4,3-4,0-30",1603711091
172,30356925,1.666,2.100,"6-4,3-4,15-30",1603711123
171,30356932,1.571,2.250,"6-4,3-4,30-30",1603711141
169,30356947,1.500,2.500,"6-4,3-4,40-30",1603711201
