,id,home_od,away_od,ss,add_time
457,95360701,2.000,1.800,"0-0,0-0",1729231787
452,95360756,2.100,1.727,"0-0,0-15",1729231840
451,95360760,2.000,1.800,"0-0,15-15",1729231842
448,95360773,2.100,1.727,"0-0,15-30",1729231872
446,95360788,2.100,1.727,"0-0,15-40",1729231910
441,95360842,2.200,1.666,"0-1,0-0",1729232006
437,95360865,2.000,1.800,"0-1,30-0",1729232035
435,95360868,2.000,1.800,"0-1,40-0",1729232039
434,95360887,2.100,1.727,"0-1,15-0",1729232065
433,95360888,2.000,1.800,"1-1,0-0",1729232066
820,361502831,2.000,1.750,"1-1,0-15",1729232092
432,95360912,2.100,1.727,"1-1,0-30",1729232126
818,361502843,2.100,1.666,"1-1,0-40",1729232146
429,95361049,2.200,1.666,"1-2,0-0",1729232348
424,95361063,2.000,1.800,"1-2,30-0",1729232365
423,95361067,2.100,1.727,"1-2,15-0",1729232366
422,95361076,2.000,1.800,"1-2,40-0",1729232376
800,361503048,1.909,1.909,"2-2,0-0",1729232465
420,95361166,2.000,1.800,"2-2,0-15",1729232508
414,95361196,1.909,1.909,"2-2,15-15",1729232540
413,95361197,2.100,1.727,"2-2,15-40",1729232541
410,95361220,2.000,1.800,"2-2,15-30",1729232569
409,95361221,2.100,1.727,"2-3,0-0",1729232570
408,95361269,2.000,1.800,"2-3,15-0",1729232677
407,95361273,2.200,1.666,"2-3,15-15",1729232701
404,95361310,2.375,1.571,"2-3,15-30",1729232782
399,95361342,2.200,1.666,"2-3,30-30",1729232830
396,95361361,2.625,1.500,"2-3,30-40",1729232846
391,95361423,3.400,1.333,"2-4,0-0",1729232906
384,95361451,3.000,1.400,"2-4,15-0",1729232963
381,95361469,2.625,1.500,"2-4,30-0",1729232991
378,95361501,3.000,1.400,"2-4,30-15",1729233015
372,95361569,3.200,1.363,"2-4,30-30",1729233074
371,95361574,3.400,1.333,"2-4,30-40",1729233077
368,95361614,3.200,1.363,"2-4,40-40",1729233124
367,95361616,3.400,1.333,"2-4,40-A",1729233127
359,95361693,3.500,1.300,"2-5,0-0",1729233312
356,95361711,3.750,1.285,"2-5,15-15",1729233348
355,95361712,3.400,1.333,"2-5,15-0",1729233349
354,95361715,3.750,1.285,"2-5,15-30",1729233350
350,95361777,3.750,1.285,"2-5,30-30",1729233435
349,95361778,3.500,1.300,"2-5,40-30",1729233438
342,95361845,3.500,1.300,"3-5,0-0",1729233515
341,95361849,3.750,1.285,"3-5,0-15",1729233517
336,95361902,4.000,1.250,"3-5,0-30",1729233574
333,95361938,3.500,1.300,"3-5,15-30",1729233611
332,95361941,4.000,1.250,"3-5,15-40",1729233612
328,95362168,3.750,1.285,"3-6,0-0,15-0",1729233805
327,95362188,4.000,1.250,"3-6,0-0,0-0",1729233813
