,id,home_od,away_od,ss,add_time
320,95107872,4.500,1.200,"0-0,0-0",1729059007
313,95107953,5.000,1.166,"0-0,0-15",1729059057
310,95107992,4.500,1.200,"0-0,15-15",1729059078
303,95108086,5.000,1.166,"0-0,15-30",1729059138
301,95108138,5.500,1.142,"0-0,15-40",1729059164
295,95108210,6.000,1.125,"0-1,0-0",1729059211
294,95108220,7.000,1.100,"0-1,0-30",1729059216
293,95108250,6.500,1.111,"0-1,0-15",1729059235
292,95108261,7.000,1.100,"0-1,0-40",1729059243
680,361253881,9.000,1.071,"0-2,15-0",1729059295
679,361253904,10.000,1.062,"0-2,0-0",1729059314
291,95108339,6.500,1.111,"0-2,30-0",1729059315
286,95108713,6.000,1.125,"1-2,0-0",1729059527
285,95108723,6.500,1.111,"1-2,0-15",1729059532
280,95108794,6.000,1.125,"1-2,15-15",1729059596
277,95108848,6.500,1.111,"1-2,15-30",1729059634
276,95108853,7.000,1.100,"1-2,15-40",1729059637
272,95108941,7.000,1.100,"1-3,0-0",1729059681
264,95109041,7.000,1.100,"1-3,15-15",1729059725
261,95109079,8.000,1.083,"1-3,0-15",1729059740
260,95109082,7.000,1.100,"1-3,30-15",1729059741
641,361254770,11.000,1.050,"1-3,30-30",1729059785
258,95109206,7.000,1.100,"1-3,40-30",1729059850
254,95109467,6.000,1.125,"2-3,15-0",1729059975
253,95109479,6.500,1.111,"2-3,0-0",1729059981
251,95109530,6.500,1.111,"2-3,15-30",1729060008
250,95109558,7.000,1.100,"2-3,15-40",1729060027
248,95109584,6.000,1.125,"2-3,15-15",1729060052
245,95109656,8.000,1.083,"2-4,0-0",1729060111
241,95109695,8.000,1.083,"2-4,15-15",1729060137
236,95109767,9.000,1.071,"2-4,0-15",1729060172
229,95109884,8.000,1.083,"2-4,30-15",1729060227
227,95109900,8.000,1.083,"2-4,30-30",1729060237
226,95109905,9.000,1.071,"2-4,30-40",1729060239
212,95110175,10.000,1.062,"2-4,40-A",1729060425
201,95110323,9.000,1.071,"2-4,40-40",1729060554
200,95110342,8.000,1.083,"2-4,A-40",1729060583
194,95110527,8.000,1.083,"3-4,0-15",1729060724
192,95110562,8.000,1.083,"3-4,0-0",1729060743
191,95110573,7.000,1.100,"3-4,15-15",1729060749
190,95110617,8.000,1.083,"3-4,15-30",1729060773
189,95110670,9.000,1.071,"3-4,15-40",1729060808
187,95110761,9.000,1.071,"3-5,0-0",1729060899
182,95110803,9.000,1.071,"3-5,30-0",1729060917
180,95110823,9.000,1.071,"3-5,15-0",1729060933
179,95110826,8.000,1.083,"3-5,40-0",1729060934
178,95111034,9.000,1.071,"4-5,0-15",1729061080
175,95111067,10.000,1.062,"4-5,0-30",1729061121
172,95111103,9.000,1.071,"4-5,15-30",1729061160
171,95111106,10.000,1.062,"4-5,15-40",1729061163
170,95111361,9.000,1.071,"4-6,0-0,15-0",1729061317
167,95111402,10.000,1.062,"4-6,0-0,0-0",1729061355
166,95111406,9.000,1.071,"4-6,0-0,30-0",1729061359
163,95111460,10.000,1.062,"4-6,0-0,30-15",1729061418
158,95111556,11.000,1.050,"4-6,0-0,30-30",1729061463
152,95111654,13.000,1.040,"4-6,0-0,30-40",1729061496
151,95111660,19.000,1.020,"4-6,0-1,0-0",1729061498
147,95111758,17.000,1.025,"4-6,0-1,15-0",1729061569
142,95111811,19.000,1.020,"4-6,0-1,15-30",1729061619
140,95111822,19.000,1.020,"4-6,0-1,15-15",1729061628
139,95111825,21.000,1.015,"4-6,0-1,15-40",1729061630
138,95111851,23.000,1.012,"4-6,0-2,0-0",1729061651
137,95111986,21.000,1.015,"4-6,0-2,30-0",1729061726
135,95112056,21.000,1.015,"4-6,0-2,15-0",1729061756
132,95112119,19.000,1.020,"4-6,0-2,40-0",1729061787
129,95112218,21.000,1.015,"4-6,0-2,40-15",1729061826
126,95112362,19.000,1.020,"4-6,1-2,0-0",1729061944
124,95112366,15.000,1.030,"4-6,1-2,15-0",1729061947
116,95112508,17.000,1.025,"4-6,1-2,15-15",1729062031
115,95112513,21.000,1.015,"4-6,1-2,15-30",1729062033
114,95112538,23.000,1.012,"4-6,1-2,15-40",1729062045
460,361258633,13.000,1.040,"4-6,1-3,0-0",1729062078
113,95112628,21.000,1.015,"4-6,1-3,15-0",1729062110
458,361258703,10.000,1.062,"4-6,1-3,30-0",1729062131
111,95112972,21.000,1.015,"4-6,2-3,0-0",1729062339
110,95112978,23.000,1.012,"4-6,2-3,0-15",1729062343
109,95113014,26.000,1.010,"4-6,2-3,0-30",1729062362
451,361259151,15.000,1.030,"4-6,2-3,0-40",1729062418
448,361259213,13.000,1.040,"4-6,2-3,15-40",1729062463
447,361259215,15.000,1.030,"4-6,2-4,0-0",1729062465
446,361259272,13.000,1.040,"4-6,2-4,15-0",1729062492
108,95113203,23.000,1.012,"4-6,2-4,30-0",1729062509
443,361259361,11.000,1.050,"4-6,2-4,40-0",1729062538
439,361259477,11.000,1.050,"4-6,2-4,40-15",1729062579
105,95113692,23.000,1.012,"4-6,3-4,0-0",1729062753
101,95113770,21.000,1.015,"4-6,3-4,15-15",1729062774
98,95113844,17.000,1.025,"4-6,3-4,15-0",1729062791
97,95113865,26.000,1.010,"4-6,3-4,15-30",1729062794
96,95114058,34.000,1.005,"4-6,3-5,0-0",1729062894
93,95114253,29.000,1.006,"4-6,3-5,15-0",1729062992
92,95114275,26.000,1.010,"4-6,3-5,40-0",1729062997
91,95114342,29.000,1.006,"4-6,3-5,30-0",1729063017
88,95114582,26.000,1.010,"4-6,4-5,0-0",1729063124
87,95114588,41.000,1.004,"4-6,4-5,0-15",1729063126
85,95114654,-,-,"4-6,4-5,0-30",1729063162
78,95114843,41.000,1.004,"4-6,4-5,15-30",1729063232
74,95114930,21.000,1.015,"4-6,4-5,30-30",1729063254
71,95115073,10.000,1.062,"4-6,4-5,40-30",1729063300
70,95115076,6.000,1.125,"4-6,5-5,0-0",1729063301
67,95115333,7.000,1.100,"4-6,5-5,0-15",1729063399
64,95115409,6.000,1.125,"4-6,5-5,15-15",1729063440
62,95115431,8.000,1.083,"4-6,5-5,15-30",1729063452
57,95115603,6.500,1.111,"4-6,5-5,30-30",1729063502
53,95115672,5.500,1.142,"4-6,5-5,40-30",1729063529
51,95115709,6.500,1.111,"4-6,5-5,40-40",1729063547
50,95115710,5.500,1.142,"4-6,5-5,A-40",1729063548
46,95115945,5.500,1.142,"4-6,6-5,0-15",1729063711
43,95116035,5.000,1.166,"4-6,6-5,0-0",1729063741
42,95116042,5.500,1.142,"4-6,6-5,0-30",1729063742
37,95116205,6.000,1.125,"4-6,6-5,15-40",1729063837
32,95116308,5.500,1.142,"4-6,6-5,30-40",1729063880
31,95116312,6.000,1.125,"4-6,6-6,0-0",1729063881
24,95116501,9.000,1.071,"4-6,6-6,0-1",1729063979
22,95116561,11.000,1.050,"4-6,6-6,0-2",1729064003
21,95116563,17.000,1.025,"4-6,6-6,0-3",1729064004
20,95116623,29.000,1.006,"4-6,6-6,0-4",1729064030
18,95116758,67.000,1.001,"4-6,6-6,0-5",1729064099
6,95117092,29.000,1.006,"4-6,6-6,1-5",1729064261
5,95117097,-,-,"4-6,6-6,1-6",1729064263
4,95117138,67.000,1.001,"4-6,6-6,2-6",1729064276
