,id,home_od,away_od,ss,add_time
178,361381115,3.750,1.250,"0-0,0-0",1729143952
77,95238968,4.500,1.200,"0-0,15-0",1729145321
174,361382475,3.250,1.333,"0-0,30-0",1729145356
76,95238990,4.333,1.222,"0-0,40-0",1729145365
75,95239071,4.000,1.250,"1-0,0-15",1729145444
70,95239144,4.333,1.222,"1-0,0-0",1729145483
69,95239148,4.500,1.200,"1-0,0-30",1729145485
68,95239155,4.333,1.222,"1-0,15-30",1729145498
63,95239215,3.750,1.285,"1-0,30-30",1729145562
62,95239220,4.000,1.250,"1-0,30-40",1729145567
56,95239321,3.750,1.285,"1-0,40-40",1729145653
52,95239356,4.000,1.250,"1-0,40-A",1729145671
48,95239391,4.000,1.250,"1-1,15-0",1729145687
43,95239451,3.750,1.285,"1-1,30-0",1729145717
42,95239456,4.333,1.222,"1-1,0-0",1729145727
40,95239465,3.750,1.285,"1-1,40-0",1729145735
38,95239545,3.750,1.285,"2-1,0-0",1729145863
32,95239594,3.400,1.333,"2-1,15-0",1729145909
29,95239611,3.200,1.363,"2-1,30-15",1729145917
26,95239670,2.750,1.444,"2-1,30-0",1729145956
25,95239676,2.625,1.500,"2-1,40-15",1729145960
23,95239723,2.750,1.444,"2-1,40-30",1729146001
18,95239832,3.500,1.300,"2-1,40-A",1729146118
13,95239890,3.200,1.363,"2-1,40-40",1729146159
9,95239960,2.625,1.500,"2-1,A-40",1729146218
3,95240020,2.200,1.666,"3-1,0-0",1729146276
0,95240066,-,-,"3-1,15-0",1729146330
