,id,home_od,away_od,ss,add_time
205,320909245,1.444,2.625,"0-0,0-0",1673068601
203,320909595,1.400,2.750,"0-0,15-0",1673069937
97,53963945,1.363,3.200,"0-0,15-15",1673069943
96,53963952,1.333,3.400,"0-0,30-15",1673069976
95,53963961,1.363,3.200,"0-0,30-30",1673070010
94,53963968,1.333,3.400,"0-0,40-30",1673070044
93,53963975,1.363,3.200,"0-0,40-40",1673070069
92,53963986,1.333,3.400,"0-0,A-40",1673070102
91,53963995,1.300,3.500,"1-0,0-0",1673070126
90,53964004,1.285,3.750,"1-0,15-0",1673070181
89,53964012,1.300,3.500,"1-0,15-15",1673070216
88,53964019,1.250,4.000,"1-0,30-15",1673070243
85,53964033,1.300,3.500,"1-0,30-30",1673070299
84,53964035,1.250,4.000,"1-0,40-30",1673070310
80,53964062,1.250,4.000,"1-0,A-40",1673070442
79,53964073,1.285,3.750,"1-0,40-40",1673070498
78,53964076,1.333,3.400,"1-0,40-A",1673070539
76,53964090,1.300,3.500,"1-1,0-0",1673070590
75,53964093,1.285,3.750,"1-1,15-0",1673070596
74,53964100,1.250,4.000,"1-1,30-0",1673070630
70,53964125,1.285,3.750,"1-1,30-15",1673070732
69,53964126,1.300,3.500,"1-1,40-30",1673070743
68,53964127,1.333,3.400,"1-1,30-30",1673070760
66,53964149,1.250,4.000,"2-1,0-0",1673070877
64,53964162,-,-,"2-1,15-0",1673070925
63,53964163,1.250,4.000,"2-1,15-15",1673070934
62,53964166,1.300,3.500,"2-1,15-30",1673070964
61,53964172,1.333,3.400,"2-1,15-40",1673070979
58,53964200,1.300,3.500,"2-2,15-0",1673071073
57,53964201,1.285,3.750,"2-2,30-0",1673071076
162,320909870,1.333,3.250,"2-2,40-0",1673071101
56,53964220,1.250,4.000,"3-2,0-0",1673071145
55,53964249,1.300,3.500,"3-2,0-15",1673071259
54,53964254,1.250,4.000,"3-2,15-15",1673071291
53,53964259,1.285,3.750,"3-2,15-30",1673071305
52,53964269,1.333,3.400,"3-2,15-40",1673071350
51,53964282,1.300,3.500,"3-3,15-0",1673071404
50,53964287,1.285,3.750,"3-3,30-0",1673071439
48,53964305,1.333,3.400,"3-3,30-15",1673071515
47,53964309,1.285,3.750,"3-3,40-15",1673071524
46,53964345,1.300,3.500,"4-3,0-15",1673071674
45,53964351,1.333,3.400,"4-3,0-30",1673071688
44,53964365,1.363,3.200,"4-3,0-40",1673071736
147,320910067,1.571,2.250,"4-4,0-0",1673071793
43,53964386,1.300,3.500,"4-4,30-0",1673071829
42,53964391,1.285,3.750,"4-4,40-0",1673071849
143,320910097,1.333,3.250,"5-4,0-0",1673071911
41,53964425,1.300,3.500,"5-4,0-15",1673072010
40,53964436,1.333,3.400,"5-4,0-30",1673072048
39,53964443,1.363,3.200,"5-4,0-40",1673072077
38,53964448,1.333,3.400,"5-4,15-40",1673072091
37,53964456,1.300,3.500,"5-4,30-40",1673072150
36,53964459,1.333,3.400,"5-5,0-0",1673072174
35,53964466,1.300,3.500,"5-5,15-0",1673072222
33,53964482,1.333,3.400,"5-5,30-15",1673072273
32,53964493,1.363,3.200,"5-5,15-15",1673072305
31,53964494,1.285,3.750,"5-5,40-15",1673072307
30,53964516,1.300,3.500,"6-5,0-15",1673072439
29,53964523,1.333,3.400,"6-5,0-30",1673072472
28,53964534,1.300,3.500,"6-5,15-30",1673072528
26,53964550,-,-,"6-5,30-30",1673072612
25,53964568,1.200,4.500,"6-5,40-30",1673072654
23,53964586,-,-,"6-5,40-40",1673072748
21,53964655,1.333,3.400,"6-6,3-3",1673073114
19,53964664,1.250,4.000,"6-6,4-3",1673073163
18,53964669,1.166,5.000,"6-6,5-3",1673073190
17,53964687,1.125,6.000,"6-6,6-3",1673073259
14,53964700,1.142,5.500,"6-6,6-4",1673073292
12,53964708,1.200,4.500,"6-6,6-5",1673073335
11,53964720,1.100,7.000,"7-6,0-0,0-0",1673073404
10,53964751,1.111,6.500,"7-6,0-0,0-15",1673073606
8,53964771,1.111,6.500,"7-6,0-0,30-40",1673073709
7,53964785,1.100,7.000,"7-6,0-0,30-30",1673073765
6,53964789,1.062,10.000,"7-6,0-0,A-40",1673073772
4,53964822,-,-,"7-6,1-0,0-0",1673073918
2,53964888,-,-,"7-6,1-0,15-0",1673074299
0,53964902,-,-,"7-6,1-0,15-15",1673074340
