,id,home_od,away_od,ss,add_time
236,41270357,2.375,1.571,"0-0,0-0",1641175516
235,41270377,2.500,1.533,"0-0,0-15",1641175544
233,41270432,2.375,1.571,"0-0,15-15",1641175626
230,41270439,2.100,1.727,"0-0,30-15",1641175633
228,41270472,2.200,1.666,"0-0,30-30",1641175676
227,41270483,2.000,1.800,"0-0,40-30",1641175685
225,41270528,2.375,1.571,"0-0,40-A",1641175757
224,41270551,2.200,1.666,"0-0,40-40",1641175784
222,41270592,1.909,1.909,"0-0,A-40",1641175847
221,41270608,1.727,2.100,"1-0,0-0",1641175864
220,41270650,1.666,2.200,"1-0,15-0",1641175935
219,41270671,1.727,2.100,"1-0,15-15",1641175967
218,41270682,1.666,2.200,"1-0,30-15",1641175995
217,41270708,1.615,2.300,"1-0,40-15",1641176032
216,41270727,1.533,2.500,"2-0,0-0",1641176057
215,41270751,1.615,2.300,"2-0,0-15",1641176090
214,41270770,1.500,2.625,"2-0,15-15",1641176119
213,41270794,1.444,2.750,"2-0,30-15",1641176153
212,41270814,1.363,3.200,"2-0,40-15",1641176186
211,41270830,1.400,3.000,"2-0,40-30",1641176208
208,41270898,1.444,2.750,"2-0,40-40",1641176317
207,41270918,1.500,2.625,"2-0,40-A",1641176349
206,41270941,1.533,2.500,"2-1,0-0",1641176387
205,41271049,1.500,2.625,"2-1,15-0",1641176542
204,41271085,1.444,2.750,"2-1,30-0",1641176595
203,41271112,1.500,2.625,"2-1,30-15",1641176637
202,41271141,1.444,2.750,"2-1,40-15",1641176666
200,41271169,1.615,2.300,"2-1,40-30",1641176705
199,41271202,1.500,2.625,"3-1,0-0",1641176746
198,41271227,1.444,2.750,"3-1,15-0",1641176790
197,41271252,1.363,3.200,"3-1,30-0",1641176825
196,41271276,1.400,3.000,"3-1,30-15",1641176856
195,41271299,1.363,3.200,"3-1,40-15",1641176889
191,41271373,1.300,3.500,"4-1,0-0",1641176991
190,41271427,1.333,3.400,"4-1,0-15",1641177060
189,41271446,1.300,3.500,"4-1,15-15",1641177101
188,41271484,1.363,3.200,"4-1,15-30",1641177152
185,41271520,1.333,3.400,"4-1,30-30",1641177220
184,41271535,1.285,3.750,"4-1,40-30",1641177253
183,41271537,1.250,4.000,"5-1,0-0",1641177256
182,41271569,1.222,4.333,"5-1,15-0",1641177304
337,307677934,-,-,"5-1,30-0",1641177364
333,307677951,-,-,"5-1,30-15",1641177395
181,41271616,1.200,4.500,"5-1,40-15",1641177402
180,41271636,1.222,4.333,"5-1,40-30",1641177423
328,307677982,1.006,29.000,"5-1,40-40",1641177446
179,41271659,1.250,4.000,"5-1,40-A",1641177475
177,41271735,1.250,4.000,"5-2,0-0",1641177650
324,307678069,-,-,"5-2,15-0",1641177658
176,41271747,1.222,4.333,"5-2,30-0",1641177669
175,41271762,1.200,4.500,"5-2,40-0",1641177696
173,41271807,1.250,4.000,"6-2,0-0,0-0",1641177784
314,307678149,1.800,1.950,"6-2,0-0,0-15",1641177857
172,41271849,1.285,3.750,"6-2,0-0,0-30",1641177877
171,41271863,1.300,3.500,"6-2,0-0,0-40",1641177911
170,41271879,1.285,3.750,"6-2,0-0,15-40",1641177950
169,41271890,1.300,3.500,"6-2,0-1,0-0",1641177974
168,41271927,1.285,3.750,"6-2,0-1,15-0",1641178044
167,41271941,1.250,4.000,"6-2,0-1,30-0",1641178073
166,41271955,1.222,4.333,"6-2,0-1,40-0",1641178097
305,307678278,1.615,2.200,"6-2,1-1,0-0",1641178173
165,41271993,1.250,4.000,"6-2,1-1,0-15",1641178196
164,41272013,1.200,4.500,"6-2,1-1,15-15",1641178244
162,41272047,1.142,5.500,"6-2,1-1,30-15",1641178323
161,41272051,1.111,6.500,"6-2,1-1,40-15",1641178337
159,41272074,-,-,"6-2,1-1,40-30",1641178393
154,41272112,1.200,4.500,"6-2,1-1,40-40",1641178483
153,41272116,1.222,4.333,"6-2,1-1,40-A",1641178487
150,41272138,1.300,3.500,"6-2,1-2,0-0",1641178556
149,41272170,1.363,3.200,"6-2,1-2,0-15",1641178657
148,41272192,1.300,3.500,"6-2,1-2,15-15",1641178704
145,41272240,1.400,3.000,"6-2,1-2,15-30",1641178780
144,41272241,1.333,3.400,"6-2,1-2,30-30",1641178781
143,41272247,1.285,3.750,"6-2,1-2,40-30",1641178797
141,41272274,1.363,3.200,"6-2,1-2,40-40",1641178870
140,41272288,1.444,2.750,"6-2,1-2,40-A",1641178901
138,41272320,1.727,2.100,"6-2,1-3,0-0",1641178956
137,41272333,1.800,2.000,"6-2,1-3,0-15",1641178977
136,41272348,1.666,2.200,"6-2,1-3,15-15",1641179005
135,41272367,1.727,2.100,"6-2,1-3,15-30",1641179048
134,41272393,1.800,2.000,"6-2,1-3,15-40",1641179086
133,41272495,1.909,1.909,"6-2,1-4,0-0",1641179245
266,307678834,9.000,1.071,"6-2,1-4,0-15",1641179262
265,307678855,8.000,1.083,"6-2,1-4,15-15",1641179295
132,41272554,2.000,1.800,"6-2,1-4,15-30",1641179334
131,41272580,1.909,1.909,"6-2,1-4,30-30",1641179373
130,41272633,2.000,1.800,"6-2,1-4,30-40",1641179464
129,41272661,2.200,1.666,"6-2,1-5,0-0",1641179509
128,41272690,2.100,1.727,"6-2,1-5,15-0",1641179555
127,41272720,2.000,1.800,"6-2,1-5,30-0",1641179599
