,id,home_od,away_od,ss,add_time
318,74823801,-,-,"0-0,0-0",1704593876
315,74823915,3.250,1.333,"0-2,30-15",1704594384
314,74823918,3.000,1.363,"0-2,40-15",1704594404
313,74823942,3.250,1.333,"1-2,0-15",1704594531
670,341366402,6.000,1.125,"1-2,0-30",1704594559
312,74823952,3.400,1.300,"1-2,0-40",1704594587
309,74823972,3.250,1.333,"1-2,15-40",1704594652
308,74823973,3.000,1.363,"1-2,30-40",1704594657
304,74823984,2.375,1.533,"1-2,A-40",1704594764
303,74823987,2.625,1.444,"1-2,40-40",1704594779
302,74823990,3.000,1.363,"1-2,40-A",1704594811
656,341366454,5.000,1.166,"1-3,15-0",1704594884
655,341366459,5.500,1.142,"1-3,0-0",1704594896
301,74824009,2.750,1.400,"1-3,30-0",1704594911
653,341366467,4.500,1.181,"1-3,40-0",1704594919
300,74824031,2.500,1.500,"2-3,15-0",1704595065
299,74824033,2.625,1.444,"2-3,15-15",1704595083
298,74824038,2.750,1.400,"2-3,15-30",1704595111
295,74824057,2.625,1.444,"2-3,30-30",1704595171
290,74824078,2.250,1.571,"2-3,40-30",1704595216
286,74824096,2.625,1.444,"2-3,40-40",1704595250
282,74824118,2.250,1.571,"2-3,A-40",1704595310
281,74824122,1.909,1.909,"3-3,0-0",1704595316
278,74824134,1.800,1.950,"3-3,15-0",1704595353
277,74824137,1.950,1.800,"3-3,15-15",1704595364
276,74824142,1.909,1.909,"3-3,30-15",1704595386
275,74824147,1.800,1.950,"3-3,40-15",1704595407
272,74824170,1.909,1.909,"3-3,40-30",1704595490
271,74824183,2.000,1.750,"3-3,40-40",1704595537
269,74824191,1.950,1.800,"3-3,A-40",1704595597
267,74824222,1.950,1.800,"4-3,0-15",1704595730
265,74824233,1.950,1.800,"4-3,0-30",1704595754
264,74824238,1.800,1.950,"4-3,0-0",1704595780
263,74824241,2.000,1.750,"4-3,0-40",1704595804
262,74824254,2.200,1.615,"4-4,0-15",1704595885
261,74824261,2.050,1.700,"4-4,15-15",1704595913
257,74824284,1.950,1.800,"4-4,30-15",1704595988
254,74824298,1.909,1.909,"4-4,40-15",1704596017
251,74824319,1.950,1.800,"4-4,40-30",1704596076
250,74824321,1.909,1.909,"5-4,0-0",1704596080
249,74824343,1.950,1.800,"5-4,0-15",1704596182
247,74824350,2.000,1.750,"5-4,0-30",1704596208
246,74824354,2.100,1.666,"5-4,0-40",1704596230
244,74824378,2.100,1.666,"5-5,0-0",1704596298
242,74824394,2.200,1.615,"5-5,15-15",1704596334
240,74824410,2.000,1.750,"5-5,15-0",1704596360
239,74824412,2.050,1.700,"5-5,30-15",1704596361
237,74824446,2.000,1.750,"5-5,40-15",1704596406
234,74824460,2.050,1.700,"5-5,40-30",1704596452
233,74824462,2.250,1.571,"5-5,40-40",1704596455
232,74824476,2.625,1.444,"5-5,40-A",1704596505
228,74824590,3.500,1.285,"5-6,0-0",1704596681
225,74824617,3.250,1.333,"5-6,15-0",1704596725
222,74824627,3.500,1.285,"5-6,15-15",1704596752
219,74824647,3.750,1.250,"5-6,15-30",1704596798
214,74824694,3.250,1.333,"5-6,30-30",1704596870
208,74824718,3.750,1.250,"5-6,30-40",1704596901
