,id,home_od,away_od,ss,add_time
324,320869967,1.100,7.000,"0-0,0-0",1672884200
144,53923723,1.040,13.000,"0-0,0-15",1672885237
143,53923726,1.050,11.000,"0-0,0-30",1672885263
320,320870142,1.125,6.000,"0-0,15-30",1672885272
142,53923734,1.071,9.000,"0-1,0-0",1672885364
141,53923741,1.062,10.000,"0-1,15-0",1672885424
316,320870163,1.142,5.500,"0-1,30-0",1672885470
140,53923759,1.071,9.000,"0-1,40-30",1672885569
139,53923764,1.083,8.000,"0-1,40-40",1672885618
138,53923768,1.071,9.000,"0-1,A-40",1672885653
136,53923779,1.125,6.000,"0-1,40-A",1672885763
135,53923781,1.166,5.000,"0-2,0-0",1672885775
309,320870207,1.750,2.000,"0-2,15-15",1672885842
134,53923793,1.142,5.500,"0-2,30-15",1672885879
132,53923805,1.100,7.000,"0-2,40-15",1672885965
131,53923808,1.125,6.000,"0-2,40-30",1672885978
128,53923824,1.166,5.000,"0-2,40-40",1672886095
127,53923825,1.200,4.500,"0-2,40-A",1672886107
126,53923831,1.222,4.333,"0-3,0-0",1672886169
125,53923843,1.250,4.000,"0-3,0-15",1672886296
124,53923850,1.222,4.333,"0-3,15-15",1672886329
123,53923852,1.200,4.500,"0-3,30-15",1672886339
294,320870287,2.000,1.750,"0-3,40-15",1672886372
293,320870299,2.050,1.700,"1-3,0-0",1672886433
122,53923872,1.250,4.000,"1-3,0-30",1672886480
121,53923877,1.285,3.750,"1-3,0-40",1672886515
120,53923888,1.250,4.000,"1-3,15-40",1672886577
119,53923891,1.285,3.750,"1-4,0-0",1672886589
118,53923916,1.250,4.000,"1-4,15-0",1672886735
116,53923942,1.250,4.000,"2-4,0-0",1672886893
115,53923943,1.285,3.750,"1-4,40-30",1672886904
113,53923960,1.285,3.750,"2-4,0-15",1672886964
112,53923963,1.250,4.000,"2-4,15-15",1672886988
111,53923970,1.200,4.500,"2-4,30-15",1672887017
110,53923973,1.250,4.000,"2-4,30-30",1672887037
109,53923984,1.285,3.750,"2-4,30-40",1672887081
108,53923992,1.333,3.400,"2-5,0-0",1672887123
107,53924012,1.300,3.500,"2-5,15-0",1672887229
274,320870458,4.000,1.222,"2-5,30-0",1672887256
105,53924031,1.300,3.500,"2-5,40-0",1672887330
104,53924037,1.285,3.750,"3-5,0-0",1672887356
103,53924045,1.222,4.333,"3-5,15-0",1672887406
102,53924050,1.166,5.000,"3-5,30-0",1672887445
101,53924063,1.125,6.000,"3-5,40-0",1672887504
99,53924087,1.083,8.000,"4-5,0-0",1672887616
97,53924094,1.083,8.000,"4-5,15-0",1672887680
96,53924099,1.100,7.000,"4-5,15-15",1672887700
95,53924110,1.071,9.000,"4-5,40-15",1672887760
94,53924119,1.083,8.000,"4-5,40-30",1672887835
93,53924125,1.071,9.000,"5-5,0-0",1672887859
92,53924126,1.083,8.000,"5-5,0-15",1672887861
91,53924133,1.100,7.000,"5-5,0-30",1672887901
256,320870586,1.400,2.750,"5-5,0-40",1672887951
90,53924144,1.111,6.500,"5-6,0-0",1672887960
253,320870623,1.444,2.625,"5-6,15-15",1672888140
89,53924191,1.100,7.000,"5-6,30-15",1672888180
250,320870651,1.333,3.250,"5-6,40-15",1672888242
88,53924218,1.083,8.000,"6-6,0-0",1672888270
87,53924225,1.062,10.000,"6-6,1-0",1672888316
86,53924239,1.030,15.000,"6-6,3-0",1672888362
85,53924252,1.020,19.000,"6-6,4-0",1672888407
83,53924297,1.020,19.000,"6-6,5-1",1672888532
82,53924314,1.015,21.000,"6-6,5-0",1672888585
240,320870750,1.001,67.000,"6-6,6-1",1672888608
81,53924323,1.020,19.000,"6-6,6-2",1672888629
236,320870770,-,-,"6-6,6-3",1672888684
80,53924334,1.015,21.000,"7-6,0-0,0-0",1672888688
79,53924388,1.012,23.000,"7-6,0-0,30-0",1672888892
233,320870847,1.083,8.000,"7-6,1-0,0-0",1672888946
232,320870852,1.111,6.500,"7-6,1-0,0-15",1672888977
78,53924414,1.010,26.000,"7-6,1-0,15-15",1672888998
77,53924420,1.012,23.000,"7-6,1-0,15-30",1672889013
76,53924431,1.010,26.000,"7-6,1-0,30-30",1672889072
74,53924445,1.012,23.000,"7-6,1-0,30-40",1672889148
