,id,home_od,away_od,ss,add_time
179,41273893,1.444,2.625,"0-0,0-0",1641181546
178,41274618,1.400,2.750,"0-0,15-0",1641182729
177,41274645,1.363,3.000,"0-0,30-0",1641182771
176,41274668,1.333,3.250,"0-0,40-0",1641182802
173,41274740,1.300,3.400,"1-0,0-0",1641182887
172,41274743,1.250,3.750,"1-0,15-0",1641182889
171,41274768,1.300,3.400,"1-0,15-15",1641182936
170,41274784,1.250,3.750,"1-0,30-15",1641182972
168,41274823,1.181,4.500,"1-0,40-15",1641183039
167,41274834,1.142,5.500,"2-0,0-0",1641183053
166,41274860,1.125,6.000,"2-0,15-0",1641183083
165,41274888,1.142,5.500,"2-0,15-15",1641183120
164,41274913,1.200,4.333,"2-0,15-30",1641183158
163,41274946,1.166,5.000,"2-0,30-30",1641183210
162,41274966,1.142,5.500,"2-0,40-30",1641183242
152,41275147,1.250,3.750,"2-0,40-A",1641183498
148,41275200,1.181,4.500,"2-0,40-40",1641183596
147,41275225,1.166,5.000,"2-0,A-40",1641183632
146,41275242,1.142,5.500,"3-0,0-0",1641183669
145,41275298,1.166,5.000,"3-0,0-15",1641183779
144,41275300,1.181,4.500,"3-0,0-30",1641183783
143,41275313,1.200,4.333,"3-0,0-40",1641183796
142,41275348,1.181,4.500,"3-1,15-0",1641183847
141,41275370,1.166,5.000,"3-1,30-0",1641183876
139,41275401,1.166,5.000,"3-1,40-0",1641183931
138,41275405,1.142,5.500,"4-1,0-0",1641183943
137,41275483,1.166,5.000,"4-1,0-15",1641184046
136,41275503,1.142,5.500,"4-1,15-15",1641184083
291,307682273,1.050,11.000,"4-1,15-30",1641184120
135,41275555,1.166,5.000,"4-1,15-40",1641184173
133,41275617,1.166,5.000,"4-2,15-0",1641184255
131,41275645,1.200,4.333,"4-2,15-15",1641184310
130,41275656,1.166,5.000,"4-2,30-15",1641184328
129,41275672,1.200,4.333,"4-2,30-30",1641184353
128,41275684,1.166,5.000,"4-2,40-30",1641184377
120,41275838,1.300,3.400,"4-2,40-A",1641184636
116,41275884,1.222,4.000,"4-2,40-40",1641184720
115,41275911,1.181,4.500,"4-2,A-40",1641184769
114,41275930,1.166,5.000,"5-2,0-0",1641184811
250,307682749,1.040,13.000,"5-2,0-15",1641184904
113,41275985,1.181,4.500,"5-2,0-30",1641184927
112,41276000,1.166,5.000,"5-2,15-30",1641184959
111,41276023,1.142,5.500,"5-2,30-30",1641184993
108,41276069,1.166,5.000,"5-3,0-0",1641185072
107,41276071,1.142,5.500,"5-3,15-0",1641185073
105,41276087,1.142,5.500,"5-3,30-0",1641185105
104,41276092,1.125,6.000,"5-3,40-0",1641185116
103,41276117,1.142,5.500,"5-3,40-15",1641185151
102,41276151,1.125,6.000,"6-3,0-0,0-0",1641185206
101,41276239,1.100,7.000,"6-3,0-0,15-0",1641185347
