,id,home_od,away_od,ss,add_time
122,25455695,2.250,1.571,0-0,1578811648
117,25455736,2.200,1.615,0-1,1578811783
112,25455780,2.250,1.571,1-1,1578811964
98,25455923,3.400,1.300,1-2,1578812442
85,25455973,4.000,1.222,1-3,1578812670
81,25456027,4.000,1.222,1-4,1578812854
78,25456053,5.000,1.167,2-4,1578812974
71,25456126,5.500,1.143,2-5,1578813261
69,25456142,6.000,1.125,3-5,1578813331
58,25456240,-,-,"3-6,0-0",1578813688
54,25456260,17.000,1.025,"3-6,0-1",1578813807
49,25456311,19.000,1.020,"3-6,0-2",1578813982
42,25456375,21.000,1.015,"3-6,1-2",1578814198
38,25456396,21.000,1.015,"3-6,1-3",1578814328
19,25456492,19.000,1.020,"3-6,2-3",1578814747
6,25456543,-,-,"3-6,2-4",1578814956
0,25456569,-,-,"3-6,2-5",1578815082
