,id,home_od,away_od,ss,add_time
387,307660831,1.363,3.000,"0-0,0-0",1641097019
165,41256400,1.300,3.400,"0-0,0-15",1641097820
162,41256412,1.222,4.000,"0-0,30-15",1641097862
161,41256413,1.250,3.750,"0-0,15-15",1641097863
160,41256421,1.166,5.000,"0-0,40-15",1641097891
159,41256426,1.200,4.333,"0-0,40-30",1641097911
158,41256431,1.142,5.500,"1-0,0-0",1641097938
157,41256447,1.166,5.000,"1-0,0-15",1641098040
156,41256449,1.222,4.000,"1-0,0-30",1641098053
155,41256455,1.181,4.500,"1-0,15-30",1641098076
154,41256460,1.166,5.000,"1-0,30-30",1641098110
153,41256466,1.142,5.500,"1-0,40-30",1641098150
150,41256494,1.125,6.000,"2-0,0-0",1641098257
149,41256495,1.100,7.000,"2-0,15-0",1641098261
148,41256496,1.111,6.500,"2-0,15-15",1641098266
147,41256500,1.125,6.000,"2-0,15-30",1641098284
146,41256505,1.142,5.500,"2-0,15-40",1641098301
145,41256512,1.125,6.000,"2-0,30-40",1641098329
144,41256518,1.142,5.500,"2-1,0-0",1641098358
143,41256546,1.125,6.000,"2-1,15-0",1641098455
142,41256548,1.142,5.500,"2-1,15-15",1641098477
356,307661138,1.083,8.000,"2-1,30-15",1641098498
141,41256558,1.166,5.000,"2-1,30-30",1641098524
140,41256566,1.142,5.500,"2-1,40-30",1641098548
133,41256607,1.250,3.750,"2-1,40-A",1641098769
132,41256608,1.200,4.333,"2-1,40-40",1641098770
131,41256617,1.166,5.000,"2-1,A-40",1641098798
128,41256638,1.142,5.500,"3-1,0-0",1641098883
127,41256640,1.166,5.000,"3-1,0-15",1641098884
126,41256648,1.181,4.500,"3-1,0-30",1641098908
338,307661267,1.111,6.500,"3-1,0-40",1641098941
125,41256665,1.166,5.000,"3-1,15-40",1641098970
124,41256670,1.142,5.500,"3-1,30-40",1641099000
123,41256674,1.166,5.000,"3-2,0-0",1641099025
122,41256693,1.142,5.500,"3-2,15-0",1641099119
121,41256699,1.125,6.000,"3-2,30-0",1641099136
332,307661305,1.050,11.000,"3-2,40-0",1641099152
120,41256705,1.111,6.500,"4-2,0-0",1641099180
119,41256713,1.125,6.000,"4-2,0-15",1641099212
118,41256725,1.142,5.500,"4-2,0-30",1641099240
330,307661331,1.071,9.000,"4-2,0-40",1641099260
117,41256747,1.166,5.000,"4-3,0-0",1641099363
116,41256749,1.200,4.333,"4-3,0-15",1641099383
115,41256753,1.166,5.000,"4-3,15-15",1641099412
114,41256758,1.222,4.000,"4-3,15-30",1641099438
113,41256765,1.181,4.500,"4-3,30-30",1641099478
111,41256778,1.285,3.500,"4-3,30-40",1641099562
