,id,home_od,away_od,ss,add_time
112,25522250,1.750,2.000,0-0,1579057218
106,25522440,1.500,2.500,1-0,1579057471
96,25522786,1.364,3.000,2-0,1579057880
89,25523053,1.333,3.250,3-0,1579058210
84,25523196,1.300,3.400,3-1,1579058367
73,25523588,1.286,3.500,4-1,1579058764
68,25523772,1.250,3.750,4-2,1579058937
63,25524050,1.222,4.000,5-2,1579059212
56,25524308,1.200,4.333,5-3,1579059516
52,25524508,1.083,8.000,"6-3,0-0",1579059776
48,25524649,1.040,13.000,"6-3,1-0",1579059960
44,25524770,1.040,13.000,"6-3,2-0",1579060110
41,25524966,1.030,15.000,"6-3,2-1",1579060386
33,25525156,1.030,15.000,"6-3,3-1",1579060621
23,25525516,1.030,15.000,"6-3,3-2",1579061051
10,25525754,-,-,"6-3,4-2",1579061273
0,25525940,-,-,"6-3,5-2",1579061473
