,id,home_od,away_od,ss,add_time
181,53821527,2.100,1.666,"0-0,40-30",1672559501
180,53821538,2.200,1.615,"0-0,40-40",1672559527
179,53821548,2.100,1.666,"0-0,A-40",1672559550
178,53821564,2.050,1.700,"1-0,0-0",1672559581
177,53821606,1.950,1.800,"1-0,15-0",1672559656
176,53821666,2.000,1.750,"1-0,15-15",1672559759
174,53821688,2.050,1.700,"1-0,15-30",1672559797
173,53821693,2.200,1.615,"1-0,15-40",1672559806
363,320771031,2.100,1.666,"1-1,0-0",1672559833
172,53821742,2.100,1.666,"1-1,15-0",1672559905
171,53821768,2.050,1.700,"1-1,30-0",1672559945
169,53821793,2.200,1.615,"1-1,30-15",1672560021
168,53821798,2.050,1.700,"1-1,40-15",1672560032
166,53821826,2.200,1.615,"1-1,40-30",1672560103
165,53821844,2.050,1.700,"2-1,0-0",1672560123
164,53821881,1.950,1.800,"2-1,15-0",1672560209
163,53821905,2.050,1.700,"2-1,15-15",1672560263
161,53821922,1.909,1.909,"2-1,30-15",1672560300
159,53821946,1.950,1.800,"2-1,30-30",1672560341
158,53821951,2.100,1.666,"2-1,30-40",1672560354
155,53821990,2.200,1.615,"2-2,0-0",1672560433
154,53821992,2.100,1.666,"2-2,15-0",1672560435
153,53822003,2.050,1.700,"2-2,30-0",1672560453
152,53822007,2.100,1.666,"2-2,30-15",1672560468
151,53822028,2.050,1.700,"2-2,40-15",1672560511
150,53822053,2.000,1.750,"3-2,0-0",1672560555
149,53822101,2.050,1.700,"3-2,0-15",1672560643
148,53822112,2.100,1.666,"3-2,0-30",1672560667
147,53822128,2.200,1.615,"3-2,0-40",1672560702
336,320771376,2.100,1.666,"3-3,0-0",1672560715
146,53822165,2.100,1.666,"3-3,15-0",1672560776
145,53822178,2.050,1.700,"3-3,30-0",1672560793
144,53822189,2.000,1.750,"3-3,40-0",1672560822
143,53822209,2.050,1.700,"3-3,40-15",1672560862
142,53822227,2.000,1.750,"4-3,0-0",1672560899
139,53822286,2.200,1.615,"4-3,0-30",1672561035
138,53822289,2.050,1.700,"4-3,0-15",1672561048
137,53822294,2.200,1.615,"4-3,0-40",1672561053
136,53822304,2.250,1.571,"4-4,0-0",1672561085
135,53822327,2.100,1.666,"4-4,15-0",1672561121
134,53822337,2.050,1.700,"4-4,30-0",1672561147
133,53822347,2.000,1.750,"4-4,40-0",1672561173
131,53822368,2.250,1.571,"4-4,40-15",1672561221
130,53822369,2.200,1.615,"5-4,0-0",1672561227
129,53822416,2.375,1.533,"5-4,0-30",1672561359
128,53822422,2.500,1.500,"5-4,0-40",1672561376
127,53822440,2.375,1.533,"5-5,15-0",1672561434
126,53822447,2.250,1.571,"5-5,30-0",1672561458
125,53822461,2.200,1.615,"5-5,40-0",1672561488
122,53822489,2.250,1.571,"5-5,40-15",1672561546
121,53822492,2.200,1.615,"6-5,0-0",1672561557
120,53822516,2.250,1.571,"6-5,0-15",1672561637
119,53822525,2.375,1.533,"6-5,0-30",1672561661
118,53822532,2.250,1.571,"6-5,15-30",1672561679
116,53822554,2.050,1.700,"6-5,30-30",1672561737
113,53822576,1.750,2.000,"6-5,40-30",1672561792
110,53822599,1.300,3.400,"7-5,0-0,0-0",1672561862
108,53822622,1.300,3.400,"7-5,0-0,15-0",1672561969
107,53822628,1.333,3.250,"7-5,0-0,15-15",1672561987
106,53822635,1.400,2.750,"7-5,0-0,15-30",1672562019
104,53822652,1.363,3.000,"7-5,0-0,30-30",1672562080
103,53822657,1.444,2.625,"7-5,0-0,30-40",1672562095
102,53822674,1.363,3.000,"7-5,0-0,40-40",1672562163
101,53822682,1.300,3.400,"7-5,0-0,A-40",1672562208
100,53822688,1.285,3.500,"7-5,1-0,0-0",1672562217
99,53822704,1.300,3.400,"7-5,1-0,0-15",1672562295
98,53822707,1.285,3.500,"7-5,1-0,15-15",1672562332
97,53822710,1.300,3.400,"7-5,1-0,15-30",1672562349
96,53822715,1.333,3.250,"7-5,1-0,15-40",1672562374
95,53822724,1.363,3.000,"7-5,1-1,0-0",1672562425
94,53822730,1.300,3.400,"7-5,1-1,15-0",1672562445
93,53822733,1.363,3.000,"7-5,1-1,15-15",1672562462
92,53822752,1.444,2.625,"7-5,1-1,15-30",1672562511
90,53822765,1.400,2.750,"7-5,1-1,30-30",1672562570
