,id,home_od,away_od,ss,add_time
268,25486903,1.950,1.800,0-0,1578976821
263,25487050,1.615,2.200,1-0,1578977009
254,25487178,1.667,2.100,2-0,1578977182
245,25487418,1.533,2.375,2-1,1578977494
241,25487484,1.615,2.200,3-1,1578977609
233,25487731,-,-,3-2,1578977984
226,25487838,1.500,2.500,4-2,1578978158
211,25488212,1.500,2.500,4-3,1578978661
207,25488302,1.444,2.625,5-3,1578978794
201,25488520,1.444,2.625,5-4,1578979088
198,25488731,1.444,2.625,"6-4,0-0",1578979347
196,25488919,1.364,3.000,"6-4,0-1",1578979560
192,25489052,1.400,2.750,"6-4,1-1",1578979745
182,25489395,1.444,2.625,"6-4,1-2",1578980179
175,25489573,-,-,"6-4,2-2",1578980420
163,25489830,1.200,4.333,"6-4,3-2",1578980761
155,25490037,1.500,2.500,"6-4,3-3",1578981072
143,25490331,1.500,2.500,"6-4,3-4",1578981465
136,25490518,1.533,2.375,"6-4,4-4",1578981692
119,25491034,1.500,2.500,"6-4,4-5",1578982333
114,25491151,1.533,2.375,"6-4,5-5",1578982484
108,25491344,1.400,2.750,"6-4,5-6",1578982779
88,25491790,-,-,"6-4,6-6",1578983407
80,25492020,1.950,1.800,"6-4,6-7,0-0",1578983704
73,25492196,2.050,1.700,"6-4,6-7,1-0",1578983974
66,25492358,2.000,1.750,"6-4,6-7,1-1",1578984150
51,25492737,-,-,"6-4,6-7,2-1",1578984623
46,25492834,1.111,6.500,"6-4,6-7,3-1",1578984757
43,25493025,1.125,6.000,"6-4,6-7,4-1",1578984998
36,25493168,1.083,8.000,"6-4,6-7,4-2",1578985230
32,25493404,1.062,10.000,"6-4,6-7,5-2",1578985581
1,25493737,1.030,15.000,"6-4,6-7,5-3",1578986025
0,25493760,-,-,"6-4,6-7,6-3",1578986061
