,id,home_od,away_od,ss,add_time
124,74944963,3.500,1.300,"0-0,0-0",1704794314
123,74944966,4.000,1.250,"0-0,0-15",1704794316
119,74945042,3.750,1.285,"0-0,15-15",1704794397
111,74945168,3.400,1.333,"0-0,30-15",1704794464
110,74945187,3.750,1.285,"0-0,30-30",1704794477
107,74945252,4.333,1.222,"0-0,30-40",1704794519
106,74945255,5.000,1.166,"0-1,0-0",1704794522
265,341484791,6.500,1.111,"0-1,0-15",1704794570
103,74945330,5.000,1.166,"0-1,0-30",1704794626
102,74945333,5.500,1.142,"0-1,0-40",1704794633
256,341484904,8.000,1.083,"0-2,0-0",1704794699
101,74945507,5.000,1.166,"0-2,30-0",1704794743
100,74945538,5.500,1.142,"0-2,15-0",1704794763
99,74945545,5.000,1.166,"0-2,40-0",1704794765
91,74945716,6.000,1.125,"1-2,0-15",1704794946
90,74945725,5.500,1.142,"1-2,0-0",1704794951
89,74945726,6.000,1.125,"1-2,0-30",1704794952
88,74945747,6.500,1.111,"1-2,0-40",1704794976
87,74945790,6.000,1.125,"1-3,15-0",1704795060
238,341485258,8.000,1.083,"1-3,30-0",1704795068
86,74945809,5.500,1.142,"1-3,40-0",1704795105
84,74945967,5.500,1.142,"2-3,0-0",1704795267
83,74945970,5.000,1.166,"2-3,15-0",1704795270
82,74945976,5.500,1.142,"2-3,15-15",1704795275
81,74946007,5.000,1.166,"2-3,30-15",1704795328
229,341485481,6.500,1.111,"2-3,30-30",1704795347
80,74946039,5.500,1.142,"2-3,30-40",1704795380
77,74946131,6.000,1.125,"2-4,0-0",1704795470
76,74946133,6.500,1.111,"2-4,0-15",1704795472
75,74946169,6.000,1.125,"2-4,15-15",1704795504
222,341485645,10.000,1.062,"2-4,30-15",1704795528
71,74946280,6.000,1.125,"2-4,30-30",1704795653
67,74946328,8.000,1.083,"2-5,0-0",1704795688
66,74946330,7.000,1.100,"2-4,30-40",1704795689
65,74946418,8.000,1.083,"2-5,0-15",1704795778
64,74946437,7.000,1.100,"2-5,15-15",1704795810
208,341485919,51.000,1.002,"2-5,15-30",1704795836
63,74946475,8.000,1.083,"2-5,15-40",1704795852
203,341485988,3.500,1.285,"2-6,0-0,0-0",1704795916
61,74946680,11.000,1.050,"2-6,0-0,0-15",1704796058
60,74946707,9.000,1.071,"2-6,0-0,15-15",1704796085
59,74946735,11.000,1.050,"2-6,0-0,15-30",1704796122
58,74946756,10.000,1.062,"2-6,0-0,30-30",1704796162
56,74946827,9.000,1.071,"2-6,0-0,40-30",1704796247
54,74946877,13.000,1.040,"2-6,0-0,40-A",1704796303
53,74946905,10.000,1.062,"2-6,0-0,40-40",1704796348
52,74946920,9.000,1.071,"2-6,0-0,A-40",1704796375
51,74946947,8.000,1.083,"2-6,1-0,0-0",1704796415
49,74947026,7.000,1.100,"2-6,1-0,15-0",1704796506
48,74947040,6.000,1.125,"2-6,1-0,30-0",1704796527
47,74947044,6.500,1.111,"2-6,1-0,30-15",1704796539
46,74947055,7.000,1.100,"2-6,1-0,30-30",1704796562
45,74947066,8.000,1.083,"2-6,1-0,30-40",1704796588
43,74947098,6.000,1.125,"2-6,1-0,A-40",1704796658
41,74947138,6.500,1.111,"2-6,1-0,40-40",1704796729
40,74947159,8.000,1.083,"2-6,1-0,40-A",1704796758
39,74947198,9.000,1.071,"2-6,1-1,0-0",1704796825
38,74947225,10.000,1.062,"2-6,1-1,0-15",1704796875
37,74947256,9.000,1.071,"2-6,1-1,15-15",1704796928
36,74947272,11.000,1.050,"2-6,1-1,15-30",1704796960
35,74947295,13.000,1.040,"2-6,1-1,15-40",1704796994
32,74947427,17.000,1.025,"2-6,1-2,0-0",1704797151
30,74947440,15.000,1.030,"2-6,1-2,15-0",1704797157
29,74947445,17.000,1.025,"2-6,1-2,15-15",1704797164
28,74947480,19.000,1.020,"2-6,1-2,15-30",1704797190
27,74947509,15.000,1.030,"2-6,1-2,30-30",1704797219
26,74947535,19.000,1.020,"2-6,1-2,30-40",1704797269
25,74947549,21.000,1.015,"2-6,1-3,0-0",1704797298
23,74947616,17.000,1.025,"2-6,1-3,15-0",1704797385
153,341487005,8.000,1.083,"2-6,1-3,30-0",1704797388
152,341487043,9.000,1.071,"2-6,1-3,30-15",1704797430
151,341487064,8.000,1.083,"2-6,1-3,40-15",1704797461
22,74947712,19.000,1.020,"2-6,1-3,40-40",1704797517
18,74947761,19.000,1.020,"2-6,1-3,A-40",1704797587
17,74947770,17.000,1.025,"2-6,2-3,0-0",1704797595
16,74947859,19.000,1.020,"2-6,2-3,0-15",1704797711
15,74947881,15.000,1.030,"2-6,2-3,15-15",1704797747
14,74947903,13.000,1.040,"2-6,2-3,30-15",1704797777
11,74947955,15.000,1.030,"2-6,2-3,30-30",1704797842
7,74947975,10.000,1.062,"2-6,2-3,40-30",1704797863
3,74948021,13.000,1.040,"2-6,2-3,40-40",1704797918
2,74948026,10.000,1.062,"2-6,2-3,A-40",1704797919
0,74948130,-,-,"2-6,3-3,0-0",1704798034
