,id,home_od,away_od,ss,add_time
192,25452812,1.615,2.200,0-0,1578803867
185,25452908,1.571,2.250,1-0,1578804074
178,25453008,1.615,2.200,1-1,1578804286
166,25453180,1.533,2.375,2-1,1578804645
157,25453307,1.800,1.950,2-2,1578804897
148,25453449,2.250,1.571,2-3,1578805209
141,25453531,2.500,1.500,2-4,1578805410
134,25453646,2.500,1.500,3-4,1578805684
132,25453672,2.625,1.444,3-5,1578805737
126,25453764,3.250,1.333,4-5,1578806038
115,25453885,3.250,1.333,"4-6,0-0",1578806340
108,25453968,3.000,1.364,"4-6,1-0",1578806516
101,25454038,2.750,1.400,"4-6,1-1",1578806640
94,25454155,2.625,1.444,"4-6,2-1",1578806937
78,25454263,2.750,1.400,"4-6,2-2",1578807228
72,25454390,3.000,1.364,"4-6,3-2",1578807545
62,25454491,2.750,1.400,"4-6,3-3",1578807777
55,25454593,2.750,1.400,"4-6,4-3",1578808045
49,25454658,2.625,1.444,"4-6,4-4",1578808200
34,25454842,2.625,1.444,"4-6,5-4",1578808572
31,25454873,2.500,1.500,"4-6,5-5",1578808682
25,25454951,2.625,1.444,"4-6,6-5",1578808926
0,25455108,-,-,"4-6,6-6",1578809344
