,id,home_od,away_od,ss,add_time
361,320758306,1.700,2.050,"0-0,0-0",1672528556
215,53809601,1.700,2.050,"0-0,0-15",1672530129
214,53809602,1.666,2.100,"0-0,15-15",1672530144
213,53809606,1.615,2.200,"0-0,30-15",1672530156
212,53809614,1.571,2.250,"0-0,40-15",1672530186
211,53809623,1.533,2.375,"1-0,0-0",1672530212
210,53809644,1.571,2.250,"1-0,0-15",1672530262
207,53809677,1.615,2.200,"1-0,0-30",1672530344
206,53809681,1.666,2.100,"1-0,0-40",1672530352
205,53809684,1.615,2.200,"1-0,15-40",1672530361
348,320758920,1.700,2.050,"1-1,0-0",1672530386
204,53809706,1.571,2.250,"1-1,30-0",1672530421
203,53809711,1.615,2.200,"1-1,15-0",1672530437
344,320758946,1.666,2.100,"1-1,30-15",1672530442
202,53809718,1.700,2.050,"1-1,30-30",1672530470
201,53809723,1.615,2.200,"1-1,40-30",1672530491
193,53809792,1.666,2.100,"1-1,A-40",1672530679
188,53809839,1.800,1.950,"1-1,40-40",1672530834
187,53809848,2.000,1.750,"1-1,40-A",1672530860
186,53809851,2.250,1.571,"1-2,0-0",1672530867
185,53809887,2.375,1.533,"1-2,0-15",1672530978
184,53809898,2.500,1.500,"1-2,0-30",1672531004
323,320759158,5.000,1.166,"1-2,0-40",1672531034
183,53809917,2.375,1.533,"1-2,15-40",1672531076
182,53809924,2.500,1.500,"1-3,0-0",1672531115
181,53809935,2.625,1.444,"1-3,0-15",1672531154
180,53809939,2.500,1.500,"1-3,15-15",1672531175
179,53809947,2.375,1.533,"1-3,30-15",1672531205
178,53809958,2.500,1.500,"1-3,30-30",1672531251
316,320759226,4.333,1.200,"1-3,40-30",1672531284
315,320759232,5.000,1.166,"1-3,40-40",1672531305
314,320759241,4.500,1.181,"1-3,A-40",1672531343
177,53809988,2.375,1.533,"2-3,0-0",1672531383
176,53809999,2.500,1.500,"2-3,0-15",1672531453
175,53810015,2.250,1.571,"2-3,15-15",1672531520
172,53810027,2.100,1.666,"2-3,30-15",1672531580
171,53810032,2.250,1.571,"2-3,30-30",1672531586
170,53810052,2.500,1.500,"2-3,30-40",1672531655
169,53810061,2.625,1.444,"2-4,0-0",1672531677
303,320759351,7.000,1.100,"2-4,0-15",1672531735
168,53810081,2.750,1.400,"2-4,0-30",1672531738
167,53810090,2.625,1.444,"2-4,15-30",1672531756
166,53810106,2.500,1.500,"2-4,40-30",1672531812
165,53810146,2.200,1.615,"3-4,15-0",1672531968
164,53810152,2.375,1.533,"3-4,15-15",1672531983
163,53810159,2.500,1.500,"3-4,15-30",1672532001
162,53810169,2.625,1.444,"3-4,15-40",1672532035
295,320759455,10.000,1.062,"3-5,0-0",1672532053
294,320759468,8.000,1.083,"3-5,30-0",1672532109
293,320759480,9.000,1.071,"3-5,30-15",1672532140
292,320759496,8.000,1.083,"3-5,40-15",1672532182
291,320759511,9.000,1.071,"3-5,40-30",1672532225
161,53810241,2.750,1.400,"3-5,40-40",1672532243
160,53810248,2.625,1.444,"3-5,A-40",1672532265
288,320759534,8.000,1.083,"4-5,0-0",1672532295
159,53810310,2.375,1.533,"4-5,15-0",1672532420
154,53810350,2.625,1.444,"4-5,15-15",1672532511
153,53810354,2.250,1.571,"4-5,30-15",1672532525
152,53810373,2.750,1.400,"4-5,30-40",1672532582
151,53810381,2.500,1.500,"4-5,40-40",1672532620
150,53810393,2.750,1.400,"4-5,40-A",1672532656
149,53810409,3.000,1.363,"4-6,0-0,0-0",1672532681
148,53810459,3.400,1.300,"4-6,0-0,0-15",1672532818
147,53810468,3.000,1.363,"4-6,0-0,15-15",1672532834
146,53810485,3.500,1.285,"4-6,0-0,15-30",1672532871
145,53810488,3.250,1.333,"4-6,0-0,30-30",1672532887
