,id,home_od,away_od,ss,add_time
124,338983214,1.444,2.625,"0-0,0-0",1699716049
55,72390196,1.333,3.400,"0-0,30-0",1699717262
54,72390239,1.285,3.750,"1-1,40-0",1699717567
53,72390263,1.300,3.500,"2-1,0-15",1699717704
52,72390266,1.285,3.750,"2-1,0-0",1699717721
50,72390286,1.250,4.000,"2-1,30-30",1699717833
49,72390288,1.222,4.333,"2-1,40-30",1699717841
48,72390301,1.142,5.500,"3-1,15-0",1699717905
47,72390304,1.125,6.000,"3-1,30-0",1699717910
46,72390305,1.142,5.500,"3-1,0-0",1699717912
45,72390326,1.111,6.500,"4-1,0-0",1699718054
44,72390340,1.125,6.000,"4-2,15-0",1699718178
43,72390348,1.142,5.500,"4-2,0-0",1699718204
110,338983539,1.062,10.000,"4-2,15-15",1699718229
42,72390364,1.125,6.000,"4-2,40-15",1699718317
105,338983571,1.025,17.000,"5-2,0-0",1699718429
41,72390396,1.111,6.500,"5-2,30-15",1699718578
40,72390413,1.125,6.000,"5-2,30-40",1699718663
102,338983602,1.030,15.000,"5-3,0-0",1699718733
39,72390431,1.100,7.000,"5-3,30-0",1699718802
38,72390444,1.111,6.500,"5-3,40-15",1699718924
37,72390446,1.100,7.000,"6-3,0-0,0-0",1699718952
36,72390467,1.111,6.500,"6-3,0-0,15-30",1699719083
34,72390481,1.142,5.500,"6-3,0-1,0-0",1699719169
33,72390486,1.125,6.000,"6-3,0-1,15-0",1699719204
32,72390507,1.100,7.000,"6-3,1-1,0-0",1699719314
91,338983676,1.500,2.500,"6-3,1-1,0-40",1699719367
29,72390525,1.125,6.000,"6-3,1-1,0-30",1699719394
28,72390526,1.142,5.500,"6-3,1-2,0-0",1699719406
27,72390558,1.125,6.000,"6-3,1-2,30-15",1699719597
87,338983719,1.400,2.750,"6-3,1-2,40-15",1699719695
26,72390576,1.111,6.500,"6-3,2-2,0-0",1699719730
25,72390583,1.100,7.000,"6-3,2-2,15-15",1699719777
24,72390587,1.083,8.000,"6-3,2-2,30-15",1699719808
23,72390596,1.062,10.000,"6-3,2-2,40-30",1699719859
22,72390613,1.100,7.000,"6-3,2-2,40-40",1699719960
21,72390616,1.125,6.000,"6-3,2-2,40-A",1699719991
20,72390619,1.142,5.500,"6-3,2-3,0-0",1699720015
19,72390637,1.125,6.000,"6-3,2-3,30-15",1699720176
18,72390640,1.111,6.500,"6-3,2-3,40-15",1699720189
17,72390653,1.100,7.000,"6-3,3-3,0-0",1699720289
16,72390656,1.083,8.000,"6-3,3-3,15-0",1699720310
15,72390666,1.062,10.000,"6-3,3-3,40-30",1699720383
14,72390686,1.015,21.000,"6-3,4-3,0-0",1699720519
13,72390695,1.030,15.000,"6-3,4-3,0-15",1699720576
10,72390713,1.040,13.000,"6-3,4-3,15-30",1699720738
9,72390714,1.025,17.000,"6-3,4-3,30-30",1699720743
6,72390738,1.012,23.000,"6-3,4-3,A-40",1699720902
5,72390740,1.005,34.000,"6-3,5-3,15-0",1699720907
4,72390744,1.006,29.000,"6-3,5-3,0-0",1699720924
3,72390747,1.010,26.000,"6-3,5-3,15-30",1699720954
2,72390753,1.006,29.000,"6-3,5-3,15-15",1699720978
1,72390773,-,-,"6-3,5-3,A-40",1699721105
0,72390775,1.006,29.000,"6-3,5-3,40-40",1699721117
