,id,home_od,away_od,ss,add_time
284,317681332,1.363,3.000,"0-0,0-0",1663580774
139,50792974,1.300,3.400,"0-0,0-15",1663581775
138,50792981,1.333,3.250,"0-0,0-30",1663581795
281,317681933,1.500,2.500,"0-0,0-40",1663581823
137,50793010,1.363,3.000,"0-1,0-0",1663581840
136,50793051,1.333,3.250,"0-1,15-0",1663581903
135,50793058,1.300,3.400,"0-1,30-0",1663581920
134,50793083,1.333,3.250,"0-1,30-15",1663581952
133,50793118,-,-,"0-1,40-15",1663581998
132,50793137,1.300,3.400,"1-1,0-0",1663582023
131,50793152,1.333,3.250,"1-1,0-15",1663582046
130,50793170,1.285,3.500,"1-1,15-15",1663582071
129,50793187,1.333,3.250,"1-1,15-30",1663582093
128,50793219,1.363,3.000,"1-1,15-40",1663582135
124,50793289,1.333,3.250,"1-1,30-40",1663582222
123,50793291,1.363,3.000,"1-2,0-0",1663582227
122,50793363,1.333,3.250,"1-2,15-0",1663582322
121,50793379,1.300,3.400,"1-2,30-0",1663582342
120,50793413,1.333,3.250,"1-2,30-15",1663582389
119,50793445,1.400,2.750,"1-2,30-30",1663582427
118,50793482,1.500,2.500,"1-2,30-40",1663582466
115,50793575,1.400,2.750,"1-2,40-40",1663582576
114,50793596,1.363,3.000,"1-2,A-40",1663582591
113,50793626,1.333,3.250,"2-2,0-0",1663582616
112,50793656,1.285,3.500,"2-2,15-0",1663582652
111,50793681,1.333,3.250,"2-2,15-15",1663582686
110,50793705,1.363,3.000,"2-2,15-30",1663582714
109,50793737,1.400,2.750,"2-2,15-40",1663582747
108,50793771,1.363,3.000,"2-2,30-40",1663582784
106,50793835,1.444,2.625,"2-3,0-0",1663582865
105,50793888,1.500,2.500,"2-3,0-15",1663582933
104,50793911,1.615,2.200,"2-3,0-30",1663582967
103,50793968,1.533,2.375,"2-3,15-30",1663583025
102,50793969,1.700,2.050,"2-3,15-40",1663583035
101,50793993,1.615,2.200,"2-3,30-40",1663583064
95,50794179,1.666,2.100,"2-3,40-A",1663583260
91,50794309,1.571,2.250,"2-3,40-40",1663583413
90,50794349,1.500,2.500,"2-3,A-40",1663583459
89,50794379,1.444,2.625,"3-3,0-0",1663583498
88,50794435,1.363,3.000,"3-3,15-0",1663583566
86,50794470,1.400,2.750,"3-3,15-15",1663583612
85,50794483,1.500,2.500,"3-3,15-30",1663583622
84,50794511,1.533,2.375,"3-3,15-40",1663583663
82,50794557,1.444,2.625,"3-3,30-40",1663583723
81,50794574,1.533,2.375,"3-4,0-0",1663583742
80,50794644,1.500,2.500,"3-4,15-0",1663583828
79,50794662,1.571,2.250,"3-4,15-15",1663583849
75,50794725,1.700,2.050,"3-4,15-30",1663583923
73,50794732,1.950,1.800,"3-4,15-40",1663583932
72,50794741,2.100,1.666,"3-5,0-0",1663583943
70,50794796,2.200,1.615,"3-5,0-15",1663584003
69,50794805,2.100,1.666,"3-5,15-15",1663584013
68,50794830,1.950,1.800,"3-5,30-15",1663584041
66,50794875,1.700,2.050,"3-5,40-15",1663584095
62,50794963,1.571,2.250,"4-5,0-0",1663584182
61,50794968,-,-,"3-5,40-30",1663584189
60,50795156,2.250,1.571,"3-6,0-0,30-0",1663584430
59,50795171,2.200,1.615,"3-6,0-0,40-0",1663584447
58,50795243,2.250,1.571,"3-6,1-0,0-15",1663584547
57,50795272,2.100,1.666,"3-6,1-0,15-15",1663584582
56,50795286,2.200,1.615,"3-6,1-0,15-30",1663584601
55,50795308,2.375,1.533,"3-6,1-0,15-40",1663584633
54,50795348,2.200,1.615,"3-6,1-0,30-40",1663584671
53,50795378,2.375,1.533,"3-6,1-1,0-0",1663584698
52,50795399,2.250,1.571,"3-6,1-1,15-0",1663584726
51,50795409,2.200,1.615,"3-6,1-1,30-0",1663584740
50,50795424,2.100,1.666,"3-6,1-1,40-0",1663584755
49,50795442,2.050,1.700,"3-6,2-1,0-0",1663584785
48,50795526,1.950,1.800,"3-6,2-1,15-0",1663584897
46,50795635,2.000,1.750,"3-6,2-1,15-15",1663585038
45,50795648,2.200,1.615,"3-6,2-1,15-30",1663585055
44,50795673,2.250,1.571,"3-6,2-1,15-40",1663585080
42,50795718,2.100,1.666,"3-6,2-1,30-40",1663585135
41,50795730,2.250,1.571,"3-6,2-2,0-0",1663585148
40,50795756,2.200,1.615,"3-6,2-2,15-0",1663585183
39,50795771,2.100,1.666,"3-6,2-2,30-0",1663585204
36,50795837,2.200,1.615,"3-6,2-2,30-15",1663585292
35,50795838,2.100,1.666,"3-6,2-2,40-15",1663585296
34,50795852,2.200,1.615,"3-6,2-2,40-30",1663585316
33,50795859,2.500,1.500,"3-6,2-2,40-40",1663585329
31,50795896,2.250,1.571,"3-6,2-2,A-40",1663585373
