,id,home_od,away_od,ss,add_time
225,317882499,3.000,1.363,"0-0,0-0",1664020274
103,50988850,3.400,1.333,"0-0,15-0",1664021367
223,317882982,2.625,1.444,"0-0,30-0",1664021413
102,50988882,3.200,1.363,"0-0,40-0",1664021440
101,50988916,3.400,1.333,"1-0,0-0",1664021525
100,50988935,2.750,1.444,"1-0,15-0",1664021558
220,317883059,2.250,1.571,"1-0,15-15",1664021568
99,50988958,3.000,1.400,"1-0,15-30",1664021597
98,50988967,2.750,1.444,"1-0,30-40",1664021624
97,50989007,3.000,1.400,"1-1,0-0",1664021702
96,50989026,3.400,1.333,"1-1,0-15",1664021737
95,50989047,3.200,1.363,"1-1,15-15",1664021783
94,50989070,3.000,1.400,"1-1,30-15",1664021827
91,50989148,3.400,1.333,"1-1,30-30",1664021950
90,50989169,3.000,1.400,"1-1,40-30",1664021983
209,317883308,2.250,1.571,"2-1,0-0",1664022033
208,317883368,2.375,1.533,"2-1,0-15",1664022133
89,50989282,3.200,1.363,"2-1,0-30",1664022158
88,50989317,3.000,1.400,"2-1,15-30",1664022230
87,50989334,3.200,1.363,"2-2,0-0",1664022259
86,50989361,3.000,1.400,"2-2,15-0",1664022312
85,50989372,3.200,1.363,"2-2,15-15",1664022333
84,50989398,3.000,1.400,"2-2,30-15",1664022397
201,317883526,2.200,1.615,"2-2,40-15",1664022415
200,317883530,2.375,1.533,"2-2,40-30",1664022426
199,317883558,2.200,1.615,"3-2,0-0",1664022464
197,317883645,2.250,1.571,"3-2,0-15",1664022616
83,50989562,3.200,1.363,"3-2,15-40",1664022677
82,50989582,3.000,1.400,"3-2,30-40",1664022714
81,50989599,3.200,1.363,"3-3,0-0",1664022751
80,50989630,3.000,1.400,"3-3,15-0",1664022788
79,50989665,3.200,1.363,"3-3,15-15",1664022841
78,50989681,3.000,1.400,"3-3,30-15",1664022878
77,50989700,2.750,1.444,"3-3,40-15",1664022922
76,50989738,3.000,1.400,"3-3,40-30",1664022984
75,50989758,2.750,1.444,"4-3,0-0",1664023027
74,50989835,3.000,1.400,"4-3,0-15",1664023145
73,50989839,2.750,1.444,"4-3,15-15",1664023157
72,50989870,3.000,1.400,"4-3,15-30",1664023199
184,317883987,2.375,1.533,"4-3,15-40",1664023237
71,50989899,3.200,1.363,"4-4,0-0",1664023246
70,50989926,3.000,1.400,"4-4,15-0",1664023294
69,50989948,2.750,1.444,"4-4,30-0",1664023343
181,317884063,2.050,1.700,"4-4,40-0",1664023378
179,317884121,2.050,1.700,"5-4,0-0",1664023488
68,50990066,2.625,1.500,"5-4,15-15",1664023576
67,50990078,2.750,1.444,"5-4,15-30",1664023606
66,50990092,3.000,1.400,"5-4,15-40",1664023638
175,317884218,2.250,1.571,"5-5,0-0",1664023661
65,50990133,2.750,1.444,"5-5,15-0",1664023709
64,50990155,2.625,1.500,"5-5,40-0",1664023755
172,317884271,1.950,1.800,"6-5,0-0",1664023770
63,50990227,2.750,1.444,"6-5,0-15",1664023909
62,50990237,2.500,1.533,"6-5,15-15",1664023926
61,50990295,2.625,1.500,"6-5,30-40",1664024046
60,50990316,2.750,1.444,"6-6,0-0",1664024077
59,50990349,3.500,1.300,"6-6,0-1",1664024136
58,50990371,2.750,1.444,"6-6,1-1",1664024172
56,50990415,2.300,1.615,"6-6,2-1",1664024259
55,50990423,2.750,1.444,"6-6,2-2",1664024278
54,50990445,2.500,1.533,"6-6,3-2",1664024330
53,50990477,2.750,1.444,"6-6,3-3",1664024391
51,50990543,3.400,1.333,"6-6,3-4",1664024511
50,50990557,2.750,1.444,"6-6,4-4",1664024534
49,50990574,2.300,1.615,"6-6,5-4",1664024569
48,50990602,1.800,2.000,"6-6,6-4",1664024622
45,50990642,1.909,1.909,"6-6,6-5",1664024734
44,50990667,1.571,2.375,"7-6,0-0,0-0",1664024785
43,50990708,1.615,2.300,"7-6,0-0,0-15",1664024883
42,50990719,1.666,2.200,"7-6,0-0,0-30",1664024913
149,317884788,2.625,1.444,"7-6,0-0,0-40",1664024943
148,317884832,2.500,1.500,"7-6,0-1,15-0",1664025061
41,50990813,1.615,2.300,"7-6,0-1,30-0",1664025110
40,50990834,1.666,2.200,"7-6,0-1,30-15",1664025161
39,50990863,1.727,2.100,"7-6,0-1,30-30",1664025208
37,50990889,-,-,"7-6,0-1,40-30",1664025280
34,50990928,1.800,2.000,"7-6,0-1,40-40",1664025379
33,50990943,1.727,2.100,"7-6,0-1,A-40",1664025415
32,50990975,1.666,2.200,"7-6,1-1,0-0",1664025503
31,50990986,1.571,2.375,"7-6,1-1,15-0",1664025519
30,50991001,1.500,2.625,"7-6,1-1,30-15",1664025564
29,50991020,1.571,2.375,"7-6,1-1,30-30",1664025610
28,50991039,1.727,2.100,"7-6,1-2,0-0",1664025665
27,50991103,1.800,2.000,"7-6,1-2,0-15",1664025850
26,50991114,1.727,2.100,"7-6,1-2,15-15",1664025881
25,50991126,1.909,1.909,"7-6,1-2,15-30",1664025916
24,50991152,1.800,2.000,"7-6,1-2,30-30",1664025970
23,50991168,1.666,2.200,"7-6,1-2,40-30",1664026006
22,50991203,1.727,2.100,"7-6,2-2,0-40",1664026109
21,50991258,1.666,2.200,"7-6,2-3,15-0",1664026268
124,317885267,2.500,1.500,"7-6,2-3,30-0",1664026324
122,317885308,2.500,1.500,"7-6,2-3,40-15",1664026424
20,50991339,1.533,2.500,"7-6,3-3,15-0",1664026499
19,50991352,1.615,2.300,"7-6,3-3,0-0",1664026530
17,50991370,-,-,"7-6,3-3,30-15",1664026582
15,50991375,1.222,4.333,"7-6,3-3,40-15",1664026602
13,50991424,1.083,8.000,"7-6,4-3,0-0",1664026751
12,50991426,1.062,10.000,"7-6,4-3,15-0",1664026772
11,50991446,1.050,11.000,"7-6,4-3,30-0",1664026838
10,50991450,1.040,13.000,"7-6,4-3,40-0",1664026847
9,50991455,1.030,15.000,"7-6,5-3,0-0",1664026858
8,50991468,1.040,13.000,"7-6,5-3,0-15",1664026892
7,50991491,1.030,15.000,"7-6,5-3,30-30",1664026942
