,id,home_od,away_od,ss,add_time
208,72314550,1.166,5.000,"0-0,0-0",1699550741
207,72315037,1.222,4.333,"0-0,0-15",1699551441
206,72315057,1.200,4.500,"0-0,15-15",1699551459
203,72315112,1.222,4.333,"0-0,15-30",1699551514
200,72315129,1.200,4.500,"0-0,30-30",1699551545
197,72315180,1.285,3.750,"0-0,30-40",1699551596
196,72315195,1.200,4.500,"0-0,40-40",1699551608
192,72315298,1.200,4.500,"0-0,A-40",1699551704
190,72315405,1.200,4.500,"1-0,0-30",1699551775
189,72315416,1.166,5.000,"1-0,0-0",1699551789
187,72315435,1.200,4.500,"1-0,0-15",1699551805
184,72315519,1.222,4.333,"1-0,0-40",1699551855
183,72315522,1.200,4.500,"1-0,15-40",1699551858
422,338910660,1.285,3.500,"1-0,30-40",1699551890
419,338910703,1.300,3.400,"1-1,0-0",1699551945
418,338910718,1.285,3.500,"1-1,15-0",1699551954
180,72315730,1.222,4.333,"1-1,15-15",1699552021
179,72315734,1.166,5.000,"1-1,40-15",1699552030
178,72315765,1.200,4.500,"1-1,30-15",1699552059
177,72315796,1.166,5.000,"2-1,0-0",1699552092
176,72315894,1.142,5.500,"2-1,15-0",1699552187
175,72315921,1.166,5.000,"2-1,15-15",1699552216
174,72315960,1.142,5.500,"2-1,30-15",1699552258
173,72315972,1.111,6.500,"2-1,40-15",1699552272
170,72316051,1.125,6.000,"2-1,40-30",1699552354
168,72316121,1.100,7.000,"3-1,0-0",1699552423
167,72316153,1.083,8.000,"3-1,15-0",1699552455
162,72316222,1.100,7.000,"3-1,15-15",1699552512
161,72316277,1.083,8.000,"3-1,30-15",1699552551
160,72316280,1.100,7.000,"3-1,30-30",1699552577
159,72316283,1.083,8.000,"3-1,40-30",1699552579
157,72316415,1.083,8.000,"4-1,0-0",1699552710
156,72316432,1.071,9.000,"4-1,15-0",1699552728
155,72316459,1.083,8.000,"4-1,15-15",1699552745
385,338911506,1.040,13.000,"4-1,15-30",1699552780
383,338911543,1.040,13.000,"4-1,30-40",1699552823
132,72316898,1.062,10.000,"4-1,A-40",1699553239
131,72316902,1.083,8.000,"4-1,40-A",1699553248
130,72316914,1.071,9.000,"4-1,40-40",1699553264
127,72316978,1.083,8.000,"4-2,0-0",1699553351
124,72317022,1.071,9.000,"4-2,15-0",1699553392
123,72317025,1.083,8.000,"4-2,15-15",1699553394
347,338912034,1.030,15.000,"4-2,30-15",1699553434
122,72317090,1.071,9.000,"4-2,40-15",1699553461
121,72317144,1.062,10.000,"5-2,0-0",1699553504
120,72317359,1.071,9.000,"5-2,0-30",1699553708
119,72317364,1.083,8.000,"5-2,0-40",1699553709
118,72317432,1.071,9.000,"5-3,15-0",1699553769
117,72317472,1.083,8.000,"5-3,0-0",1699553810
114,72317512,1.062,10.000,"5-3,30-0",1699553849
110,72317547,1.062,10.000,"5-3,40-0",1699553879
109,72317567,1.050,11.000,"6-3,0-0,0-0",1699553902
106,72317712,1.040,13.000,"6-3,0-0,15-0",1699554039
103,72317740,1.050,11.000,"6-3,0-0,15-15",1699554071
101,72317756,1.062,10.000,"6-3,0-0,15-30",1699554098
100,72317765,1.071,9.000,"6-3,0-0,15-40",1699554114
97,72317902,1.083,8.000,"6-3,0-1,0-0",1699554230
96,72317911,1.071,9.000,"6-3,0-1,15-0",1699554240
95,72317968,1.062,10.000,"6-3,0-1,30-0",1699554287
94,72318029,1.050,11.000,"6-3,1-1,0-0",1699554334
92,72318078,1.062,10.000,"6-3,1-1,0-15",1699554398
90,72318095,1.071,9.000,"6-3,1-1,0-30",1699554410
89,72318107,1.083,8.000,"6-3,1-1,0-40",1699554431
85,72318262,1.083,8.000,"6-3,1-2,0-0",1699554583
82,72318286,1.071,9.000,"6-3,1-2,15-0",1699554600
81,72318301,1.062,10.000,"6-3,1-2,40-0",1699554617
296,338913141,1.300,3.400,"6-3,1-2,30-0",1699554643
295,338913149,1.285,3.500,"6-3,2-2,0-0",1699554650
80,72318341,1.050,11.000,"6-3,2-2,15-0",1699554662
79,72318421,1.062,10.000,"6-3,2-2,15-15",1699554722
292,338913268,1.300,3.400,"6-3,2-2,15-30",1699554773
73,72318515,1.050,11.000,"6-3,2-2,30-30",1699554831
71,72318570,1.030,15.000,"6-3,2-2,40-30",1699554872
66,72318674,1.050,11.000,"6-3,2-2,40-40",1699554957
63,72318707,1.062,10.000,"6-3,2-2,40-A",1699554987
60,72318864,1.083,8.000,"6-3,2-3,15-15",1699555140
59,72318866,1.071,9.000,"6-3,2-3,0-0",1699555143
58,72318896,1.062,10.000,"6-3,2-3,15-0",1699555170
57,72318899,1.071,9.000,"6-3,2-3,30-15",1699555172
56,72318922,1.062,10.000,"6-3,2-3,40-15",1699555202
55,72318973,1.050,11.000,"6-3,3-3,0-0",1699555257
52,72319008,1.062,10.000,"6-3,3-3,0-15",1699555302
49,72319051,1.071,9.000,"6-3,3-3,0-30",1699555369
48,72319054,1.062,10.000,"6-3,3-3,15-30",1699555377
47,72319071,1.071,9.000,"6-3,3-3,15-40",1699555401
43,72319224,1.083,8.000,"6-3,3-4,0-0",1699555575
40,72319274,1.071,9.000,"6-3,3-4,15-0",1699555622
39,72319285,1.062,10.000,"6-3,3-4,30-0",1699555633
35,72319317,1.062,10.000,"6-3,3-4,40-15",1699555687
34,72319319,1.071,9.000,"6-3,3-4,30-15",1699555689
32,72319357,1.062,10.000,"6-3,4-4,0-0",1699555747
30,72319366,1.040,13.000,"6-3,4-4,15-0",1699555759
27,72319424,1.062,10.000,"6-3,4-4,15-15",1699555828
26,72319428,1.071,9.000,"6-3,4-4,15-30",1699555831
25,72319458,1.083,8.000,"6-3,4-4,15-40",1699555866
236,338914170,1.500,2.500,"6-3,4-5,0-0",1699555998
235,338914184,1.444,2.625,"6-3,4-5,15-0",1699556010
24,72319590,1.071,9.000,"6-3,4-5,30-0",1699556014
22,72319614,1.071,9.000,"6-3,4-5,40-15",1699556065
20,72319625,1.062,10.000,"6-3,4-5,40-0",1699556089
19,72319638,1.083,8.000,"6-3,5-5,0-0",1699556101
17,72319676,1.083,8.000,"6-3,4-5,40-30",1699556153
15,72319701,1.050,11.000,"6-3,5-5,15-0",1699556188
14,72319705,1.030,15.000,"6-3,5-5,30-0",1699556192
9,72319764,1.025,17.000,"6-3,5-5,40-15",1699556305
8,72319783,1.040,13.000,"6-3,5-5,30-15",1699556326
5,72319886,1.005,34.000,"6-3,6-5,0-0",1699556474
2,72319904,1.002,51.000,"6-3,6-5,15-0",1699556500
0,72319916,-,-,"6-3,6-5,30-0",1699556515
