,id,home_od,away_od,ss,add_time
351,96855592,1.800,2.000,"0-0,0-0",1730816547
637,362970828,1.909,1.909,"0-0,0-15",1730816561
635,362970878,2.000,1.750,"0-0,0-40",1730816597
348,96855740,1.909,1.909,"0-0,0-30",1730816632
347,96855759,2.000,1.800,"0-1,0-0",1730816644
346,96855826,2.100,1.727,"0-1,0-15",1730816681
343,96855884,2.000,1.800,"0-1,15-15",1730816726
342,96855897,1.909,1.909,"0-1,30-15",1730816735
341,96855916,1.800,2.000,"0-1,40-15",1730816750
339,96856013,1.800,2.000,"1-1,0-0",1730816804
338,96856014,1.909,1.909,"1-1,0-15",1730816805
617,362971303,2.000,1.750,"1-1,0-30",1730816823
614,362971379,1.950,1.800,"1-1,15-30",1730816871
611,362971414,2.000,1.750,"1-1,15-40",1730816899
610,362971449,2.050,1.700,"1-2,0-0",1730816921
337,96856404,1.800,2.000,"1-2,30-0",1730817029
336,96856457,1.909,1.909,"1-2,30-15",1730817058
335,96856462,2.000,1.800,"1-2,30-30",1730817073
334,96856492,1.909,1.909,"1-2,40-30",1730817116
331,96856647,1.800,2.000,"2-2,0-0",1730817229
330,96856658,1.909,1.909,"2-2,0-15",1730817236
329,96856669,1.800,2.000,"2-2,15-15",1730817244
328,96856714,1.666,2.200,"2-2,30-15",1730817279
326,96856759,1.909,1.909,"2-2,30-30",1730817310
325,96856771,2.000,1.800,"2-2,30-40",1730817320
324,96856996,2.100,1.727,"2-3,0-0",1730817482
321,96857076,2.200,1.666,"2-3,0-15",1730817532
317,96857156,2.000,1.800,"2-3,30-15",1730817587
316,96857170,2.100,1.727,"2-3,15-15",1730817595
315,96857173,1.909,1.909,"2-3,40-15",1730817596
313,96857296,1.909,1.909,"3-3,0-0",1730817687
309,96857378,1.727,2.100,"3-3,15-0",1730817729
306,96857499,1.800,2.000,"3-3,15-15",1730817789
305,96857508,1.909,1.909,"3-3,15-30",1730817794
304,96857519,1.800,2.000,"3-3,30-30",1730817799
303,96857560,1.909,1.909,"3-3,30-40",1730817829
