,id,home_od,away_od,ss,add_time
212,317824803,2.500,1.500,"0-0,0-0",1663856410
98,50931681,2.750,1.444,"0-0,15-0",1663857678
210,317826014,2.375,1.533,"0-0,15-15",1663857702
97,50931732,2.625,1.500,"0-0,30-15",1663857744
96,50931758,2.300,1.615,"0-0,40-15",1663857774
95,50931775,2.500,1.533,"0-0,40-30",1663857794
94,50931780,2.750,1.444,"0-0,40-40",1663857802
205,317826128,2.625,1.444,"0-0,40-A",1663857829
93,50931816,3.000,1.400,"0-1,0-0",1663857841
92,50931892,2.750,1.444,"0-1,15-0",1663857924
90,50931939,3.400,1.333,"0-1,15-30",1663857986
89,50931986,3.200,1.363,"0-1,15-15",1663858044
88,50932008,3.000,1.400,"0-1,40-30",1663858062
87,50932057,2.750,1.444,"1-1,0-0",1663858109
86,50932099,3.000,1.400,"1-1,0-15",1663858146
85,50932117,2.750,1.444,"1-1,15-15",1663858171
195,317826462,2.500,1.500,"1-1,15-30",1663858204
84,50932154,2.625,1.500,"1-1,30-30",1663858216
83,50932197,2.750,1.444,"1-1,30-40",1663858264
82,50932236,3.000,1.400,"1-2,0-0",1663858304
81,50932357,2.750,1.444,"1-2,15-0",1663858439
189,317826711,2.375,1.533,"1-2,30-0",1663858478
80,50932410,2.625,1.500,"1-2,40-0",1663858501
79,50932446,2.750,1.444,"1-2,40-15",1663858544
78,50932481,3.000,1.400,"1-2,40-30",1663858579
77,50932497,2.750,1.444,"2-2,0-0",1663858596
75,50932545,2.750,1.444,"2-2,0-15",1663858656
74,50932549,3.000,1.400,"2-2,0-30",1663858661
73,50932587,3.200,1.363,"2-3,0-0",1663858700
72,50932711,3.000,1.400,"2-3,15-0",1663858851
71,50932720,2.750,1.444,"2-3,30-0",1663858864
70,50932776,3.000,1.400,"2-3,30-15",1663858927
178,317827138,2.375,1.533,"2-3,40-15",1663858960
69,50932859,2.750,1.444,"3-3,0-15",1663859011
68,50932896,3.000,1.400,"3-3,0-30",1663859050
67,50932933,2.750,1.444,"3-3,15-30",1663859097
173,317827283,2.500,1.500,"3-3,15-40",1663859129
66,50933004,2.625,1.500,"3-3,30-40",1663859176
64,50933074,2.625,1.500,"3-4,0-0",1663859256
63,50933152,3.000,1.400,"3-4,0-15",1663859337
62,50933194,2.750,1.444,"3-4,15-15",1663859381
61,50933207,2.625,1.500,"3-4,30-15",1663859393
60,50933232,2.500,1.533,"3-4,40-15",1663859422
59,50933284,2.625,1.500,"3-4,40-30",1663859481
48,50933525,3.200,1.363,"3-4,40-40",1663859730
47,50933561,3.750,1.285,"3-4,40-A",1663859769
46,50933594,5.000,1.166,"3-5,0-0",1663859802
45,50933633,5.500,1.142,"3-5,0-15",1663859847
151,317827981,41.000,1.004,"3-5,0-30",1663859864
44,50933668,5.000,1.166,"3-5,15-30",1663859880
43,50933716,5.500,1.142,"3-5,15-40",1663859914
42,50933720,5.000,1.166,"3-5,30-40",1663859938
39,50933911,5.500,1.142,"3-6,0-0,0-0",1663860140
38,50933915,6.500,1.111,"3-6,0-0,0-15",1663860142
37,50933944,5.500,1.142,"3-6,0-0,15-15",1663860172
141,317828349,2.375,1.533,"3-6,0-0,30-15",1663860224
36,50934016,5.000,1.166,"3-6,0-0,40-15",1663860236
139,317828418,2.200,1.615,"3-6,1-0,0-0",1663860287
137,317828508,2.250,1.571,"3-6,1-0,0-15",1663860375
35,50934175,5.500,1.142,"3-6,1-0,0-30",1663860406
34,50934237,5.000,1.166,"3-6,1-1,15-0",1663860486
134,317828667,2.250,1.571,"3-6,1-1,30-0",1663860536
133,317828678,2.200,1.615,"3-6,1-1,40-0",1663860543
33,50934324,4.500,1.200,"3-6,2-1,0-0",1663860589
32,50934423,5.000,1.166,"3-6,2-1,0-15",1663860727
31,50934451,5.500,1.142,"3-6,2-1,0-40",1663860768
29,50934534,6.500,1.111,"3-6,2-2,0-15",1663860870
28,50934562,8.000,1.083,"3-6,2-2,0-30",1663860901
26,50934598,13.000,1.040,"3-6,2-2,0-40",1663860952
25,50934653,11.000,1.050,"3-6,2-2,15-40",1663860973
24,50934670,19.000,1.020,"3-6,2-3,0-0",1663861033
23,50934726,21.000,1.015,"3-6,2-3,0-15",1663861126
22,50934747,23.000,1.012,"3-6,2-3,0-30",1663861146
21,50934760,26.000,1.010,"3-6,2-3,0-40",1663861160
120,317829249,15.000,1.030,"3-6,2-4,0-0",1663861164
119,317829301,13.000,1.040,"3-6,2-4,15-0",1663861216
20,50934866,29.000,1.006,"3-6,2-4,15-15",1663861298
19,50934881,26.000,1.010,"3-6,2-4,30-15",1663861324
17,50934948,-,-,"3-6,2-4,30-30",1663861401
15,50935066,29.000,1.006,"3-6,3-4,0-15",1663861534
14,50935089,23.000,1.012,"3-6,3-4,0-0",1663861563
12,50935104,-,-,"3-6,3-4,0-30",1663861587
11,50935124,26.000,1.010,"3-6,3-4,15-30",1663861615
10,50935140,19.000,1.020,"3-6,3-4,30-30",1663861631
9,50935166,26.000,1.010,"3-6,3-4,30-40",1663861664
8,50935185,34.000,1.005,"3-6,3-5,0-0",1663861679
7,50935243,29.000,1.006,"3-6,3-5,30-0",1663861753
6,50935269,34.000,1.005,"3-6,3-5,30-15",1663861782
5,50935344,29.000,1.006,"3-6,4-5,0-0",1663861863
4,50935466,41.000,1.004,"3-6,4-5,0-15",1663861999
0,50935506,-,-,"3-6,4-5,0-30",1663862032
