,id,home_od,away_od,ss,add_time
425,304701270,2.100,1.666,"0-0,0-0",1632243722
229,38457342,-,-,"0-0,15-0",1632245071
227,38457354,2.375,1.571,"0-0,30-0",1632245091
226,38457378,2.500,1.533,"0-0,30-15",1632245132
224,38457415,2.750,1.444,"0-0,30-30",1632245196
223,38457427,2.500,1.533,"0-0,40-30",1632245216
222,38457461,2.375,1.571,"1-0,0-0",1632245264
220,38457521,2.375,1.571,"1-0,0-15",1632245353
219,38457527,2.300,1.615,"1-0,15-15",1632245359
218,38457542,2.000,1.800,"1-0,30-15",1632245384
217,38457574,2.100,1.727,"1-0,30-30",1632245428
215,38457614,1.909,1.909,"1-0,40-30",1632245487
211,38457695,1.909,1.909,"1-0,A-40",1632245631
209,38457719,2.000,1.800,"1-0,40-40",1632245675
208,38457728,2.200,1.666,"1-0,40-A",1632245695
207,38457760,2.300,1.615,"1-1,0-0",1632245741
206,38457781,2.200,1.666,"1-1,15-0",1632245780
205,38457806,2.300,1.615,"1-1,15-15",1632245819
204,38457835,2.200,1.666,"1-1,30-15",1632245869
203,38457858,2.100,1.727,"1-1,40-15",1632245910
202,38457876,2.200,1.666,"1-1,40-30",1632245953
201,38457909,2.100,1.727,"2-1,0-0",1632246009
200,38457981,2.200,1.666,"2-1,0-15",1632246130
199,38458003,2.300,1.615,"2-1,0-30",1632246169
198,38458018,2.375,1.571,"2-1,0-40",1632246196
197,38458033,2.300,1.615,"2-1,15-40",1632246229
196,38458052,2.100,1.727,"2-1,30-40",1632246262
195,38458074,2.200,1.666,"2-2,0-0",1632246295
194,38458093,2.100,1.727,"2-2,15-0",1632246336
377,304702938,1.800,1.950,"2-2,30-0",1632246364
193,38458126,2.000,1.800,"2-2,40-0",1632246385
375,304703038,1.909,1.909,"3-2,0-15",1632246553
192,38458234,2.100,1.727,"3-2,0-30",1632246578
191,38458256,2.000,1.800,"3-2,15-30",1632246605
190,38458277,2.100,1.727,"3-2,15-40",1632246633
189,38458293,2.000,1.800,"3-2,30-40",1632246657
188,38458328,2.100,1.727,"3-3,0-0",1632246699
