,id,home_od,away_od,ss,add_time
138,38536129,1.333,3.400,"0-0,0-0",1632404232
136,38537131,1.333,3.400,"0-0,15-0",1632405156
135,38537140,1.300,3.500,"0-0,30-0",1632405165
134,38537173,1.333,3.400,"0-0,30-15",1632405186
133,38537199,1.300,3.500,"0-0,40-15",1632405206
128,38537300,1.333,3.400,"1-0,0-0",1632405277
127,38537326,1.300,3.500,"1-0,15-0",1632405295
126,38537361,1.333,3.400,"1-0,15-15",1632405322
125,38537386,1.363,3.200,"1-0,15-30",1632405344
124,38537429,1.333,3.400,"1-0,30-30",1632405378
123,38537446,1.250,4.000,"1-0,40-30",1632405397
122,38537481,1.200,4.500,"2-0,0-0",1632405437
121,38537527,1.222,4.333,"2-0,0-15",1632405481
120,38537559,1.200,4.500,"2-0,15-15",1632405512
119,38537599,1.166,5.000,"2-0,30-15",1632405552
272,304786244,1.062,10.000,"2-0,40-15",1632405580
117,38537722,1.125,6.000,"3-0,0-0",1632405660
116,38537789,1.142,5.500,"3-0,0-15",1632405716
115,38537821,1.125,6.000,"3-0,15-15",1632405742
114,38537849,1.111,6.500,"3-0,30-15",1632405768
113,38537867,1.125,6.000,"3-0,30-30",1632405786
112,38537891,1.142,5.500,"3-0,30-40",1632405810
265,304786553,1.071,9.000,"3-1,0-0",1632405841
111,38537948,1.125,6.000,"3-1,15-0",1632405872
263,304786610,1.040,13.000,"3-1,30-0",1632405890
110,38537991,1.111,6.500,"3-1,40-0",1632405909
109,38538010,1.125,6.000,"3-1,40-15",1632405933
108,38538035,1.111,6.500,"4-1,0-0",1632405954
107,38538158,1.125,6.000,"4-1,0-15",1632406087
262,304786804,1.050,11.000,"4-1,0-30",1632406099
106,38538193,1.142,5.500,"4-1,0-40",1632406120
261,304786875,1.062,10.000,"4-2,0-0",1632406178
105,38538259,1.125,6.000,"4-2,15-0",1632406182
258,304786958,1.030,15.000,"4-2,30-0",1632406256
104,38538345,1.142,5.500,"4-2,30-15",1632406265
103,38538382,1.125,6.000,"4-2,40-15",1632406288
100,38538488,1.142,5.500,"4-2,40-30",1632406380
99,38538492,1.125,6.000,"5-2,0-0",1632406385
98,38538661,1.111,6.500,"5-2,15-0",1632406538
97,38538702,1.100,7.000,"5-2,30-0",1632406574
95,38538775,-,-,"5-2,30-15",1632406635
94,38538796,1.125,6.000,"5-2,30-30",1632406652
90,38538970,1.125,6.000,"5-2,40-A",1632406807
87,38539070,1.111,6.500,"5-2,40-40",1632406904
86,38539091,1.100,7.000,"5-2,A-40",1632406925
85,38539121,1.083,8.000,"6-2,0-0,0-0",1632406954
84,38539271,1.071,9.000,"6-2,0-0,15-0",1632407102
83,38539310,1.083,8.000,"6-2,0-0,15-15",1632407140
82,38539334,1.111,6.500,"6-2,0-0,15-30",1632407165
80,38539399,1.100,7.000,"6-2,0-0,30-30",1632407221
79,38539419,1.071,9.000,"6-2,0-0,40-30",1632407235
78,38539443,1.062,10.000,"6-2,1-0,0-0",1632407262
77,38539527,1.050,11.000,"6-2,1-0,15-0",1632407329
76,38539572,1.040,13.000,"6-2,1-0,30-0",1632407368
74,38539626,-,-,"6-2,1-0,30-15",1632407421
72,38539651,1.025,17.000,"6-2,1-0,40-15",1632407444
66,38539713,-,-,"6-2,1-0,40-30",1632407498
63,38539771,-,-,"6-2,1-0,A-40",1632407556
62,38539780,1.040,13.000,"6-2,1-0,40-40",1632407565
61,38539800,1.050,11.000,"6-2,1-0,40-A",1632407592
203,304788443,1.250,3.750,"6-2,1-1,0-0",1632407611
202,304788478,1.222,4.000,"6-2,1-1,15-0",1632407646
60,38539869,1.062,10.000,"6-2,1-1,15-15",1632407670
58,38539909,1.062,10.000,"6-2,1-1,30-15",1632407712
199,304788586,1.285,3.500,"6-2,1-1,40-30",1632407749
57,38540113,1.050,11.000,"6-2,2-1,0-0",1632407896
54,38540162,1.062,10.000,"6-2,2-1,0-15",1632407950
52,38540242,-,-,"6-2,2-1,15-15",1632408015
51,38540252,1.040,13.000,"6-2,2-1,30-15",1632408022
49,38540293,-,-,"6-2,2-1,40-15",1632408058
45,38540353,-,-,"6-2,2-1,40-30",1632408115
42,38540443,1.012,23.000,"6-2,3-1,0-0",1632408192
41,38540456,1.010,26.000,"6-2,3-1,15-0",1632408203
39,38540516,-,-,"6-2,3-1,15-15",1632408275
38,38540523,1.010,26.000,"6-2,3-1,30-15",1632408288
37,38540534,1.006,29.000,"6-2,3-1,40-15",1632408305
36,38540564,1.010,26.000,"6-2,3-1,40-30",1632408337
35,38540587,1.006,29.000,"6-2,4-1,0-0",1632408361
34,38540704,1.010,26.000,"6-2,4-1,0-15",1632408479
33,38540763,1.012,23.000,"6-2,4-2,0-0",1632408530
32,38540805,1.006,29.000,"6-2,4-2,15-0",1632408574
30,38540854,1.015,21.000,"6-2,4-2,15-15",1632408621
29,38540860,1.010,26.000,"6-2,4-2,30-15",1632408630
28,38540876,1.005,34.000,"6-2,4-2,40-15",1632408652
27,38540892,1.004,41.000,"6-2,5-2,0-0",1632408670
26,38541011,1.005,34.000,"6-2,5-2,0-15",1632408805
25,38541014,1.004,41.000,"6-2,5-2,15-15",1632408809
24,38541029,1.005,34.000,"6-2,5-2,15-30",1632408827
23,38541053,1.006,29.000,"6-2,5-2,15-40",1632408849
22,38541068,1.005,34.000,"6-2,5-2,30-40",1632408875
18,38541129,-,-,"6-2,5-2,A-40",1632408933
