,id,home_od,away_od,ss,add_time
255,96869740,2.000,1.800,"0-0,0-0",1730825421
254,96871852,2.100,1.727,"0-0,0-15",1730826655
253,96871898,2.000,1.800,"0-0,15-15",1730826684
252,96871951,1.909,1.909,"0-0,30-15",1730826709
251,96871983,2.000,1.800,"0-0,30-30",1730826733
250,96872032,2.300,1.615,"0-0,30-40",1730826781
249,96872061,2.100,1.727,"0-0,40-40",1730826816
248,96872108,2.000,1.800,"0-0,A-40",1730826851
244,96872354,1.800,2.000,"1-0,15-0",1730826996
243,96872363,1.909,1.909,"1-0,0-0",1730827000
536,362988389,1.750,2.000,"1-0,15-15",1730827005
535,362988491,1.800,1.950,"1-0,15-30",1730827062
242,96872494,1.800,2.000,"1-0,30-30",1730827088
239,96872597,1.909,1.909,"1-0,30-40",1730827179
237,96872647,1.666,2.200,"1-0,A-40",1730827205
236,96872684,1.800,2.000,"1-0,40-40",1730827228
231,96872809,1.500,2.625,"2-0,0-0",1730827303
230,96872901,1.533,2.500,"2-0,15-15",1730827355
229,96872948,1.500,2.625,"2-0,15-0",1730827382
227,96873037,1.500,2.625,"2-0,30-15",1730827442
226,96873065,1.571,2.375,"2-0,30-30",1730827456
225,96873100,1.500,2.625,"2-0,40-30",1730827478
223,96873204,1.500,2.625,"2-0,40-40",1730827530
218,96873369,1.615,2.300,"2-0,40-A",1730827616
216,96873634,1.909,1.909,"2-1,0-15",1730827727
215,96873660,1.800,2.000,"2-1,0-0",1730827736
497,362989867,1.615,2.200,"2-1,15-15",1730827784
496,362989884,1.750,2.000,"2-1,15-30",1730827791
214,96873822,1.909,1.909,"2-1,15-40",1730827827
494,362990000,1.950,1.800,"2-2,0-0",1730827857
208,96874046,2.000,1.800,"2-2,15-0",1730827959
206,96874120,2.100,1.727,"2-2,15-15",1730827997
204,96874142,2.300,1.615,"2-2,15-30",1730828009
203,96874143,2.625,1.500,"2-2,15-40",1730828011
202,96874188,2.375,1.571,"2-2,30-40",1730828039
195,96874633,2.200,1.666,"2-2,40-40",1730828303
193,96874665,2.100,1.727,"2-2,A-40",1730828332
192,96874691,2.000,1.800,"3-2,0-0",1730828346
190,96874946,1.909,1.909,"3-2,15-15",1730828515
188,96874972,1.800,2.000,"3-2,15-0",1730828540
187,96874974,2.000,1.800,"3-2,15-30",1730828542
185,96875045,2.200,1.666,"3-3,0-0",1730828603
184,96875064,2.100,1.727,"3-2,15-40",1730828628
183,96875074,2.000,1.800,"3-3,15-0",1730828633
182,96875105,2.200,1.666,"3-3,15-15",1730828652
178,96875265,2.375,1.571,"3-3,15-30",1730828760
174,96875314,2.300,1.615,"3-3,30-30",1730828794
171,96875323,2.100,1.727,"3-3,40-30",1730828800
170,96875329,2.000,1.800,"4-3,0-0",1730828803
169,96875493,2.100,1.727,"4-3,0-15",1730828912
436,362991667,2.050,1.700,"4-3,0-40",1730828948
166,96875581,2.200,1.666,"4-3,0-30",1730828995
165,96875582,2.300,1.615,"4-4,0-0",1730828996
