,id,home_od,away_od,ss,add_time
352,72135604,1.666,2.200,"0-0,0-0",1699362170
350,72136181,1.666,2.200,"0-0,15-15",1699362582
349,72136209,1.727,2.100,"0-0,0-15",1699362598
344,72136416,-,-,"0-0,30-40",1699362757
342,72136498,1.666,2.200,"0-0,40-40",1699362799
339,72136533,1.500,2.625,"0-0,A-40",1699362817
338,72136546,1.727,2.100,"0-0,40-A",1699362822
336,72136639,1.727,2.100,"0-1,0-0",1699362883
335,72136669,1.800,2.000,"0-1,0-15",1699362910
722,338735185,1.950,1.800,"0-1,15-15",1699362929
331,72136772,1.666,2.200,"0-1,30-15",1699362984
327,72136860,1.727,2.100,"0-1,30-30",1699363032
325,72136938,1.666,2.200,"0-1,40-30",1699363068
324,72136953,1.615,2.300,"1-1,0-0",1699363076
322,72136991,1.666,2.200,"1-1,0-15",1699363096
319,72137057,1.727,2.100,"1-1,0-30",1699363145
318,72137086,1.666,2.200,"1-1,15-30",1699363167
314,72137216,1.444,2.750,"1-1,A-40",1699363245
313,72137258,1.571,2.375,"1-1,40-40",1699363259
312,72137342,1.615,2.300,"1-1,40-A",1699363300
310,72137515,1.727,2.100,"1-2,0-0",1699363449
309,72137522,1.615,2.300,"1-2,15-0",1699363456
307,72137600,1.533,2.500,"1-2,40-0",1699363515
306,72137631,1.571,2.375,"1-2,30-0",1699363531
303,72137657,1.615,2.300,"2-2,0-0",1699363546
301,72137727,1.500,2.625,"2-2,15-0",1699363598
300,72137746,1.571,2.375,"2-2,15-15",1699363621
299,72137759,1.666,2.200,"2-2,15-30",1699363633
298,72137783,1.571,2.375,"2-2,30-30",1699363649
297,72137822,1.666,2.200,"2-2,30-40",1699363683
686,338736513,1.750,2.000,"2-2,40-A",1699363768
296,72138002,1.727,2.100,"2-3,0-0",1699363778
293,72138225,1.800,2.000,"2-3,0-15",1699363964
292,72138237,1.727,2.100,"2-3,15-15",1699363971
291,72138310,1.666,2.200,"2-3,30-15",1699364006
288,72138404,1.615,2.300,"2-3,40-15",1699364049
286,72138434,-,-,"2-3,40-30",1699364074
285,72138454,1.615,2.300,"3-3,0-0",1699364089
284,72138477,1.666,2.200,"3-3,0-15",1699364103
283,72138504,1.727,2.100,"3-3,0-30",1699364117
282,72138537,1.666,2.200,"3-3,15-30",1699364146
281,72138601,1.727,2.100,"3-3,15-40",1699364191
280,72138627,1.800,2.000,"3-4,0-0",1699364205
277,72138890,2.000,1.800,"3-4,15-30",1699364386
276,72138906,1.727,2.100,"3-4,15-0",1699364397
274,72138961,1.800,2.000,"3-4,15-15",1699364427
273,72138966,1.909,1.909,"3-4,30-30",1699364429
271,72139048,1.727,2.100,"3-4,40-30",1699364484
270,72139062,1.666,2.200,"4-4,0-0",1699364491
269,72139080,1.727,2.100,"4-4,0-15",1699364504
268,72139119,1.666,2.200,"4-4,15-15",1699364530
267,72139152,1.727,2.100,"4-4,15-30",1699364561
264,72139264,1.800,2.000,"4-4,15-40",1699364666
263,72139266,1.727,2.100,"4-4,30-40",1699364669
262,72139316,1.800,2.000,"4-5,0-0",1699364704
261,72139460,2.000,1.800,"4-5,0-15",1699364824
260,72139493,1.909,1.909,"4-5,15-15",1699364854
258,72139522,1.666,2.200,"4-5,40-15",1699364878
257,72139589,1.800,2.000,"4-5,30-15",1699364913
255,72139663,1.666,2.200,"5-5,0-0",1699364952
253,72139687,-,-,"5-5,0-15",1699364980
252,72139842,1.800,2.000,"5-6,0-0",1699365139
250,72140020,1.800,2.000,"5-6,15-0",1699365258
249,72140026,1.727,2.100,"5-6,30-0",1699365267
248,72140051,1.666,2.200,"5-6,40-0",1699365292
245,72140151,1.615,2.300,"6-6,0-0",1699365381
242,72140213,1.727,2.100,"6-6,0-1",1699365416
241,72140223,1.666,2.200,"6-6,1-1",1699365425
240,72140255,1.909,1.909,"6-6,1-2",1699365442
236,72140314,2.000,1.800,"6-6,1-3",1699365501
235,72140328,2.300,1.615,"6-6,1-4",1699365512
230,72140446,2.200,1.666,"6-6,2-4",1699365618
