,id,home_od,away_od,ss,add_time
204,304877424,1.909,1.909,"0-0,0-0",1632662375
97,38626322,1.800,2.000,"0-0,15-0",1632663621
96,38626335,1.727,2.100,"0-0,40-0",1632663649
95,38626380,1.615,2.300,"1-0,15-0",1632663725
94,38626413,1.666,2.200,"1-0,15-15",1632663788
93,38626426,1.727,2.100,"1-0,15-30",1632663813
92,38626451,1.800,2.000,"1-1,0-0",1632663852
91,38626477,2.000,1.800,"1-1,0-15",1632663894
90,38626507,2.200,1.666,"1-1,0-30",1632663943
89,38626516,2.100,1.727,"1-1,15-30",1632663956
88,38626543,2.375,1.571,"1-1,15-40",1632663989
87,38626582,2.750,1.444,"1-2,0-0",1632664040
86,38626672,3.000,1.400,"1-2,0-15",1632664167
187,304878563,6.000,1.125,"1-2,0-30",1632664201
85,38626721,3.200,1.363,"1-2,0-40",1632664242
186,304878600,6.500,1.111,"1-3,0-0",1632664259
84,38626774,3.000,1.400,"1-3,30-0",1632664311
184,304878654,5.500,1.142,"1-3,40-0",1632664340
82,38626910,3.000,1.400,"2-3,0-15",1632664504
81,38626930,2.750,1.444,"2-3,15-15",1632664527
80,38626963,3.000,1.400,"2-3,15-30",1632664578
79,38626975,3.200,1.363,"2-3,15-40",1632664592
78,38627008,3.000,1.400,"2-3,30-40",1632664638
77,38627014,3.200,1.363,"2-4,0-0",1632664653
76,38627044,3.000,1.400,"2-4,30-0",1632664704
75,38627156,2.750,1.444,"3-4,15-15",1632664919
74,38627174,2.500,1.533,"3-4,30-15",1632664953
73,38627199,2.300,1.615,"3-4,40-30",1632664996
72,38627261,1.727,2.100,"4-4,30-0",1632665122
71,38627275,1.666,2.200,"4-4,40-0",1632665141
70,38627310,1.615,2.300,"5-4,0-0",1632665199
69,38627364,1.571,2.375,"5-4,15-15",1632665309
68,38627385,1.666,2.200,"5-4,15-30",1632665355
67,38627394,1.727,2.100,"5-4,15-40",1632665367
165,304879322,1.800,1.950,"5-5,0-0",1632665392
66,38627442,1.666,2.200,"5-5,15-0",1632665440
65,38627458,-,-,"5-5,30-0",1632665483
64,38627472,1.615,2.300,"5-5,40-0",1632665500
63,38627482,1.666,2.200,"5-5,40-15",1632665524
62,38627498,1.727,2.100,"5-5,40-30",1632665552
61,38627517,1.666,2.200,"6-5,0-0",1632665604
159,304879497,1.700,2.050,"6-5,0-15",1632665766
60,38627595,1.727,2.100,"6-5,0-30",1632665783
157,304879525,1.800,1.950,"6-5,0-40",1632665812
59,38627643,1.615,2.300,"6-6,1-0",1632665896
58,38627650,1.727,2.100,"6-6,1-1",1632665921
57,38627679,1.909,1.909,"6-6,1-2",1632665990
54,38627733,1.727,2.100,"6-6,2-2",1632666085
52,38627773,1.571,2.375,"6-6,3-2",1632666155
51,38627779,1.400,3.000,"6-6,4-2",1632666175
50,38627803,1.285,3.750,"6-6,5-2",1632666223
47,38627857,1.250,4.000,"6-6,6-2",1632666346
46,38627863,1.222,4.333,"7-6,0-0,0-0",1632666369
45,38627940,1.142,5.500,"7-6,0-0,30-0",1632666523
44,38627962,1.111,6.500,"7-6,0-0,40-15",1632666566
42,38627977,-,-,"7-6,0-0,40-30",1632666606
41,38628005,1.062,10.000,"7-6,1-0,0-0",1632666663
40,38628027,1.050,11.000,"7-6,1-0,15-0",1632666709
138,304880015,1.111,6.500,"7-6,1-0,30-0",1632666736
39,38628066,1.062,10.000,"7-6,1-0,30-15",1632666771
38,38628091,1.050,11.000,"7-6,1-0,40-15",1632666824
