,id,home_od,away_od,ss,add_time
293,317656341,2.100,1.666,"0-0,0-0",1663490741
154,50768017,2.250,1.571,"0-0,0-15",1663491903
153,50768034,2.375,1.533,"0-0,0-30",1663491932
152,50768056,2.500,1.500,"0-0,0-40",1663491973
151,50768069,2.625,1.444,"0-1,0-0",1663492003
150,50768118,2.250,1.571,"0-1,30-0",1663492093
149,50768138,2.375,1.533,"0-1,40-15",1663492126
148,50768164,2.250,1.571,"1-1,0-0",1663492165
147,50768176,2.375,1.533,"1-1,0-15",1663492193
146,50768201,2.500,1.500,"1-1,0-30",1663492233
145,50768227,2.625,1.444,"1-1,0-40",1663492276
144,50768323,2.500,1.500,"1-2,15-0",1663492396
143,50768349,2.375,1.533,"1-2,30-0",1663492434
142,50768372,2.250,1.571,"1-2,40-0",1663492466
141,50768405,2.050,1.700,"2-2,15-0",1663492519
139,50768454,2.100,1.666,"2-2,15-15",1663492590
138,50768474,2.250,1.571,"2-2,15-30",1663492617
137,50768490,2.375,1.533,"2-2,15-40",1663492644
135,50768530,2.200,1.615,"2-2,30-40",1663492708
134,50768542,2.375,1.533,"2-3,0-0",1663492728
133,50768626,2.625,1.444,"2-3,0-15",1663492852
132,50768639,3.000,1.363,"2-3,0-30",1663492868
131,50768654,2.750,1.400,"2-3,15-30",1663492899
130,50768684,2.625,1.444,"2-3,30-30",1663492948
129,50768690,2.375,1.533,"2-3,40-30",1663492959
128,50768718,2.625,1.444,"2-3,40-40",1663493007
126,50768755,3.250,1.333,"2-3,40-A",1663493057
125,50768784,4.333,1.200,"2-4,0-0",1663493091
124,50768817,4.500,1.181,"2-4,0-15",1663493132
123,50768836,5.000,1.166,"2-4,0-30",1663493158
261,317658015,15.000,1.030,"2-4,0-40",1663493177
122,50768866,5.500,1.142,"2-5,0-0",1663493197
258,317658170,17.000,1.025,"2-5,30-15",1663493385
121,50769016,5.000,1.166,"2-5,40-15",1663493413
120,50769092,5.500,1.142,"3-5,0-15",1663493509
254,317658308,34.000,1.005,"3-5,0-30",1663493553
119,50769119,5.000,1.166,"3-5,15-30",1663493566
118,50769140,5.500,1.142,"3-5,15-40",1663493595
117,50769162,5.000,1.166,"3-5,30-40",1663493620
116,50769188,4.000,1.222,"3-5,40-40",1663493653
115,50769237,3.400,1.300,"3-5,A-40",1663493716
114,50769252,2.500,1.500,"4-5,0-0",1663493745
113,50769316,2.750,1.400,"4-5,0-15",1663493836
111,50769366,3.500,1.285,"4-5,0-30",1663493902
110,50769394,4.333,1.200,"4-5,0-40",1663493942
108,50769422,4.000,1.222,"4-5,15-40",1663494000
107,50769437,3.400,1.300,"4-5,30-40",1663494023
106,50769451,5.000,1.166,"4-6,0-0,0-0",1663494050
105,50769549,5.500,1.142,"4-6,0-0,0-15",1663494213
104,50769571,6.000,1.125,"4-6,0-0,0-30",1663494247
103,50769587,6.500,1.111,"4-6,0-0,0-40",1663494266
231,317658897,3.000,1.363,"4-6,0-1,0-0",1663494313
102,50769649,6.000,1.125,"4-6,0-1,15-0",1663494362
101,50769665,7.000,1.100,"4-6,0-1,15-15",1663494382
100,50769686,6.000,1.125,"4-6,0-1,30-15",1663494410
99,50769708,5.500,1.142,"4-6,0-1,40-15",1663494448
98,50769720,6.000,1.125,"4-6,0-1,40-30",1663494469
96,50769758,10.000,1.062,"4-6,0-1,40-A",1663494515
93,50769808,8.000,1.083,"4-6,0-1,40-40",1663494574
92,50769835,6.500,1.111,"4-6,0-1,A-40",1663494603
91,50769849,6.000,1.125,"4-6,1-1,0-0",1663494625
90,50769893,6.500,1.111,"4-6,1-1,0-15",1663494667
88,50769931,5.500,1.142,"4-6,1-1,15-15",1663494725
87,50769950,4.500,1.181,"4-6,1-1,30-15",1663494746
86,50769989,3.750,1.250,"4-6,1-1,40-15",1663494798
85,50770009,3.250,1.333,"4-6,2-1,0-0",1663494835
84,50770079,3.500,1.285,"4-6,2-1,0-15",1663494945
82,50770106,4.333,1.200,"4-6,2-1,0-30",1663494984
81,50770119,3.750,1.250,"4-6,2-1,15-30",1663495001
80,50770142,3.400,1.300,"4-6,2-1,30-30",1663495031
79,50770164,3.500,1.285,"4-6,2-1,40-40",1663495069
78,50770195,3.250,1.333,"4-6,2-1,A-40",1663495110
77,50770234,3.000,1.363,"4-6,3-1,0-0",1663495171
202,317659581,1.333,3.250,"4-6,3-1,0-15",1663495213
76,50770284,3.250,1.333,"4-6,3-1,0-30",1663495232
201,317659634,1.363,3.000,"4-6,3-1,0-40",1663495271
200,317659654,1.333,3.250,"4-6,3-1,15-40",1663495305
75,50770352,3.000,1.363,"4-6,3-1,30-40",1663495329
74,50770435,3.250,1.333,"4-6,3-2,0-0",1663495452
73,50770448,2.750,1.400,"4-6,3-2,15-0",1663495473
72,50770473,2.625,1.444,"4-6,3-2,30-0",1663495509
71,50770484,2.750,1.400,"4-6,3-2,30-15",1663495535
70,50770516,2.625,1.444,"4-6,4-2,0-0",1663495594
69,50770554,2.750,1.400,"4-6,4-2,0-40",1663495666
68,50770568,3.000,1.363,"4-6,4-3,0-0",1663495696
66,50770637,3.400,1.300,"4-6,4-3,0-15",1663495820
65,50770649,3.000,1.363,"4-6,4-3,15-15",1663495838
64,50770658,3.500,1.285,"4-6,4-3,15-30",1663495853
60,50770778,2.750,1.400,"4-6,4-3,40-40",1663496057
59,50770797,2.625,1.444,"4-6,4-3,A-40",1663496086
58,50770817,2.500,1.500,"4-6,5-3,0-0",1663496121
180,317660220,1.100,7.000,"4-6,5-3,0-15",1663496163
57,50770846,2.625,1.444,"4-6,5-3,0-30",1663496177
178,317660256,1.125,6.000,"4-6,5-3,0-40",1663496228
55,50770942,2.625,1.444,"4-6,5-4,0-0",1663496351
54,50770945,3.000,1.363,"4-6,5-4,0-15",1663496359
