,id,home_od,away_od,ss,add_time
132,25429024,1.286,3.500,0-0,1578660298
127,25429044,1.300,3.400,1-0,1578660463
109,25429102,1.333,3.250,1-1,1578660897
105,25429121,1.400,2.750,2-1,1578661083
97,25429147,1.400,2.750,2-2,1578661317
92,25429189,1.200,4.333,3-2,1578661599
85,25429222,1.125,6.000,4-2,1578661836
79,25429312,1.125,6.000,5-2,1578662575
68,25429359,1.125,6.000,5-3,1578662874
57,25429408,-,-,"6-3,0-0",1578663212
51,25429443,1.025,17.000,"6-3,1-0",1578663403
46,25429463,1.030,15.000,"6-3,2-0",1578663549
44,25429493,1.020,19.000,"6-3,2-1",1578663738
36,25429538,1.020,19.000,"6-3,3-1",1578664080
27,25429579,1.020,19.000,"6-3,3-2",1578664405
21,25429604,1.015,21.000,"6-3,4-2",1578664586
16,25429640,1.007,29.000,"6-3,4-3",1578664789
7,25429683,1.007,29.000,"6-3,5-3",1578665004
0,25429721,-,-,"6-3,5-4",1578665240
