,id,home_od,away_od,ss,add_time
193,25413263,3.400,1.300,1-0,1578581223
173,25426153,3.500,1.286,1-1,1578649480
167,25426218,2.375,1.533,2-1,1578649732
159,25426269,2.750,1.400,3-1,1578649939
148,25426372,3.250,1.333,3-2,1578650266
143,25426418,5.000,1.167,3-3,1578650431
136,25426494,6.500,1.111,3-4,1578650690
128,25426549,7.000,1.100,3-5,1578650932
119,25426618,9.000,1.071,4-5,1578651200
113,25426716,9.000,1.071,"4-6,0-0",1578651527
90,25426922,6.500,1.111,"4-6,1-0",1578652300
84,25426973,6.500,1.111,"4-6,1-1",1578652499
67,25427096,6.000,1.125,"4-6,2-1",1578652920
58,25427207,6.000,1.125,"4-6,2-2",1578653279
52,25427297,6.500,1.111,"4-6,3-2",1578653532
25,25427569,-,-,"4-6,3-3",1578654223
10,25427697,23.000,1.012,"4-6,3-4",1578654574
0,25427761,-,-,"4-6,3-5",1578654790
