,id,home_od,away_od,ss,add_time
155,32529012,2.750,1.400,"0-0,0-0",1615380612
154,32529648,2.625,1.444,"0-0,15-0",1615381173
153,32529695,2.750,1.400,"0-0,15-15",1615381223
151,32529742,3.000,1.363,"0-0,15-30",1615381267
150,32529759,2.750,1.400,"0-0,30-30",1615381287
149,32529797,2.625,1.444,"0-0,40-30",1615381313
148,32529826,2.500,1.500,"1-0,0-0",1615381340
147,32529913,2.625,1.444,"1-0,0-15",1615381414
145,32529997,2.625,1.444,"1-0,0-30",1615381493
144,32530006,2.750,1.400,"1-0,0-40",1615381497
327,298429296,2.500,1.500,"1-1,0-0",1615381538
143,32530120,2.625,1.444,"1-1,15-0",1615381612
325,298429424,2.200,1.615,"1-1,30-0",1615381629
142,32530162,2.750,1.400,"1-1,30-15",1615381651
141,32530188,2.625,1.444,"1-1,40-15",1615381681
140,32530220,2.750,1.400,"1-1,40-30",1615381702
138,32530310,3.500,1.285,"1-1,40-A",1615381777
133,32530460,3.000,1.363,"1-1,40-40",1615381896
132,32530671,2.625,1.444,"1-1,A-40",1615382050
314,298430077,2.100,1.666,"2-1,0-0",1615382078
313,298430385,2.250,1.571,"2-1,0-15",1615382318
131,32531010,2.750,1.400,"2-1,0-30",1615382340
311,298430471,2.500,1.500,"2-1,0-40",1615382364
130,32531095,3.000,1.363,"2-2,0-0",1615382398
129,32531130,2.750,1.400,"2-2,15-0",1615382433
128,32531192,3.000,1.363,"2-2,15-15",1615382486
127,32531211,2.750,1.400,"2-2,30-15",1615382507
125,32531289,3.000,1.363,"2-2,30-30",1615382574
123,32531326,3.750,1.250,"2-2,30-40",1615382611
119,32531448,3.250,1.333,"2-2,40-40",1615382723
118,32531496,3.000,1.363,"2-2,A-40",1615382757
117,32531539,2.750,1.400,"3-2,0-0",1615382788
115,32531731,2.750,1.400,"3-2,0-15",1615382935
114,32531756,3.000,1.363,"3-2,0-30",1615382952
113,32531826,3.250,1.333,"3-3,0-0",1615383014
112,32531869,3.000,1.363,"3-3,15-0",1615383059
111,32531894,2.750,1.400,"3-3,30-0",1615383080
110,32531933,3.000,1.363,"3-3,30-15",1615383119
109,32531975,2.750,1.400,"3-3,40-15",1615383154
290,298431618,2.100,1.666,"4-3,0-0",1615383181
107,32532172,2.750,1.400,"4-3,0-15",1615383336
106,32532186,3.000,1.363,"4-3,0-30",1615383349
105,32532223,2.750,1.400,"4-3,15-30",1615383371
104,32532275,3.000,1.363,"4-3,15-40",1615383420
103,32532311,2.750,1.400,"4-3,30-40",1615383454
102,32532374,3.000,1.363,"4-4,0-0",1615383510
101,32532424,2.750,1.400,"4-4,15-0",1615383561
100,32532470,2.625,1.444,"4-4,30-0",1615383608
280,298432200,2.000,1.750,"4-4,40-0",1615383639
279,298432226,2.050,1.700,"4-4,40-15",1615383668
99,32532552,2.750,1.400,"4-4,40-30",1615383716
98,32532580,2.625,1.444,"5-4,0-0",1615383749
97,32532719,2.750,1.400,"5-4,0-15",1615383886
96,32532737,2.625,1.444,"5-4,15-15",1615383918
95,32532799,2.750,1.400,"5-4,15-30",1615383978
93,32532867,2.750,1.400,"5-4,15-40",1615384032
92,32532898,3.000,1.363,"5-5,0-0",1615384059
91,32532973,3.250,1.333,"5-5,0-15",1615384114
90,32533025,3.750,1.250,"5-5,0-30",1615384161
87,32533144,3.500,1.285,"5-5,15-30",1615384280
85,32533174,4.500,1.181,"5-5,15-40",1615384310
82,32533254,4.000,1.222,"5-5,30-40",1615384388
