,id,home_od,away_od,ss,add_time
104,309103380,2.375,1.533,"0-0,0-0",1645283371
50,42609615,2.500,1.533,"0-0,15-0",1645283681
49,42609639,3.000,1.400,"0-1,30-15",1645283918
48,42609661,2.750,1.444,"1-1,0-0",1645284031
47,42609670,2.300,1.615,"1-1,30-0",1645284099
46,42609723,1.800,2.000,"2-1,30-15",1645284353
45,42609725,2.000,1.800,"2-1,30-30",1645284368
44,42609737,2.100,1.727,"2-1,30-40",1645284433
43,42609755,1.800,2.000,"3-1,0-0",1645284508
42,42609788,1.909,1.909,"3-2,0-0",1645284681
41,42609810,1.800,2.000,"3-2,15-0",1645284791
40,42609817,1.909,1.909,"3-2,15-15",1645284847
39,42609820,2.100,1.727,"3-2,15-30",1645284873
38,42609849,2.300,1.615,"3-3,15-0",1645285037
37,42609855,2.500,1.533,"3-3,15-15",1645285076
36,42609865,3.000,1.400,"3-3,15-40",1645285139
35,42609887,2.625,1.500,"3-3,30-40",1645285214
34,42609892,3.000,1.400,"3-4,0-0",1645285248
33,42609910,3.400,1.333,"3-4,0-15",1645285370
32,42609922,3.000,1.400,"3-4,15-15",1645285408
31,42609931,2.500,1.533,"3-4,40-15",1645285452
30,42609956,3.750,1.285,"3-4,40-A",1645285584
29,42609966,4.500,1.200,"3-5,0-0",1645285642
28,42609977,5.500,1.142,"3-5,0-30",1645285685
26,42610020,5.500,1.142,"3-6,0-0,0-0",1645285922
25,42610022,5.000,1.166,"3-6,0-0,15-0",1645285939
24,42610056,6.000,1.125,"3-6,0-0,40-40",1645286099
22,42610107,5.500,1.142,"3-6,0-0,A-40",1645286350
21,42610146,4.333,1.222,"3-6,1-0,30-15",1645286599
20,42610158,3.400,1.333,"3-6,1-0,40-15",1645286636
19,42610178,2.625,1.500,"3-6,2-0,15-15",1645286780
18,42610195,2.300,1.615,"3-6,3-0,0-0",1645286884
17,42610211,2.375,1.571,"3-6,3-0,0-15",1645286973
16,42610223,2.500,1.533,"3-6,3-0,0-30",1645287014
15,42610236,2.375,1.571,"3-6,3-1,15-0",1645287124
14,42610253,2.300,1.615,"3-6,3-1,40-15",1645287232
11,42610302,2.500,1.533,"3-6,3-1,A-40",1645287498
10,42610305,2.750,1.444,"3-6,3-1,40-40",1645287511
9,42610310,3.000,1.400,"3-6,3-1,40-A",1645287573
8,42610319,3.750,1.285,"3-6,3-2,0-0",1645287631
7,42610345,4.000,1.250,"3-6,3-2,0-15",1645287816
6,42610350,4.333,1.222,"3-6,3-2,0-30",1645287849
57,309104166,2.050,1.700,"3-6,3-2,15-40",1645287886
5,42610366,5.000,1.166,"3-6,3-3,0-15",1645287969
4,42610380,3.500,1.300,"3-6,4-3,0-0",1645288053
54,309104213,1.666,2.100,"3-6,4-3,15-15",1645288182
3,42610410,5.000,1.166,"3-6,4-4,0-15",1645288328
2,42610415,6.500,1.111,"3-6,4-4,0-30",1645288352
1,42610431,13.000,1.040,"3-6,4-5,0-0",1645288497
0,42610462,-,-,"3-6,4-6,0-0",1645288725
