,id,home_od,away_od,ss,add_time
192,32450386,2.100,1.666,"0-0,0-0",1615210534
191,32450873,2.200,1.615,"0-0,0-15",1615211420
190,32450888,2.250,1.571,"0-0,0-30",1615211436
189,32450902,2.375,1.533,"0-0,0-40",1615211468
188,32450913,2.250,1.571,"0-0,15-40",1615211489
187,32450961,2.200,1.615,"0-1,15-0",1615211597
426,298343107,2.100,1.666,"0-1,30-0",1615211670
186,32451009,2.100,1.666,"0-1,40-0",1615211684
185,32451022,2.050,1.700,"1-1,0-0",1615211710
184,32451040,2.100,1.666,"1-1,0-15",1615211743
183,32451071,2.200,1.615,"1-1,0-30",1615211804
182,32451075,2.250,1.571,"1-1,0-40",1615211816
181,32451166,2.500,1.500,"1-2,0-15",1615211975
180,32451188,2.375,1.533,"1-2,15-15",1615212017
179,32451208,2.250,1.571,"1-2,30-15",1615212041
178,32451221,2.200,1.615,"1-2,40-15",1615212067
177,32451233,2.250,1.571,"1-2,40-30",1615212095
173,32451298,2.750,1.400,"1-2,40-A",1615212257
171,32451420,-,-,"1-2,40-40",1615212511
168,32451959,3.250,1.333,"2-3,0-30",1615213235
163,32451991,2.250,1.571,"2-3,15-30",1615213274
162,32451995,2.200,1.615,"2-3,30-30",1615213279
161,32452023,2.050,1.700,"2-3,40-30",1615213316
159,32452064,1.950,1.800,"3-3,0-0",1615213372
158,32452089,2.050,1.700,"3-3,0-15",1615213387
157,32452122,2.100,1.666,"3-3,0-30",1615213427
156,32452142,2.000,1.750,"3-3,15-30",1615213453
155,32452183,2.050,1.700,"3-3,15-40",1615213498
154,32452217,2.100,1.666,"3-4,0-0",1615213534
153,32452305,2.050,1.700,"3-4,15-0",1615213659
152,32452363,2.000,1.750,"3-4,30-0",1615213721
151,32452406,1.950,1.800,"3-4,40-0",1615213781
383,298344677,1.909,1.909,"4-4,0-0",1615213817
148,32452455,2.000,1.750,"4-4,0-15",1615213880
147,32452460,1.909,1.909,"4-4,15-15",1615213884
146,32452470,1.950,1.800,"4-4,15-30",1615213897
144,32452527,1.750,2.000,"4-4,30-30",1615213984
142,32452548,1.571,2.250,"4-4,40-30",1615214013
138,32452623,1.750,2.000,"4-4,40-40",1615214112
137,32452649,1.909,1.909,"4-4,40-A",1615214152
136,32452678,1.950,1.800,"4-5,0-0",1615214182
135,32452773,1.909,1.909,"4-5,15-0",1615214338
133,32452813,2.050,1.700,"4-5,15-15",1615214399
132,32452822,1.950,1.800,"4-5,30-15",1615214413
131,32452853,1.800,1.950,"4-5,40-15",1615214459
352,298345239,1.800,1.950,"5-5,0-0",1615214507
130,32452894,1.909,1.909,"5-5,0-15",1615214538
129,32452912,1.950,1.800,"5-5,0-30",1615214566
128,32452926,2.000,1.750,"5-5,0-40",1615214586
127,32453018,1.950,1.800,"5-6,15-0",1615214743
126,32453037,1.909,1.909,"5-6,30-0",1615214771
125,32453063,1.800,1.950,"5-6,40-0",1615214809
344,298345472,-,-,"6-6,0-0",1615214875
123,32453168,2.000,1.750,"6-6,0-1",1615214956
122,32453182,2.250,1.571,"6-6,0-2",1615214975
120,32453226,2.050,1.700,"6-6,1-2",1615215040
119,32453234,2.375,1.533,"6-6,1-3",1615215048
117,32453265,2.000,1.750,"6-6,2-3",1615215109
113,32453319,2.750,1.400,"6-6,2-4",1615215194
112,32453339,2.500,1.500,"6-6,3-4",1615215222
111,32453353,2.750,1.400,"6-6,3-5",1615215248
110,32453368,3.400,1.300,"6-6,3-6",1615215275
109,32453414,3.250,1.333,"6-6,4-6",1615215358
105,32453473,-,-,"6-6,5-6",1615215470
104,32453476,3.750,1.250,"6-7,0-0,0-0",1615215476
103,32453554,3.500,1.285,"6-7,0-0,15-0",1615215649
102,32453568,3.750,1.250,"6-7,0-0,15-15",1615215673
100,32453607,3.750,1.250,"6-7,0-0,30-15",1615215737
99,32453612,4.000,1.222,"6-7,0-0,30-30",1615215749
98,32453636,3.750,1.250,"6-7,0-0,40-30",1615215785
97,32453658,3.500,1.285,"6-7,1-0,0-0",1615215823
96,32453701,3.250,1.333,"6-7,1-0,15-0",1615215886
94,32453745,2.625,1.444,"6-7,1-0,30-0",1615215933
92,32453775,2.750,1.400,"6-7,1-0,30-15",1615215967
91,32453793,3.250,1.333,"6-7,1-0,30-30",1615215985
90,32453817,2.750,1.400,"6-7,1-0,40-30",1615216026
83,32453965,3.000,1.363,"6-7,1-0,40-40",1615216217
81,32454034,3.400,1.300,"6-7,1-0,40-A",1615216294
78,32454076,-,-,"6-7,1-1,0-0",1615216348
77,32454093,3.400,1.300,"6-7,1-1,15-0",1615216367
76,32454099,3.250,1.333,"6-7,1-1,30-0",1615216375
277,298346602,1.750,2.000,"6-7,1-1,40-0",1615216411
75,32454154,3.000,1.363,"6-7,2-1,0-0",1615216439
74,32454258,2.750,1.400,"6-7,2-1,15-0",1615216569
71,32454299,3.000,1.363,"6-7,2-1,15-15",1615216622
69,32454327,2.500,1.500,"6-7,2-1,30-15",1615216649
68,32454340,2.750,1.400,"6-7,2-1,30-30",1615216666
66,32454388,2.375,1.533,"6-7,2-1,40-30",1615216729
65,32454398,2.000,1.750,"6-7,3-1,0-0",1615216742
64,32454438,2.050,1.700,"6-7,3-1,0-15",1615216798
61,32454476,2.250,1.571,"6-7,3-1,0-30",1615216844
59,32454506,2.200,1.615,"6-7,3-1,15-30",1615216898
58,32454536,2.000,1.750,"6-7,3-1,30-30",1615216934
57,32454556,1.950,1.800,"6-7,3-1,40-30",1615216970
56,32454608,1.909,1.909,"6-7,4-1,0-0",1615217064
53,32454699,1.950,1.800,"6-7,4-1,0-15",1615217200
52,32454702,1.909,1.909,"6-7,4-1,15-15",1615217202
51,32454718,1.950,1.800,"6-7,4-1,15-30",1615217220
50,32454747,1.909,1.909,"6-7,4-1,30-30",1615217260
247,298347421,1.083,8.000,"6-7,4-1,30-40",1615217286
49,32454786,1.950,1.800,"6-7,4-2,0-0",1615217311
