,id,home_od,away_od,ss,add_time
207,42453829,-,-,"0-0,0-0",1644925216
206,42453949,2.750,1.444,"0-0,15-15",1644925324
203,42454006,2.625,1.500,"0-0,30-15",1644925379
398,308942781,2.100,1.666,"0-0,40-15",1644925392
202,42454076,2.500,1.533,"1-0,0-0",1644925442
201,42454154,2.300,1.615,"1-0,15-0",1644925505
200,42454205,2.100,1.727,"1-0,30-0",1644925548
199,42454250,1.909,1.909,"1-0,40-0",1644925597
390,308943074,-,-,"1-0,40-15",1644925646
198,42454313,1.727,2.100,"2-0,0-0",1644925655
197,42454353,1.666,2.200,"2-0,15-0",1644925695
386,308943233,1.166,5.000,"2-0,30-0",1644925785
196,42454462,1.727,2.100,"2-0,30-15",1644925800
195,42454502,1.666,2.200,"2-0,40-15",1644925836
194,42454514,1.615,2.300,"3-0,0-0",1644925853
193,42454609,1.571,2.375,"3-0,15-0",1644925969
192,42454642,1.615,2.300,"3-0,15-15",1644926002
381,308943486,1.142,5.500,"3-0,15-30",1644926030
191,42454697,1.571,2.375,"3-0,30-30",1644926055
190,42454725,1.615,2.300,"3-0,30-40",1644926079
184,42455035,1.400,3.000,"3-0,A-40",1644926445
183,42455071,1.444,2.750,"3-0,40-40",1644926481
182,42455095,1.500,2.625,"3-0,40-A",1644926508
181,42455145,1.533,2.500,"3-1,0-0",1644926555
180,42455202,1.444,2.750,"3-1,15-0",1644926621
179,42455236,1.571,2.375,"3-1,15-15",1644926665
178,42455279,1.666,2.200,"3-1,15-30",1644926721
177,42455303,1.571,2.375,"3-1,30-30",1644926754
176,42455344,1.533,2.500,"3-1,40-30",1644926789
175,42455390,1.500,2.625,"4-1,0-0",1644926831
352,308944408,1.100,7.000,"4-1,0-15",1644926942
174,42455531,1.533,2.500,"4-1,0-30",1644926963
351,308944449,1.111,6.500,"4-1,0-40",1644926980
173,42455601,1.500,2.625,"4-1,15-40",1644927025
172,42455670,1.444,2.750,"4-2,15-0",1644927112
348,308944599,1.050,11.000,"4-2,30-0",1644927142
171,42455721,1.500,2.625,"4-2,30-15",1644927167
170,42455749,1.571,2.375,"4-2,30-30",1644927200
169,42455835,1.500,2.625,"4-2,40-30",1644927274
168,42455917,1.444,2.750,"5-2,0-0",1644927345
167,42456069,1.500,2.625,"5-2,0-15",1644927484
166,42456197,1.533,2.500,"5-3,0-0",1644927617
165,42456217,1.615,2.300,"5-3,0-15",1644927639
163,42456257,1.571,2.375,"5-3,15-15",1644927686
162,42456282,1.666,2.200,"5-3,15-30",1644927712
161,42456318,1.571,2.375,"5-3,30-30",1644927758
160,42456352,1.500,2.625,"5-3,40-30",1644927799
159,42456371,1.400,3.000,"6-3,0-0,0-0",1644927817
158,42456512,1.444,2.750,"6-3,0-0,0-15",1644927971
318,308945539,2.200,1.615,"6-3,0-0,0-30",1644927997
157,42456558,1.500,2.625,"6-3,0-0,0-40",1644928016
317,308945586,2.250,1.571,"6-3,0-1,0-0",1644928039
156,42456633,1.444,2.750,"6-3,0-1,15-0",1644928107
314,308945698,2.050,1.700,"6-3,0-1,30-0",1644928153
155,42456710,1.400,3.000,"6-3,0-1,40-0",1644928186
312,308945807,1.950,1.800,"6-3,1-1,0-0",1644928271
154,42456814,1.333,3.400,"6-3,1-1,15-0",1644928294
153,42456866,1.400,3.000,"6-3,1-1,15-15",1644928335
308,308945921,2.000,1.750,"6-3,1-1,15-30",1644928379
152,42456924,1.444,2.750,"6-3,1-1,15-40",1644928399
151,42457070,1.500,2.625,"6-3,1-2,0-0",1644928562
150,42457086,1.444,2.750,"6-3,1-2,15-0",1644928583
149,42457117,1.400,3.000,"6-3,1-2,30-0",1644928608
303,308946163,1.950,1.800,"6-3,1-2,40-0",1644928629
148,42457156,1.363,3.200,"6-3,2-2,0-0",1644928654
147,42457194,1.400,3.000,"6-3,2-2,0-15",1644928694
146,42457213,1.444,2.750,"6-3,2-2,0-30",1644928717
143,42457387,1.571,2.375,"6-3,2-3,0-0",1644928885
141,42457444,1.727,2.100,"6-3,2-3,0-15",1644928944
140,42457470,1.615,2.300,"6-3,2-3,15-15",1644928970
139,42457510,1.571,2.375,"6-3,2-3,30-15",1644929017
138,42457559,1.666,2.200,"6-3,2-3,30-30",1644929059
137,42457598,1.571,2.375,"6-3,2-3,40-30",1644929095
135,42457676,1.500,2.625,"6-3,3-3,0-0",1644929178
134,42457696,1.444,2.750,"6-3,3-3,15-0",1644929195
133,42457712,1.500,2.625,"6-3,3-3,15-15",1644929221
132,42457727,1.533,2.500,"6-3,3-3,15-30",1644929238
131,42457742,1.571,2.375,"6-3,3-3,15-40",1644929257
130,42457763,1.533,2.500,"6-3,3-3,30-40",1644929278
129,42457780,1.571,2.375,"6-3,3-4,0-0",1644929299
128,42457926,1.533,2.500,"6-3,3-4,15-0",1644929447
127,42457955,1.500,2.625,"6-3,3-4,30-0",1644929479
126,42457997,1.444,2.750,"6-3,4-4,0-0",1644929522
125,42458029,1.500,2.625,"6-3,4-4,0-15",1644929564
124,42458056,1.444,2.750,"6-3,4-4,15-15",1644929594
123,42458077,1.500,2.625,"6-3,4-4,15-30",1644929617
274,308947220,2.250,1.571,"6-3,4-4,15-40",1644929685
122,42458189,1.533,2.500,"6-3,4-5,0-0",1644929723
121,42458356,1.500,2.625,"6-3,4-5,15-0",1644929868
120,42458405,1.444,2.750,"6-3,4-5,30-0",1644929910
271,308947547,2.000,1.750,"6-3,4-5,40-0",1644929952
119,42458514,1.400,3.000,"6-3,5-5,0-0",1644930010
118,42458572,1.333,3.400,"6-3,5-5,15-0",1644930064
116,42458639,1.363,3.200,"6-3,5-5,15-15",1644930125
112,42458684,-,-,"6-3,5-5,30-15",1644930167
110,42458711,1.333,3.400,"6-3,5-5,30-30",1644930193
108,42458775,-,-,"6-3,5-5,40-30",1644930247
101,42458934,-,-,"6-3,5-5,A-40",1644930386
99,42458980,1.300,3.500,"6-3,5-5,40-40",1644930431
98,42459019,1.400,3.000,"6-3,5-5,40-A",1644930463
97,42459096,1.444,2.750,"6-3,5-6,0-0",1644930520
96,42459235,1.400,3.000,"6-3,5-6,15-0",1644930649
95,42459264,1.363,3.200,"6-3,5-6,30-0",1644930673
94,42459318,1.400,3.000,"6-3,5-6,30-15",1644930715
93,42459363,1.500,2.625,"6-3,5-6,30-30",1644930761
92,42459423,1.666,2.200,"6-3,5-6,30-40",1644930814
91,42459459,1.500,2.625,"6-3,5-6,40-40",1644930840
90,42459483,1.400,3.000,"6-3,5-6,A-40",1644930864
89,42459506,1.363,3.200,"6-3,6-6,0-0",1644930884
88,42459560,1.444,2.750,"6-3,6-6,0-1",1644930933
86,42459629,1.400,3.000,"6-3,6-6,1-1",1644930995
84,42459683,1.571,2.375,"6-3,6-6,1-2",1644931047
82,42459735,-,-,"6-3,6-6,2-2",1644931083
81,42459743,1.444,2.750,"6-3,6-6,2-3",1644931088
80,42459792,1.800,2.000,"6-3,6-6,2-4",1644931129
79,42459872,2.000,1.800,"6-3,6-6,2-5",1644931194
78,42459943,2.200,1.666,"6-3,6-6,2-6",1644931261
77,42459948,2.000,1.800,"6-3,6-6,3-6",1644931266
75,42460028,2.000,1.800,"6-3,6-6,4-6",1644931329
74,42460053,2.200,1.666,"6-3,6-7,0-0,0-0",1644931350
73,42460253,2.100,1.727,"6-3,6-7,0-0,15-0",1644931512
