,id,home_od,away_od,ss,add_time
205,25324662,1.909,1.909,0-0,1578321749
198,25324689,1.950,1.800,1-0,1578321945
190,25324734,1.950,1.800,1-1,1578322235
184,25324785,1.950,1.800,2-1,1578322576
179,25324805,1.800,1.950,2-2,1578322716
172,25324842,1.444,2.625,3-2,1578322994
165,25324867,1.333,3.250,4-2,1578323247
159,25324885,1.300,3.400,5-2,1578323520
151,25324901,1.250,3.750,5-3,1578323683
146,25324931,1.286,3.500,"6-3,0-0",1578324084
143,25324942,1.222,4.000,"6-3,0-1",1578324212
137,25324961,1.286,3.500,"6-3,1-1",1578324340
130,25324987,1.250,3.750,"6-3,1-2",1578324685
117,25325036,1.250,3.750,"6-3,2-2",1578325015
113,25325082,1.250,3.750,"6-3,2-3",1578325348
108,25325110,1.300,3.400,"6-3,3-3",1578325584
98,25325178,1.364,3.000,"6-3,3-4",1578326061
88,25325214,1.333,3.250,"6-3,4-4",1578326331
78,25325265,1.667,2.100,"6-3,4-5",1578326662
72,25325355,1.500,2.500,"6-3,4-6,0-0",1578327183
62,25325393,1.571,2.250,"6-3,4-6,1-0",1578327506
53,25325430,2.100,1.667,"6-3,4-6,1-1",1578327767
45,25325491,-,-,"6-3,4-6,1-2",1578328090
38,25325515,8.000,1.083,"6-3,4-6,1-3",1578328278
33,25325585,7.000,1.100,"6-3,4-6,1-4",1578328596
24,25325633,11.000,1.050,"6-3,4-6,2-4",1578328853
21,25325660,10.000,1.062,"6-3,4-6,2-5",1578329090
0,25325688,-,-,"6-3,4-6,3-5",1578329380
