,id,home_od,away_od,ss,add_time
354,322176354,1.700,2.050,"0-0,0-0",1676712109
210,55265707,1.700,2.050,"0-0,0-15",1676712813
209,55265711,1.666,2.100,"0-0,15-15",1676712820
208,55265726,1.700,2.050,"0-0,15-30",1676712852
207,55265729,1.615,2.200,"0-0,30-30",1676712856
206,55265752,1.533,2.375,"0-0,40-30",1676712904
205,55265767,1.700,2.050,"0-0,40-A",1676712934
201,55265803,1.800,1.950,"0-1,0-0",1676713042
200,55265808,1.700,2.050,"0-1,15-0",1676713061
199,55265817,1.800,1.950,"0-1,15-15",1676713077
196,55265869,1.750,2.000,"0-1,30-15",1676713182
195,55265872,1.909,1.909,"0-1,30-30",1676713199
193,55265901,2.050,1.700,"0-1,30-40",1676713265
192,55265909,2.250,1.571,"0-2,0-0",1676713279
191,55265923,2.100,1.666,"0-2,15-0",1676713304
190,55265944,2.200,1.615,"0-2,15-15",1676713346
189,55265956,2.050,1.700,"0-2,30-15",1676713390
188,55265980,1.950,1.800,"0-2,40-15",1676713429
187,55266006,2.000,1.750,"0-2,40-30",1676713491
185,55266055,1.909,1.909,"1-2,0-0",1676713594
184,55266063,1.950,1.800,"1-2,0-15",1676713612
183,55266088,1.909,1.909,"1-2,15-15",1676713669
182,55266130,1.800,1.950,"1-2,30-15",1676713744
179,55266151,1.909,1.909,"1-2,30-30",1676713799
178,55266162,1.800,1.950,"1-2,40-30",1676713828
177,55266179,1.700,2.050,"2-2,0-0",1676713856
176,55266191,1.800,1.950,"2-2,0-15",1676713879
175,55266201,1.909,1.909,"2-2,0-30",1676713895
174,55266216,1.950,1.800,"2-2,0-40",1676713938
173,55266233,1.909,1.909,"2-2,15-40",1676713977
315,322177049,2.100,1.666,"2-3,0-0",1676714044
172,55266294,1.800,1.950,"2-3,15-0",1676714114
171,55266305,1.700,2.050,"2-3,30-0",1676714135
170,55266319,1.666,2.100,"2-3,40-0",1676714170
169,55266325,1.615,2.200,"3-3,0-0",1676714182
168,55266345,1.700,2.050,"3-3,0-15",1676714241
167,55266366,1.615,2.200,"3-3,30-30",1676714312
166,55266380,1.700,2.050,"3-3,30-40",1676714347
165,55266406,1.800,1.950,"3-4,0-0",1676714414
164,55266449,1.700,2.050,"3-4,30-15",1676714542
163,55266462,1.666,2.100,"3-4,40-15",1676714571
162,55266471,1.615,2.200,"4-4,0-0",1676714596
161,55266489,1.500,2.500,"4-4,15-0",1676714647
160,55266495,1.400,2.750,"4-4,30-0",1676714658
159,55266515,1.444,2.625,"4-4,30-15",1676714717
156,55266531,1.571,2.250,"4-4,30-30",1676714760
155,55266532,1.666,2.100,"4-4,30-40",1676714762
152,55266580,1.533,2.375,"4-4,40-40",1676714879
151,55266593,1.666,2.100,"4-4,40-A",1676714897
150,55266597,1.750,2.000,"4-5,0-0",1676714903
148,55266650,2.100,1.666,"4-5,0-30",1676715033
147,55266669,1.950,1.800,"4-5,0-15",1676715068
146,55266671,2.000,1.750,"4-5,15-30",1676715070
143,55266693,1.909,1.909,"4-5,30-30",1676715118
142,55266698,1.700,2.050,"4-5,40-30",1676715133
140,55266724,1.750,2.000,"4-5,A-40",1676715204
137,55266761,1.950,1.800,"4-5,40-40",1676715268
136,55266780,2.200,1.615,"4-5,40-A",1676715304
135,55266803,3.000,1.363,"4-6,0-0,0-0",1676715357
134,55266851,3.250,1.333,"4-6,0-0,0-15",1676715459
133,55266865,3.400,1.300,"4-6,0-0,0-30",1676715493
132,55266884,3.500,1.285,"4-6,0-0,0-40",1676715524
131,55266892,3.400,1.300,"4-6,0-0,15-40",1676715542
130,55266907,3.250,1.333,"4-6,0-0,30-40",1676715560
129,55266934,3.400,1.300,"4-6,0-1,0-0",1676715606
128,55266955,3.250,1.333,"4-6,0-1,15-0",1676715643
127,55266957,3.000,1.363,"4-6,0-1,30-0",1676715646
126,55266970,2.750,1.400,"4-6,0-1,40-0",1676715673
267,322177739,1.750,2.000,"4-6,1-1,0-0",1676715687
125,55266990,3.000,1.363,"4-6,1-1,0-15",1676715713
124,55266999,3.250,1.333,"4-6,1-1,0-30",1676715732
123,55267050,3.000,1.363,"4-6,1-1,30-40",1676715827
117,55267170,2.750,1.400,"4-6,1-1,40-A",1676716038
116,55267181,2.500,1.500,"4-6,1-1,40-40",1676716063
115,55267192,3.000,1.363,"4-6,1-2,0-0",1676716074
114,55267256,3.250,1.333,"4-6,1-2,15-15",1676716199
113,55267270,3.750,1.250,"4-6,1-2,15-30",1676716227
112,55267278,3.250,1.333,"4-6,1-2,30-30",1676716238
111,55267308,2.625,1.444,"4-6,2-2,0-0",1676716289
110,55267341,2.375,1.533,"4-6,2-2,15-0",1676716347
109,55267360,2.625,1.444,"4-6,2-2,15-15",1676716380
108,55267382,3.250,1.333,"4-6,2-2,15-40",1676716416
107,55267414,3.400,1.300,"4-6,2-3,0-0",1676716481
106,55267445,3.000,1.363,"4-6,2-3,15-0",1676716548
105,55267465,3.400,1.300,"4-6,2-3,15-15",1676716579
103,55267483,4.333,1.200,"4-6,2-3,15-30",1676716614
102,55267498,5.500,1.142,"4-6,2-3,15-40",1676716635
100,55267533,10.000,1.062,"4-6,2-4,0-15",1676716709
99,55267548,8.000,1.083,"4-6,2-4,0-0",1676716733
98,55267554,10.000,1.062,"4-6,2-4,15-30",1676716750
97,55267571,13.000,1.040,"4-6,2-4,15-40",1676716781
96,55267579,10.000,1.062,"4-6,2-4,30-40",1676716805
95,55267595,7.000,1.100,"4-6,2-4,40-40",1676716837
94,55267611,5.000,1.166,"4-6,2-4,A-40",1676716872
92,55267687,3.750,1.250,"4-6,3-4,0-0",1676717028
89,55267722,3.250,1.333,"4-6,3-4,15-0",1676717084
88,55267731,3.000,1.363,"4-6,3-4,30-0",1676717092
87,55267743,3.750,1.250,"4-6,3-4,30-30",1676717106
86,55267770,3.250,1.333,"4-6,3-4,40-30",1676717153
85,55267779,2.750,1.400,"4-6,4-4,0-0",1676717164
84,55267806,2.500,1.500,"4-6,4-4,15-0",1676717217
82,55267832,2.625,1.444,"4-6,4-4,15-15",1676717258
81,55267847,2.375,1.533,"4-6,4-4,30-15",1676717287
80,55267849,2.000,1.750,"4-6,4-4,40-15",1676717291
79,55267883,1.800,1.950,"4-6,5-4,0-0",1676717383
78,55267923,1.700,2.050,"4-6,5-4,15-0",1676717458
77,55267930,1.800,1.950,"4-6,5-4,15-15",1676717471
76,55267947,1.700,2.050,"4-6,5-4,30-15",1676717517
75,55267948,1.615,2.200,"4-6,5-4,40-15",1676717528
74,55267952,1.533,2.375,"4-6,6-4,0-0,0-0",1676717536
73,55268034,1.615,2.200,"4-6,6-4,0-0,0-15",1676717720
72,55268041,1.750,2.000,"4-6,6-4,0-0,0-30",1676717729
71,55268050,1.615,2.200,"4-6,6-4,0-0,15-30",1676717749
70,55268065,1.750,2.000,"4-6,6-4,0-0,15-40",1676717788
69,55268083,1.666,2.100,"4-6,6-4,0-0,30-40",1676717843
68,55268096,1.750,2.000,"4-6,6-4,0-1,0-0",1676717873
67,55268151,1.666,2.100,"4-6,6-4,0-1,15-0",1676718008
66,55268158,1.800,1.950,"4-6,6-4,0-1,15-15",1676718023
65,55268175,1.666,2.100,"4-6,6-4,0-1,30-15",1676718071
64,55268202,1.950,1.800,"4-6,6-4,0-1,30-30",1676718126
62,55268215,2.250,1.571,"4-6,6-4,0-1,30-40",1676718164
60,55268239,2.200,1.615,"4-6,6-4,0-1,40-A",1676718238
59,55268253,1.950,1.800,"4-6,6-4,0-1,40-40",1676718268
58,55268261,1.700,2.050,"4-6,6-4,0-1,A-40",1676718288
57,55268279,1.615,2.200,"4-6,6-4,1-1,0-0",1676718332
56,55268294,1.444,2.625,"4-6,6-4,1-1,15-0",1676718362
55,55268312,1.250,3.750,"4-6,6-4,1-1,40-0",1676718422
54,55268316,1.200,4.333,"4-6,6-4,2-1,0-0",1676718429
53,55268357,1.166,5.000,"4-6,6-4,2-1,15-0",1676718530
52,55268372,1.142,5.500,"4-6,6-4,2-1,30-0",1676718566
51,55268390,1.111,6.500,"4-6,6-4,2-1,40-0",1676718609
50,55268402,1.125,6.000,"4-6,6-4,3-1,0-15",1676718641
49,55268413,1.142,5.500,"4-6,6-4,3-1,0-30",1676718677
48,55268431,1.166,5.000,"4-6,6-4,3-2,0-0",1676718722
47,55268476,1.125,6.000,"4-6,6-4,3-2,15-0",1676718835
46,55268493,1.100,7.000,"4-6,6-4,3-2,30-0",1676718873
45,55268495,1.083,8.000,"4-6,6-4,4-2,0-0",1676718879
44,55268519,1.111,6.500,"4-6,6-4,4-2,0-30",1676718932
43,55268525,1.125,6.000,"4-6,6-4,4-2,0-40",1676718943
42,55268564,1.200,4.333,"4-6,6-4,4-3,0-15",1676719053
41,55268574,1.142,5.500,"4-6,6-4,4-3,15-15",1676719081
40,55268587,1.100,7.000,"4-6,6-4,4-3,30-15",1676719111
38,55268615,1.181,4.500,"4-6,6-4,4-3,30-30",1676719160
37,55268621,1.300,3.400,"4-6,6-4,4-3,30-40",1676719168
33,55268687,1.181,4.500,"4-6,6-4,4-3,40-40",1676719299
32,55268699,1.100,7.000,"4-6,6-4,4-3,A-40",1676719329
30,55268712,1.062,10.000,"4-6,6-4,5-3,0-15",1676719353
29,55268723,1.050,11.000,"4-6,6-4,5-3,0-0",1676719374
28,55268736,1.062,10.000,"4-6,6-4,5-3,15-30",1676719412
27,55268758,1.050,11.000,"4-6,6-4,5-3,30-30",1676719460
26,55268773,1.071,9.000,"4-6,6-4,5-3,30-40",1676719496
25,55268783,1.083,8.000,"4-6,6-4,5-4,0-0",1676719515
24,55268820,1.166,5.000,"4-6,6-4,5-4,0-15",1676719615
23,55268836,1.100,7.000,"4-6,6-4,5-4,15-15",1676719657
21,55268858,1.222,4.000,"4-6,6-4,5-4,15-30",1676719729
20,55268868,1.400,2.750,"4-6,6-4,5-4,15-40",1676719741
19,55268883,1.700,2.050,"4-6,6-4,5-5,0-0",1676719787
18,55268895,1.500,2.500,"4-6,6-4,5-5,15-0",1676719828
17,55268908,1.300,3.400,"4-6,6-4,5-5,30-0",1676719867
16,55268918,1.444,2.625,"4-6,6-4,5-5,30-15",1676719897
15,55268928,1.666,2.100,"4-6,6-4,5-5,30-30",1676719914
14,55268945,2.250,1.571,"4-6,6-4,5-6,0-0",1676719962
12,55268990,2.050,1.700,"4-6,6-4,5-6,15-0",1676720091
11,55268999,1.800,1.950,"4-6,6-4,5-6,30-0",1676720110
9,55269021,1.615,2.200,"4-6,6-4,6-6,0-0",1676720173
7,55269045,2.100,1.666,"4-6,6-4,6-6,0-1",1676720214
6,55269055,3.000,1.363,"4-6,6-4,6-6,0-2",1676720240
5,55269079,5.000,1.166,"4-6,6-4,6-6,0-3",1676720303
4,55269096,3.250,1.333,"4-6,6-4,6-6,1-3",1676720359
3,55269103,5.500,1.142,"4-6,6-4,6-6,1-4",1676720381
2,55269141,34.000,1.005,"4-6,6-4,6-6,1-6",1676720439
1,55269143,11.000,1.050,"4-6,6-4,6-6,1-5",1676720477
0,55269151,-,-,"4-6,6-4,6-6,2-6",1676720498
