,id,home_od,away_od,ss,add_time
179,25351298,1.700,2.050,0-0,1578400894
175,25351355,1.800,1.950,1-0,1578401009
163,25351430,1.750,2.000,1-1,1578401201
148,25351604,1.500,2.500,2-1,1578401652
136,25351679,1.300,3.400,3-1,1578401881
130,25351777,1.286,3.500,4-1,1578402124
127,25351814,1.222,4.000,4-2,1578402263
122,25351898,1.286,3.500,5-2,1578402495
112,25351965,1.222,4.000,5-3,1578402720
100,25352088,1.222,4.000,"6-3,0-0",1578403146
96,25352138,1.182,4.500,"6-3,0-1",1578403289
90,25352171,1.200,4.333,"6-3,1-1",1578403468
84,25352227,1.182,4.500,"6-3,1-2",1578403760
72,25352278,1.182,4.500,"6-3,2-2",1578404019
66,25352324,1.167,5.000,"6-3,2-3",1578404268
63,25352365,1.222,4.000,"6-3,3-3",1578404392
46,25352533,1.250,3.750,"6-3,3-4",1578405000
42,25352567,1.300,3.400,"6-3,4-4",1578405143
36,25352646,1.286,3.500,"6-3,4-5",1578405456
13,25352774,-,-,"6-3,5-5",1578405836
0,25352829,-,-,"6-3,6-5",1578406143
