,id,home_od,away_od,ss,add_time
262,322324991,2.750,1.400,"0-0,0-0",1677074648
122,55416168,3.750,1.285,"0-0,0-15",1677075351
119,55416260,-,-,"0-0,0-30",1677075431
118,55416281,3.750,1.285,"0-0,15-30",1677075446
117,55416301,3.400,1.333,"0-0,30-30",1677075458
116,55416333,3.500,1.300,"0-0,30-40",1677075485
114,55416459,4.000,1.250,"0-1,0-15",1677075588
113,55416463,3.750,1.285,"0-1,0-0",1677075595
112,55416482,4.500,1.200,"0-1,0-30",1677075611
111,55416544,5.000,1.166,"0-1,0-40",1677075663
110,55416590,4.500,1.200,"0-1,15-40",1677075699
109,55416630,4.333,1.222,"0-1,30-40",1677075730
108,55416658,4.000,1.250,"0-1,40-40",1677075750
107,55416709,3.750,1.285,"0-1,A-40",1677075792
106,55416765,3.500,1.300,"1-1,0-0",1677075834
105,55416818,3.750,1.285,"1-1,0-15",1677075878
104,55416896,3.500,1.300,"1-1,15-30",1677075936
103,55416917,3.750,1.285,"1-1,0-30",1677075945
236,322326673,3.250,1.333,"1-1,15-40",1677075987
102,55416999,4.000,1.250,"1-2,0-0",1677076008
101,55417188,3.750,1.285,"1-2,15-0",1677076139
100,55417227,4.000,1.250,"1-2,15-15",1677076170
99,55417291,3.750,1.285,"1-2,30-15",1677076218
98,55417320,3.500,1.300,"1-2,40-15",1677076245
97,55417353,3.400,1.333,"2-2,0-0",1677076275
95,55417431,3.000,1.400,"2-2,15-0",1677076345
94,55417454,2.750,1.444,"2-2,30-0",1677076366
93,55417502,3.000,1.400,"2-2,30-15",1677076401
92,55417559,2.625,1.500,"2-2,40-15",1677076439
91,55417584,2.750,1.444,"2-2,40-30",1677076464
89,55417699,2.100,1.727,"3-2,0-0",1677076551
88,55417829,1.909,1.909,"3-2,30-0",1677076663
87,55417845,2.000,1.800,"3-2,30-15",1677076677
86,55417905,1.909,1.909,"3-2,40-15",1677076739
217,322327668,1.250,3.750,"4-2,0-0",1677076761
85,55417976,1.800,2.000,"4-2,15-0",1677076809
84,55418004,1.727,2.100,"4-2,30-0",1677076835
82,55418071,1.666,2.200,"4-2,40-15",1677076895
81,55418095,1.615,2.300,"4-2,40-0",1677076914
80,55418100,1.571,2.375,"5-2,0-0",1677076916
209,322327956,1.020,19.000,"5-2,15-0",1677077039
79,55418231,1.615,2.300,"5-2,15-15",1677077054
78,55418260,1.571,2.375,"5-2,30-15",1677077078
77,55418285,1.533,2.500,"5-2,40-15",1677077104
76,55418344,1.571,2.375,"5-2,40-30",1677077148
75,55418378,1.615,2.300,"5-2,40-40",1677077174
74,55418414,1.571,2.375,"5-2,A-40",1677077206
70,55418753,1.444,2.750,"6-2,0-0,0-0",1677077533
69,55418764,1.400,3.000,"6-2,0-0,15-0",1677077552
68,55418818,1.444,2.750,"6-2,0-0,15-15",1677077610
67,55418822,1.533,2.500,"6-2,0-0,15-30",1677077616
66,55418861,1.571,2.375,"6-2,0-0,15-40",1677077647
