,id,home_od,away_od,ss,add_time
57,343652648,2.100,1.666,"0-0,0-0",1708607218
28,77166029,2.500,1.533,"0-0,0-15",1708607963
24,77166078,2.300,1.615,"0-0,15-15",1708608005
23,77166081,2.200,1.666,"0-0,30-15",1708608010
22,77166114,2.100,1.727,"0-0,40-15",1708608046
21,77166143,2.200,1.666,"0-0,40-30",1708608088
20,77166156,2.375,1.571,"0-0,40-40",1708608111
15,77166298,2.750,1.444,"0-0,40-A",1708608208
14,77166313,3.200,1.363,"0-1,0-0",1708608216
13,77166347,3.400,1.333,"0-1,0-15",1708608247
41,343653604,5.000,1.166,"0-1,0-30",1708608285
12,77166381,3.500,1.300,"0-1,0-40",1708608292
11,77166404,3.400,1.333,"0-1,15-40",1708608325
7,77166520,4.000,1.250,"0-2,0-30",1708608430
6,77166533,3.750,1.285,"0-2,0-15",1708608436
5,77166598,4.000,1.250,"0-2,15-40",1708608487
4,77166605,3.750,1.285,"0-2,15-30",1708608499
33,343653812,7.000,1.100,"0-2,30-40",1708608519
0,77166705,-,-,"0-3,0-0",1708608595
