,id,home_od,away_od,ss,add_time
152,25354110,1.333,3.250,0-0,1578410679
142,25354180,1.200,4.333,1-0,1578410920
133,25354270,1.167,5.000,2-0,1578411256
118,25354399,1.111,6.500,3-0,1578411852
113,25354426,1.100,7.000,3-1,1578411994
111,25354471,1.125,6.000,4-1,1578412205
107,25354512,1.111,6.500,4-2,1578412361
102,25354586,1.100,7.000,5-2,1578412677
93,25354672,1.111,6.500,5-3,1578412992
89,25354742,1.125,6.000,"6-3,0-0",1578413237
81,25354803,1.250,3.750,"6-3,0-1",1578413499
77,25354827,1.444,2.625,"6-3,0-2",1578413633
73,25354862,1.444,2.625,"6-3,0-3",1578413865
57,25354942,1.286,3.500,"6-3,1-3",1578414338
53,25354972,1.125,6.000,"6-3,2-3",1578414562
38,25355012,-,-,"6-3,3-3",1578414828
33,25355036,1.005,34.000,"6-3,4-3",1578415000
20,25355067,1.005,34.000,"6-3,5-3",1578415304
0,25355133,-,-,"6-3,5-4",1578415707
